Row, Predicted, Correct
1, 0.170787, 0.127565
2, 0.209134, 0.377871
3, 0.168381, 0.123852
4, 0.144109, 0.117986
5, 0.159533, 0.140005
6, 0.15097, 0.134751
7, 0.258482, 0.396128
8, 0.107415, 0.103552
9, 0.129847, 0.117534
10, 0.216921, 0.284527
11, 0.131096, 0.165846
12, 0.118637, 0.117517
13, 0.110504, 0.10893
14, 0.133453, 0.148727
15, 0.267421, 0.190725
16, 0.190122, 0.156162
17, 0.243237, 0.315225
18, 0.109554, 0.107607
19, 0.14907, 0.165381
20, 0.146612, 0.151046
21, 0.177729, 0.169073
22, 0.19007, 0.174649
23, 0.0872645, 0.100213
24, 0.128927, 0.113417
25, 0.214378, 0.178732
26, 0.200706, 0.243333
27, 0.212242, 0.248116
28, 0.0966205, 0.102742
29, 0.221138, 0.26141
30, 0.106137, 0.103601
31, 0.245746, 0.282664
32, 0.152125, 0.146468
33, 0.132817, 0.154803
34, 0.10305, 0.104096
35, 0.160788, 0.16288
36, 0.16587, 0.12775
37, 0.153595, 0.140325
38, 0.217533, 0.1811
39, 0.188447, 0.1432
40, 0.20693, 0.140705
41, 0.178949, 0.166745
42, 0.0935722, 0.104014
43, 0.178359, 0.130827
44, 0.27847, 0.195511
45, 0.142208, 0.139162
46, 0.105407, 0.112157
47, 0.108653, 0.109393
48, 0.101498, 0.103075
49, 0.181959, 0.105927
50, 0.236998, 0.312054
51, 0.0790368, 0.100521
52, 0.117667, 0.115925
53, 0.168941, 0.164462
54, 0.188372, 0.115278
55, 0.106764, 0.105628
56, 0.130853, 0.120597
57, 0.0930611, 0.102714
58, 0.0990469, 0.107022
59, 0.110069, 0.110987
60, 0.116837, 0.112199
61, 0.248622, 0.280686
62, 0.167318, 0.120077
63, 0.190338, 0.129652
64, 0.138391, 0.184395
65, 0.12914, 0.106032
66, 0.129357, 0.109808
67, 0.133005, 0.115289
68, 0.134274, 0.103673
69, 0.106263, 0.110822
70, 0.113475, 0.129059
71, 0.0984588, 0.10951
72, 0.113153, 0.108428
73, 0.187274, 0.186367
74, 0.216624, 0.192442
75, 0.306642, 0.351986
76, 0.134067, 0.131539
77, 0.22534, 0.158422
78, 0.14885, 0.113403
79, 0.0984379, 0.108502
80, 0.082535, 0.104839
81, 0.14664, 0.108569
82, 0.300559, 0.415752
83, 0.146695, 0.129587
84, 0.132654, 0.122448
85, 0.206126, 0.167797
86, 0.210277, 0.143503
87, 0.0836137, 0.102503
88, 0.135392, 0.133812
89, 0.088962, 0.103627
90, 0.13254, 0.145047
91, 0.179685, 0.153149
92, 0.193329, 0.204047
93, 0.125927, 0.123922
94, 0.195144, 0.13032
95, 0.0983557, 0.102544
96, 0.0907103, 0.104899
97, 0.092817, 0.102795
98, 0.0904691, 0.107558
99, 0.159107, 0.167755
100, 0.193602, 0.167282
101, 0.252123, 0.164687
102, 0.109179, 0.114916
103, 0.151505, 0.123998
104, 0.114299, 0.110298
105, 0.209546, 0.166689
106, 0.0945985, 0.102491
107, 0.102274, 0.106737
108, 0.191477, 0.126728
109, 0.276261, 0.402651
110, 0.157693, 0.144443
111, 0.253935, 0.18155
112, 0.305697, 0.405155
113, 0.11005, 0.109071
114, 0.103649, 0.104163
115, 0.382957, 0.247382
116, 0.398809, 0.809529
117, 0.165888, 0.151442
118, 0.0787085, 0.102188
