Row, Predicted, Correct
1, 0.137633, 0.127565
2, 0.322979, 0.377871
3, 0.133944, 0.123852
4, 0.123643, 0.117986
5, 0.153366, 0.140005
6, 0.159868, 0.134751
7, 0.34429, 0.396128
8, 0.105767, 0.103552
9, 0.136417, 0.117534
10, 0.258767, 0.284527
11, 0.145188, 0.165846
12, 0.130252, 0.117517
13, 0.110473, 0.10893
14, 0.137358, 0.148727
15, 0.19136, 0.190725
16, 0.168295, 0.156162
17, 0.302794, 0.315225
18, 0.106102, 0.107607
19, 0.162467, 0.165381
20, 0.142667, 0.151046
21, 0.1554, 0.169073
22, 0.188184, 0.174649
23, 0.100354, 0.100213
24, 0.124059, 0.113417
25, 0.183409, 0.178732
26, 0.214182, 0.243333
27, 0.139768, 0.248116
28, 0.112164, 0.102742
29, 0.238789, 0.26141
30, 0.105375, 0.103601
31, 0.317603, 0.282664
32, 0.155784, 0.146468
33, 0.140719, 0.154803
34, 0.103117, 0.104096
35, 0.169991, 0.16288
36, 0.136961, 0.12775
37, 0.146553, 0.140325
38, 0.202546, 0.1811
39, 0.158731, 0.1432
40, 0.162459, 0.140705
41, 0.150962, 0.166745
42, 0.109848, 0.104014
43, 0.139863, 0.130827
44, 0.25392, 0.195511
45, 0.149724, 0.139162
46, 0.114354, 0.112157
47, 0.114448, 0.109393
48, 0.10449, 0.103075
49, 0.137177, 0.105927
50, 0.283885, 0.312054
51, 0.0976904, 0.100521
52, 0.123534, 0.115925
53, 0.175658, 0.164462
54, 0.136112, 0.115278
55, 0.11394, 0.105628
56, 0.126304, 0.120597
57, 0.108479, 0.102714
58, 0.100074, 0.107022
59, 0.11788, 0.110987
60, 0.131959, 0.112199
61, 0.270458, 0.280686
62, 0.142438, 0.120077
63, 0.168851, 0.129652
64, 0.163679, 0.184395
65, 0.107849, 0.106032
66, 0.114998, 0.109808
67, 0.126792, 0.115289
68, 0.112507, 0.103673
69, 0.110021, 0.110822
70, 0.117633, 0.129059
71, 0.103544, 0.10951
72, 0.112342, 0.108428
73, 0.191113, 0.186367
74, 0.16396, 0.192442
75, 0.483492, 0.351986
76, 0.131621, 0.131539
77, 0.242701, 0.158422
78, 0.137881, 0.113403
79, 0.108567, 0.108502
80, 0.0869253, 0.104839
81, 0.127616, 0.108569
82, 0.278616, 0.415752
83, 0.139827, 0.129587
84, 0.130627, 0.122448
85, 0.217801, 0.167797
86, 0.191929, 0.143503
87, 0.100764, 0.102503
88, 0.150635, 0.133812
89, 0.107545, 0.103627
90, 0.146228, 0.145047
91, 0.146954, 0.153149
92, 0.188739, 0.204047
93, 0.135502, 0.123922
94, 0.146158, 0.13032
95, 0.0996909, 0.102544
96, 0.103871, 0.104899
97, 0.108479, 0.102795
98, 0.0990284, 0.107558
99, 0.158796, 0.167755
100, 0.175649, 0.167282
101, 0.190123, 0.164687
102, 0.120705, 0.114916
103, 0.149297, 0.123998
104, 0.119801, 0.110298
105, 0.213195, 0.166689
106, 0.0971451, 0.102491
107, 0.101717, 0.106737
108, 0.13872, 0.126728
109, 0.347338, 0.402651
110, 0.13202, 0.144443
111, 0.257643, 0.18155
112, 0.483844, 0.405155
113, 0.10787, 0.109071
114, 0.103659, 0.104163
115, 0.299443, 0.247382
116, 0.573802, 0.809529
117, 0.146574, 0.151442
118, 0.102323, 0.102188
