Row, Predicted, Correct
1, 0.169324, 0.127565
2, 0.210149, 0.377871
3, 0.165742, 0.123852
4, 0.141915, 0.117986
5, 0.158579, 0.140005
6, 0.149229, 0.134751
7, 0.262083, 0.396128
8, 0.106842, 0.103552
9, 0.132193, 0.117534
10, 0.221216, 0.284527
11, 0.133186, 0.165846
12, 0.117867, 0.117517
13, 0.111334, 0.10893
14, 0.132554, 0.148727
15, 0.270256, 0.190725
16, 0.185342, 0.156162
17, 0.244037, 0.315225
18, 0.108578, 0.107607
19, 0.148673, 0.165381
20, 0.146635, 0.151046
21, 0.176202, 0.169073
22, 0.189454, 0.174649
23, 0.0866923, 0.100213
24, 0.130199, 0.113417
25, 0.214726, 0.178732
26, 0.19652, 0.243333
27, 0.217117, 0.248116
28, 0.0970207, 0.102742
29, 0.222724, 0.26141
30, 0.104555, 0.103601
31, 0.246434, 0.282664
32, 0.15078, 0.146468
33, 0.133318, 0.154803
34, 0.101134, 0.104096
35, 0.161522, 0.16288
36, 0.162494, 0.12775
37, 0.154771, 0.140325
38, 0.215082, 0.1811
39, 0.184695, 0.1432
40, 0.20478, 0.140705
41, 0.177437, 0.166745
42, 0.0937185, 0.104014
43, 0.185566, 0.130827
44, 0.281525, 0.195511
45, 0.143578, 0.139162
46, 0.105009, 0.112157
47, 0.108309, 0.109393
48, 0.101336, 0.103075
49, 0.178791, 0.105927
50, 0.242435, 0.312054
51, 0.0789019, 0.100521
52, 0.116749, 0.115925
53, 0.168241, 0.164462
54, 0.185692, 0.115278
55, 0.10549, 0.105628
56, 0.133003, 0.120597
57, 0.0938395, 0.102714
58, 0.0982361, 0.107022
59, 0.109579, 0.110987
60, 0.116599, 0.112199
61, 0.247268, 0.280686
62, 0.162388, 0.120077
63, 0.186273, 0.129652
64, 0.139036, 0.184395
65, 0.127413, 0.106032
66, 0.13038, 0.109808
67, 0.130264, 0.115289
68, 0.133079, 0.103673
69, 0.105502, 0.110822
70, 0.113324, 0.129059
71, 0.0982333, 0.10951
72, 0.112677, 0.108428
73, 0.187876, 0.186367
74, 0.225021, 0.192442
75, 0.312131, 0.351986
76, 0.134282, 0.131539
77, 0.225079, 0.158422
78, 0.148431, 0.113403
79, 0.0987103, 0.108502
80, 0.0846344, 0.104839
81, 0.145067, 0.108569
82, 0.309719, 0.415752
83, 0.144756, 0.129587
84, 0.132031, 0.122448
85, 0.203769, 0.167797
86, 0.206672, 0.143503
87, 0.083164, 0.102503
88, 0.135356, 0.133812
89, 0.0895491, 0.103627
90, 0.133693, 0.145047
91, 0.179204, 0.153149
92, 0.193376, 0.204047
93, 0.125302, 0.123922
94, 0.191297, 0.13032
95, 0.0964247, 0.102544
96, 0.0909497, 0.104899
97, 0.0933298, 0.102795
98, 0.0896737, 0.107558
99, 0.162695, 0.167755
100, 0.189212, 0.167282
101, 0.261497, 0.164687
102, 0.109728, 0.114916
103, 0.150732, 0.123998
104, 0.11657, 0.110298
105, 0.210835, 0.166689
106, 0.0946863, 0.102491
107, 0.101557, 0.106737
108, 0.193103, 0.126728
109, 0.279477, 0.402651
110, 0.157548, 0.144443
111, 0.25165, 0.18155
112, 0.311162, 0.405155
113, 0.110754, 0.109071
114, 0.10336, 0.104163
115, 0.393433, 0.247382
116, 0.403238, 0.809529
117, 0.162758, 0.151442
118, 0.0789696, 0.102188
