Row, Predicted, Correct
1, 0.171997, 0.127565
2, 0.207374, 0.377871
3, 0.168906, 0.123852
4, 0.1448, 0.117986
5, 0.159445, 0.140005
6, 0.149519, 0.134751
7, 0.259507, 0.396128
8, 0.107735, 0.103552
9, 0.130245, 0.117534
10, 0.218486, 0.284527
11, 0.133652, 0.165846
12, 0.118423, 0.117517
13, 0.111633, 0.10893
14, 0.133269, 0.148727
15, 0.263727, 0.190725
16, 0.187241, 0.156162
17, 0.241771, 0.315225
18, 0.110379, 0.107607
19, 0.149942, 0.165381
20, 0.147824, 0.151046
21, 0.178113, 0.169073
22, 0.189555, 0.174649
23, 0.0877567, 0.100213
24, 0.131437, 0.113417
25, 0.212262, 0.178732
26, 0.197964, 0.243333
27, 0.219038, 0.248116
28, 0.0967878, 0.102742
29, 0.222164, 0.26141
30, 0.106576, 0.103601
31, 0.245589, 0.282664
32, 0.150616, 0.146468
33, 0.13295, 0.154803
34, 0.102796, 0.104096
35, 0.16208, 0.16288
36, 0.165381, 0.12775
37, 0.153709, 0.140325
38, 0.216604, 0.1811
39, 0.186888, 0.1432
40, 0.207828, 0.140705
41, 0.179584, 0.166745
42, 0.0941068, 0.104014
43, 0.179608, 0.130827
44, 0.27882, 0.195511
45, 0.143503, 0.139162
46, 0.106108, 0.112157
47, 0.108854, 0.109393
48, 0.102603, 0.103075
49, 0.181326, 0.105927
50, 0.238173, 0.312054
51, 0.0797895, 0.100521
52, 0.117843, 0.115925
53, 0.169379, 0.164462
54, 0.189703, 0.115278
55, 0.106973, 0.105628
56, 0.13075, 0.120597
57, 0.0936299, 0.102714
58, 0.0998977, 0.107022
59, 0.110751, 0.110987
60, 0.116918, 0.112199
61, 0.245011, 0.280686
62, 0.165726, 0.120077
63, 0.188068, 0.129652
64, 0.138546, 0.184395
65, 0.13069, 0.106032
66, 0.13245, 0.109808
67, 0.131734, 0.115289
68, 0.13605, 0.103673
69, 0.106688, 0.110822
70, 0.114449, 0.129059
71, 0.0992967, 0.10951
72, 0.113428, 0.108428
73, 0.187874, 0.186367
74, 0.216987, 0.192442
75, 0.304971, 0.351986
76, 0.135116, 0.131539
77, 0.223261, 0.158422
78, 0.150169, 0.113403
79, 0.0989641, 0.108502
80, 0.0869146, 0.104839
81, 0.147278, 0.108569
82, 0.300338, 0.415752
83, 0.145179, 0.129587
84, 0.133707, 0.122448
85, 0.204477, 0.167797
86, 0.209489, 0.143503
87, 0.0837327, 0.102503
88, 0.13566, 0.133812
89, 0.089917, 0.103627
90, 0.134019, 0.145047
91, 0.182263, 0.153149
92, 0.192399, 0.204047
93, 0.125989, 0.123922
94, 0.195423, 0.13032
95, 0.0981354, 0.102544
96, 0.0915206, 0.104899
97, 0.0930255, 0.102795
98, 0.0908329, 0.107558
99, 0.160808, 0.167755
100, 0.190882, 0.167282
101, 0.25427, 0.164687
102, 0.109952, 0.114916
103, 0.15168, 0.123998
104, 0.115078, 0.110298
105, 0.206567, 0.166689
106, 0.0961238, 0.102491
107, 0.103129, 0.106737
108, 0.19371, 0.126728
109, 0.274246, 0.402651
110, 0.160356, 0.144443
111, 0.253308, 0.18155
112, 0.30408, 0.405155
113, 0.111384, 0.109071
114, 0.105094, 0.104163
115, 0.383058, 0.247382
116, 0.399769, 0.809529
117, 0.165974, 0.151442
118, 0.0798148, 0.102188
