Row, Predicted, Correct
1, 0.13587, 0.127565
2, 0.314725, 0.377871
3, 0.13052, 0.123852
4, 0.12095, 0.117986
5, 0.152975, 0.140005
6, 0.159031, 0.134751
7, 0.33834, 0.396128
8, 0.105733, 0.103552
9, 0.140357, 0.117534
10, 0.26107, 0.284527
11, 0.152468, 0.165846
12, 0.130573, 0.117517
13, 0.107583, 0.10893
14, 0.137847, 0.148727
15, 0.193574, 0.190725
16, 0.167653, 0.156162
17, 0.299223, 0.315225
18, 0.104377, 0.107607
19, 0.162903, 0.165381
20, 0.143872, 0.151046
21, 0.156239, 0.169073
22, 0.192891, 0.174649
23, 0.098717, 0.100213
24, 0.128815, 0.113417
25, 0.186997, 0.178732
26, 0.208424, 0.243333
27, 0.132332, 0.248116
28, 0.11063, 0.102742
29, 0.242171, 0.26141
30, 0.103755, 0.103601
31, 0.312011, 0.282664
32, 0.156564, 0.146468
33, 0.143727, 0.154803
34, 0.101768, 0.104096
35, 0.172825, 0.16288
36, 0.136114, 0.12775
37, 0.148621, 0.140325
38, 0.20186, 0.1811
39, 0.159882, 0.1432
40, 0.165123, 0.140705
41, 0.150887, 0.166745
42, 0.106953, 0.104014
43, 0.138791, 0.130827
44, 0.258651, 0.195511
45, 0.157834, 0.139162
46, 0.114657, 0.112157
47, 0.115817, 0.109393
48, 0.108626, 0.103075
49, 0.134405, 0.105927
50, 0.285794, 0.312054
51, 0.0902445, 0.100521
52, 0.123129, 0.115925
53, 0.174713, 0.164462
54, 0.136668, 0.115278
55, 0.114803, 0.105628
56, 0.127367, 0.120597
57, 0.105487, 0.102714
58, 0.0998626, 0.107022
59, 0.118784, 0.110987
60, 0.134058, 0.112199
61, 0.27013, 0.280686
62, 0.137361, 0.120077
63, 0.169874, 0.129652
64, 0.166361, 0.184395
65, 0.105427, 0.106032
66, 0.116671, 0.109808
67, 0.125322, 0.115289
68, 0.111991, 0.103673
69, 0.109646, 0.110822
70, 0.117299, 0.129059
71, 0.104894, 0.10951
72, 0.113378, 0.108428
73, 0.18828, 0.186367
74, 0.164867, 0.192442
75, 0.461434, 0.351986
76, 0.134402, 0.131539
77, 0.242514, 0.158422
78, 0.137611, 0.113403
79, 0.10677, 0.108502
80, 0.078162, 0.104839
81, 0.128103, 0.108569
82, 0.278622, 0.415752
83, 0.14013, 0.129587
84, 0.129552, 0.122448
85, 0.214699, 0.167797
86, 0.189538, 0.143503
87, 0.100256, 0.102503
88, 0.152222, 0.133812
89, 0.10271, 0.103627
90, 0.151806, 0.145047
91, 0.146665, 0.153149
92, 0.191289, 0.204047
93, 0.135456, 0.123922
94, 0.145185, 0.13032
95, 0.0982108, 0.102544
96, 0.0997519, 0.104899
97, 0.105079, 0.102795
98, 0.0969626, 0.107558
99, 0.163233, 0.167755
100, 0.173163, 0.167282
101, 0.191966, 0.164687
102, 0.123338, 0.114916
103, 0.150415, 0.123998
104, 0.115427, 0.110298
105, 0.215891, 0.166689
106, 0.0994694, 0.102491
107, 0.10142, 0.106737
108, 0.130804, 0.126728
109, 0.341193, 0.402651
110, 0.134112, 0.144443
111, 0.258557, 0.18155
112, 0.461612, 0.405155
113, 0.109062, 0.109071
114, 0.104086, 0.104163
115, 0.295522, 0.247382
116, 0.558404, 0.809529
117, 0.142588, 0.151442
118, 0.0956001, 0.102188
