Row, Predicted, Correct
1, 0.135766, 0.127565
2, 0.316653, 0.377871
3, 0.131933, 0.123852
4, 0.123625, 0.117986
5, 0.152888, 0.140005
6, 0.158997, 0.134751
7, 0.34928, 0.396128
8, 0.103828, 0.103552
9, 0.139537, 0.117534
10, 0.262233, 0.284527
11, 0.147891, 0.165846
12, 0.130482, 0.117517
13, 0.107972, 0.10893
14, 0.137601, 0.148727
15, 0.187072, 0.190725
16, 0.166267, 0.156162
17, 0.301259, 0.315225
18, 0.106389, 0.107607
19, 0.163215, 0.165381
20, 0.143274, 0.151046
21, 0.154469, 0.169073
22, 0.187263, 0.174649
23, 0.103445, 0.100213
24, 0.124851, 0.113417
25, 0.18121, 0.178732
26, 0.211993, 0.243333
27, 0.139507, 0.248116
28, 0.11273, 0.102742
29, 0.239191, 0.26141
30, 0.105711, 0.103601
31, 0.316749, 0.282664
32, 0.154718, 0.146468
33, 0.141884, 0.154803
34, 0.103404, 0.104096
35, 0.171021, 0.16288
36, 0.136527, 0.12775
37, 0.146454, 0.140325
38, 0.20228, 0.1811
39, 0.157651, 0.1432
40, 0.161635, 0.140705
41, 0.149803, 0.166745
42, 0.11228, 0.104014
43, 0.138614, 0.130827
44, 0.256113, 0.195511
45, 0.151177, 0.139162
46, 0.115371, 0.112157
47, 0.114045, 0.109393
48, 0.107856, 0.103075
49, 0.136064, 0.105927
50, 0.286943, 0.312054
51, 0.0940477, 0.100521
52, 0.123741, 0.115925
53, 0.175961, 0.164462
54, 0.136678, 0.115278
55, 0.113833, 0.105628
56, 0.125229, 0.120597
57, 0.109044, 0.102714
58, 0.0990492, 0.107022
59, 0.118067, 0.110987
60, 0.132402, 0.112199
61, 0.268052, 0.280686
62, 0.141099, 0.120077
63, 0.167093, 0.129652
64, 0.16508, 0.184395
65, 0.108277, 0.106032
66, 0.115823, 0.109808
67, 0.12597, 0.115289
68, 0.113242, 0.103673
69, 0.109836, 0.110822
70, 0.118267, 0.129059
71, 0.103201, 0.10951
72, 0.111119, 0.108428
73, 0.191765, 0.186367
74, 0.163751, 0.192442
75, 0.475848, 0.351986
76, 0.132503, 0.131539
77, 0.247175, 0.158422
78, 0.1383, 0.113403
79, 0.109201, 0.108502
80, 0.075414, 0.104839
81, 0.127544, 0.108569
82, 0.281345, 0.415752
83, 0.138765, 0.129587
84, 0.130971, 0.122448
85, 0.216583, 0.167797
86, 0.191702, 0.143503
87, 0.102065, 0.102503
88, 0.151111, 0.133812
89, 0.108799, 0.103627
90, 0.148515, 0.145047
91, 0.146345, 0.153149
92, 0.188183, 0.204047
93, 0.13571, 0.123922
94, 0.14663, 0.13032
95, 0.0991274, 0.102544
96, 0.101847, 0.104899
97, 0.108937, 0.102795
98, 0.0991784, 0.107558
99, 0.160761, 0.167755
100, 0.174328, 0.167282
101, 0.191223, 0.164687
102, 0.122933, 0.114916
103, 0.149313, 0.123998
104, 0.118975, 0.110298
105, 0.212113, 0.166689
106, 0.0995732, 0.102491
107, 0.100489, 0.106737
108, 0.137973, 0.126728
109, 0.347562, 0.402651
110, 0.133011, 0.144443
111, 0.257397, 0.18155
112, 0.4762, 0.405155
113, 0.105721, 0.109071
114, 0.105632, 0.104163
115, 0.301371, 0.247382
116, 0.577036, 0.809529
117, 0.146523, 0.151442
118, 0.104192, 0.102188
