Row, Predicted, Correct
1, 0.170706, 0.127565
2, 0.209804, 0.377871
3, 0.167368, 0.123852
4, 0.142814, 0.117986
5, 0.15906, 0.140005
6, 0.149894, 0.134751
7, 0.257138, 0.396128
8, 0.106501, 0.103552
9, 0.131384, 0.117534
10, 0.217412, 0.284527
11, 0.132186, 0.165846
12, 0.117666, 0.117517
13, 0.110868, 0.10893
14, 0.132827, 0.148727
15, 0.26986, 0.190725
16, 0.189143, 0.156162
17, 0.243817, 0.315225
18, 0.108914, 0.107607
19, 0.14872, 0.165381
20, 0.1467, 0.151046
21, 0.177737, 0.169073
22, 0.190934, 0.174649
23, 0.0876574, 0.100213
24, 0.129528, 0.113417
25, 0.215196, 0.178732
26, 0.19917, 0.243333
27, 0.214903, 0.248116
28, 0.0971647, 0.102742
29, 0.222417, 0.26141
30, 0.104179, 0.103601
31, 0.246134, 0.282664
32, 0.150943, 0.146468
33, 0.133064, 0.154803
34, 0.10184, 0.104096
35, 0.161204, 0.16288
36, 0.164937, 0.12775
37, 0.153865, 0.140325
38, 0.216873, 0.1811
39, 0.188125, 0.1432
40, 0.207208, 0.140705
41, 0.178897, 0.166745
42, 0.0945848, 0.104014
43, 0.180564, 0.130827
44, 0.278337, 0.195511
45, 0.143486, 0.139162
46, 0.104557, 0.112157
47, 0.107711, 0.109393
48, 0.102218, 0.103075
49, 0.181314, 0.105927
50, 0.238251, 0.312054
51, 0.0794704, 0.100521
52, 0.116331, 0.115925
53, 0.168228, 0.164462
54, 0.187859, 0.115278
55, 0.104613, 0.105628
56, 0.131736, 0.120597
57, 0.0940467, 0.102714
58, 0.0976352, 0.107022
59, 0.108616, 0.110987
60, 0.115565, 0.112199
61, 0.248291, 0.280686
62, 0.164825, 0.120077
63, 0.189786, 0.129652
64, 0.138178, 0.184395
65, 0.128014, 0.106032
66, 0.129411, 0.109808
67, 0.132063, 0.115289
68, 0.133555, 0.103673
69, 0.105261, 0.110822
70, 0.113035, 0.129059
71, 0.0972826, 0.10951
72, 0.112081, 0.108428
73, 0.187787, 0.186367
74, 0.219889, 0.192442
75, 0.308774, 0.351986
76, 0.134414, 0.131539
77, 0.225873, 0.158422
78, 0.148553, 0.113403
79, 0.0989437, 0.108502
80, 0.0831045, 0.104839
81, 0.146159, 0.108569
82, 0.303885, 0.415752
83, 0.146266, 0.129587
84, 0.131942, 0.122448
85, 0.205414, 0.167797
86, 0.209202, 0.143503
87, 0.0833301, 0.102503
88, 0.133957, 0.133812
89, 0.0900523, 0.103627
90, 0.133225, 0.145047
91, 0.179881, 0.153149
92, 0.193315, 0.204047
93, 0.124615, 0.123922
94, 0.193866, 0.13032
95, 0.0967417, 0.102544
96, 0.0909887, 0.104899
97, 0.0938611, 0.102795
98, 0.0899554, 0.107558
99, 0.159329, 0.167755
100, 0.192286, 0.167282
101, 0.253076, 0.164687
102, 0.109389, 0.114916
103, 0.1514, 0.123998
104, 0.116007, 0.110298
105, 0.20972, 0.166689
106, 0.0946215, 0.102491
107, 0.100978, 0.106737
108, 0.192811, 0.126728
109, 0.276851, 0.402651
110, 0.15795, 0.144443
111, 0.253372, 0.18155
112, 0.307779, 0.405155
113, 0.109438, 0.109071
114, 0.103771, 0.104163
115, 0.388909, 0.247382
116, 0.395046, 0.809529
117, 0.16388, 0.151442
118, 0.0797007, 0.102188
