Row, Predicted, Correct
1, 0.168275, 0.127565
2, 0.209514, 0.377871
3, 0.165228, 0.123852
4, 0.142921, 0.117986
5, 0.15929, 0.140005
6, 0.150025, 0.134751
7, 0.260536, 0.396128
8, 0.107942, 0.103552
9, 0.131146, 0.117534
10, 0.219559, 0.284527
11, 0.134036, 0.165846
12, 0.119885, 0.117517
13, 0.111058, 0.10893
14, 0.13243, 0.148727
15, 0.267687, 0.190725
16, 0.184362, 0.156162
17, 0.243953, 0.315225
18, 0.109368, 0.107607
19, 0.149014, 0.165381
20, 0.147418, 0.151046
21, 0.175027, 0.169073
22, 0.189293, 0.174649
23, 0.0866686, 0.100213
24, 0.132207, 0.113417
25, 0.212457, 0.178732
26, 0.195966, 0.243333
27, 0.218389, 0.248116
28, 0.0963736, 0.102742
29, 0.222387, 0.26141
30, 0.10692, 0.103601
31, 0.246619, 0.282664
32, 0.150921, 0.146468
33, 0.133974, 0.154803
34, 0.102191, 0.104096
35, 0.161755, 0.16288
36, 0.162802, 0.12775
37, 0.153575, 0.140325
38, 0.214957, 0.1811
39, 0.184238, 0.1432
40, 0.20294, 0.140705
41, 0.176568, 0.166745
42, 0.0930775, 0.104014
43, 0.182519, 0.130827
44, 0.278109, 0.195511
45, 0.144433, 0.139162
46, 0.106298, 0.112157
47, 0.109535, 0.109393
48, 0.101498, 0.103075
49, 0.17979, 0.105927
50, 0.24073, 0.312054
51, 0.0783707, 0.100521
52, 0.118834, 0.115925
53, 0.168207, 0.164462
54, 0.185652, 0.115278
55, 0.107854, 0.105628
56, 0.132363, 0.120597
57, 0.0935794, 0.102714
58, 0.0995504, 0.107022
59, 0.111279, 0.110987
60, 0.118222, 0.112199
61, 0.245414, 0.280686
62, 0.162539, 0.120077
63, 0.185068, 0.129652
64, 0.13999, 0.184395
65, 0.128356, 0.106032
66, 0.13275, 0.109808
67, 0.129985, 0.115289
68, 0.134294, 0.103673
69, 0.106569, 0.110822
70, 0.113939, 0.129059
71, 0.099894, 0.10951
72, 0.1142, 0.108428
73, 0.190108, 0.186367
74, 0.2231, 0.192442
75, 0.310617, 0.351986
76, 0.135383, 0.131539
77, 0.226672, 0.158422
78, 0.149565, 0.113403
79, 0.0987619, 0.108502
80, 0.084176, 0.104839
81, 0.146376, 0.108569
82, 0.311151, 0.415752
83, 0.144823, 0.129587
84, 0.13275, 0.122448
85, 0.204094, 0.167797
86, 0.205936, 0.143503
87, 0.0836353, 0.102503
88, 0.136898, 0.133812
89, 0.0889227, 0.103627
90, 0.134258, 0.145047
91, 0.178136, 0.153149
92, 0.192102, 0.204047
93, 0.127699, 0.123922
94, 0.191248, 0.13032
95, 0.0975963, 0.102544
96, 0.0904544, 0.104899
97, 0.092987, 0.102795
98, 0.0901856, 0.107558
99, 0.161739, 0.167755
100, 0.190021, 0.167282
101, 0.257718, 0.164687
102, 0.110597, 0.114916
103, 0.151557, 0.123998
104, 0.114428, 0.110298
105, 0.210263, 0.166689
106, 0.0957803, 0.102491
107, 0.102858, 0.106737
108, 0.195581, 0.126728
109, 0.279122, 0.402651
110, 0.158191, 0.144443
111, 0.248559, 0.18155
112, 0.309615, 0.405155
113, 0.111866, 0.109071
114, 0.103776, 0.104163
115, 0.395924, 0.247382
116, 0.399237, 0.809529
117, 0.163454, 0.151442
118, 0.0784236, 0.102188
