Row, Predicted, Correct
1, 0.169314, 0.127565
2, 0.21006, 0.377871
3, 0.16649, 0.123852
4, 0.143065, 0.117986
5, 0.159399, 0.140005
6, 0.150477, 0.134751
7, 0.260447, 0.396128
8, 0.107406, 0.103552
9, 0.130831, 0.117534
10, 0.219189, 0.284527
11, 0.132458, 0.165846
12, 0.119003, 0.117517
13, 0.110722, 0.10893
14, 0.132807, 0.148727
15, 0.269112, 0.190725
16, 0.187003, 0.156162
17, 0.244498, 0.315225
18, 0.109062, 0.107607
19, 0.148868, 0.165381
20, 0.146883, 0.151046
21, 0.176262, 0.169073
22, 0.189852, 0.174649
23, 0.0868453, 0.100213
24, 0.130187, 0.113417
25, 0.214141, 0.178732
26, 0.198257, 0.243333
27, 0.214304, 0.248116
28, 0.096565, 0.102742
29, 0.22231, 0.26141
30, 0.105916, 0.103601
31, 0.246718, 0.282664
32, 0.151589, 0.146468
33, 0.133445, 0.154803
34, 0.10216, 0.104096
35, 0.161315, 0.16288
36, 0.163834, 0.12775
37, 0.153846, 0.140325
38, 0.216382, 0.1811
39, 0.185932, 0.1432
40, 0.204744, 0.140705
41, 0.177641, 0.166745
42, 0.093384, 0.104014
43, 0.181541, 0.130827
44, 0.279289, 0.195511
45, 0.143327, 0.139162
46, 0.105506, 0.112157
47, 0.108859, 0.109393
48, 0.10126, 0.103075
49, 0.180177, 0.105927
50, 0.240196, 0.312054
51, 0.0787088, 0.100521
52, 0.117911, 0.115925
53, 0.168567, 0.164462
54, 0.186412, 0.115278
55, 0.106811, 0.105628
56, 0.131966, 0.120597
57, 0.0934061, 0.102714
58, 0.0988365, 0.107022
59, 0.11031, 0.110987
60, 0.117331, 0.112199
61, 0.247866, 0.280686
62, 0.164479, 0.120077
63, 0.187493, 0.129652
64, 0.139262, 0.184395
65, 0.128158, 0.106032
66, 0.130498, 0.109808
67, 0.131199, 0.115289
68, 0.133724, 0.103673
69, 0.106077, 0.110822
70, 0.113448, 0.129059
71, 0.0987901, 0.10951
72, 0.113428, 0.108428
73, 0.188487, 0.186367
74, 0.2216, 0.192442
75, 0.310846, 0.351986
76, 0.134567, 0.131539
77, 0.226058, 0.158422
78, 0.149, 0.113403
79, 0.098537, 0.108502
80, 0.0830458, 0.104839
81, 0.146043, 0.108569
82, 0.307985, 0.415752
83, 0.145701, 0.129587
84, 0.132427, 0.122448
85, 0.205261, 0.167797
86, 0.207855, 0.143503
87, 0.0834437, 0.102503
88, 0.136063, 0.133812
89, 0.0890336, 0.103627
90, 0.133326, 0.145047
91, 0.17871, 0.153149
92, 0.193154, 0.204047
93, 0.126584, 0.123922
94, 0.192663, 0.13032
95, 0.0974793, 0.102544
96, 0.0905202, 0.104899
97, 0.0930253, 0.102795
98, 0.0900265, 0.107558
99, 0.160877, 0.167755
100, 0.191545, 0.167282
101, 0.256615, 0.164687
102, 0.109752, 0.114916
103, 0.151422, 0.123998
104, 0.11468, 0.110298
105, 0.210942, 0.166689
106, 0.0947977, 0.102491
107, 0.102142, 0.106737
108, 0.192734, 0.126728
109, 0.279181, 0.402651
110, 0.157538, 0.144443
111, 0.251464, 0.18155
112, 0.309854, 0.405155
113, 0.110762, 0.109071
114, 0.103355, 0.104163
115, 0.392049, 0.247382
116, 0.399675, 0.809529
117, 0.164293, 0.151442
118, 0.0786915, 0.102188
