Row, Predicted, Correct
1, 0.170524, 0.127565
2, 0.210034, 0.377871
3, 0.166946, 0.123852
4, 0.142355, 0.117986
5, 0.159051, 0.140005
6, 0.149393, 0.134751
7, 0.262993, 0.396128
8, 0.106919, 0.103552
9, 0.13202, 0.117534
10, 0.221771, 0.284527
11, 0.132892, 0.165846
12, 0.117532, 0.117517
13, 0.111513, 0.10893
14, 0.132685, 0.148727
15, 0.272355, 0.190725
16, 0.18634, 0.156162
17, 0.244704, 0.315225
18, 0.10864, 0.107607
19, 0.148743, 0.165381
20, 0.146852, 0.151046
21, 0.177232, 0.169073
22, 0.190047, 0.174649
23, 0.0868023, 0.100213
24, 0.129736, 0.113417
25, 0.216031, 0.178732
26, 0.197243, 0.243333
27, 0.216688, 0.248116
28, 0.0970213, 0.102742
29, 0.223506, 0.26141
30, 0.104264, 0.103601
31, 0.246614, 0.282664
32, 0.151036, 0.146468
33, 0.133228, 0.154803
34, 0.101062, 0.104096
35, 0.16176, 0.16288
36, 0.162994, 0.12775
37, 0.155079, 0.140325
38, 0.216241, 0.1811
39, 0.185356, 0.1432
40, 0.206314, 0.140705
41, 0.178553, 0.166745
42, 0.0938553, 0.104014
43, 0.185962, 0.130827
44, 0.283122, 0.195511
45, 0.143419, 0.139162
46, 0.104813, 0.112157
47, 0.108199, 0.109393
48, 0.101279, 0.103075
49, 0.178866, 0.105927
50, 0.24313, 0.312054
51, 0.0793247, 0.100521
52, 0.116545, 0.115925
53, 0.168756, 0.164462
54, 0.18656, 0.115278
55, 0.10528, 0.105628
56, 0.13293, 0.120597
57, 0.0938869, 0.102714
58, 0.0982659, 0.107022
59, 0.109427, 0.110987
60, 0.11633, 0.112199
61, 0.248396, 0.280686
62, 0.163349, 0.120077
63, 0.187284, 0.129652
64, 0.138762, 0.184395
65, 0.127683, 0.106032
66, 0.129921, 0.109808
67, 0.130601, 0.115289
68, 0.133196, 0.103673
69, 0.105463, 0.110822
70, 0.113315, 0.129059
71, 0.0981167, 0.10951
72, 0.112679, 0.108428
73, 0.187275, 0.186367
74, 0.226211, 0.192442
75, 0.312414, 0.351986
76, 0.134263, 0.131539
77, 0.224244, 0.158422
78, 0.148753, 0.113403
79, 0.0987409, 0.108502
80, 0.0853313, 0.104839
81, 0.145072, 0.108569
82, 0.311997, 0.415752
83, 0.145117, 0.129587
84, 0.132208, 0.122448
85, 0.204449, 0.167797
86, 0.207659, 0.143503
87, 0.0831738, 0.102503
88, 0.135279, 0.133812
89, 0.0897252, 0.103627
90, 0.133494, 0.145047
91, 0.180449, 0.153149
92, 0.19422, 0.204047
93, 0.125102, 0.123922
94, 0.192333, 0.13032
95, 0.096417, 0.102544
96, 0.0911398, 0.104899
97, 0.0934101, 0.102795
98, 0.0897409, 0.107558
99, 0.162756, 0.167755
100, 0.189626, 0.167282
101, 0.263318, 0.164687
102, 0.109488, 0.114916
103, 0.150934, 0.123998
104, 0.116596, 0.110298
105, 0.211553, 0.166689
106, 0.0944676, 0.102491
107, 0.101611, 0.106737
108, 0.19227, 0.126728
109, 0.280415, 0.402651
110, 0.157951, 0.144443
111, 0.252979, 0.18155
112, 0.311438, 0.405155
113, 0.110817, 0.109071
114, 0.103348, 0.104163
115, 0.397247, 0.247382
116, 0.404046, 0.809529
117, 0.163585, 0.151442
118, 0.0792882, 0.102188
