Row, Predicted, Correct
1, 0.167609, 0.127565
2, 0.210561, 0.377871
3, 0.164577, 0.123852
4, 0.141235, 0.117986
5, 0.158917, 0.140005
6, 0.149582, 0.134751
7, 0.266904, 0.396128
8, 0.107309, 0.103552
9, 0.130922, 0.117534
10, 0.223463, 0.284527
11, 0.132234, 0.165846
12, 0.118509, 0.117517
13, 0.110526, 0.10893
14, 0.131597, 0.148727
15, 0.275378, 0.190725
16, 0.183149, 0.156162
17, 0.247078, 0.315225
18, 0.107729, 0.107607
19, 0.1476, 0.165381
20, 0.146174, 0.151046
21, 0.174416, 0.169073
22, 0.188745, 0.174649
23, 0.0851037, 0.100213
24, 0.129493, 0.113417
25, 0.21574, 0.178732
26, 0.195394, 0.243333
27, 0.214317, 0.248116
28, 0.0955042, 0.102742
29, 0.223834, 0.26141
30, 0.105167, 0.103601
31, 0.247844, 0.282664
32, 0.151251, 0.146468
33, 0.133248, 0.154803
34, 0.100431, 0.104096
35, 0.161009, 0.16288
36, 0.16027, 0.12775
37, 0.154349, 0.140325
38, 0.215708, 0.1811
39, 0.181837, 0.1432
40, 0.202354, 0.140705
41, 0.17608, 0.166745
42, 0.0917496, 0.104014
43, 0.187174, 0.130827
44, 0.2855, 0.195511
45, 0.142791, 0.139162
46, 0.104954, 0.112157
47, 0.108842, 0.109393
48, 0.0992895, 0.103075
49, 0.176182, 0.105927
50, 0.245936, 0.312054
51, 0.0777249, 0.100521
52, 0.117641, 0.115925
53, 0.168067, 0.164462
54, 0.182992, 0.115278
55, 0.106964, 0.105628
56, 0.133023, 0.120597
57, 0.0926166, 0.102714
58, 0.098649, 0.107022
59, 0.110463, 0.110987
60, 0.117674, 0.112199
61, 0.249352, 0.280686
62, 0.161537, 0.120077
63, 0.18388, 0.129652
64, 0.139423, 0.184395
65, 0.126154, 0.106032
66, 0.12977, 0.109808
67, 0.128557, 0.115289
68, 0.131771, 0.103673
69, 0.105492, 0.110822
70, 0.112747, 0.129059
71, 0.0990949, 0.10951
72, 0.113675, 0.108428
73, 0.187557, 0.186367
74, 0.230231, 0.192442
75, 0.317691, 0.351986
76, 0.133756, 0.131539
77, 0.225017, 0.158422
78, 0.148303, 0.113403
79, 0.0976412, 0.108502
80, 0.0840563, 0.104839
81, 0.143671, 0.108569
82, 0.32141, 0.415752
83, 0.144027, 0.129587
84, 0.131561, 0.122448
85, 0.20416, 0.167797
86, 0.20488, 0.143503
87, 0.0825674, 0.102503
88, 0.137006, 0.133812
89, 0.0878226, 0.103627
90, 0.132719, 0.145047
91, 0.177526, 0.153149
92, 0.193917, 0.204047
93, 0.126888, 0.123922
94, 0.189179, 0.13032
95, 0.0962708, 0.102544
96, 0.089673, 0.104899
97, 0.0920038, 0.102795
98, 0.0889693, 0.107558
99, 0.163653, 0.167755
100, 0.188151, 0.167282
101, 0.267299, 0.164687
102, 0.109237, 0.114916
103, 0.150264, 0.123998
104, 0.114131, 0.110298
105, 0.214432, 0.166689
106, 0.0937217, 0.102491
107, 0.102008, 0.106737
108, 0.191407, 0.126728
109, 0.285967, 0.402651
110, 0.155878, 0.144443
111, 0.250452, 0.18155
112, 0.316638, 0.405155
113, 0.111664, 0.109071
114, 0.10175, 0.104163
115, 0.406327, 0.247382
116, 0.408012, 0.809529
117, 0.162612, 0.151442
118, 0.0774301, 0.102188
