Row, Predicted, Correct
1, 0.169685, 0.127565
2, 0.210177, 0.377871
3, 0.167157, 0.123852
4, 0.143682, 0.117986
5, 0.159986, 0.140005
6, 0.151192, 0.134751
7, 0.262151, 0.396128
8, 0.108025, 0.103552
9, 0.130701, 0.117534
10, 0.220082, 0.284527
11, 0.132358, 0.165846
12, 0.119533, 0.117517
13, 0.110902, 0.10893
14, 0.133294, 0.148727
15, 0.26953, 0.190725
16, 0.18729, 0.156162
17, 0.244693, 0.315225
18, 0.109324, 0.107607
19, 0.149247, 0.165381
20, 0.147176, 0.151046
21, 0.176551, 0.169073
22, 0.189808, 0.174649
23, 0.0863031, 0.100213
24, 0.130073, 0.113417
25, 0.214589, 0.178732
26, 0.198791, 0.243333
27, 0.213289, 0.248116
28, 0.0963263, 0.102742
29, 0.222281, 0.26141
30, 0.106635, 0.103601
31, 0.246494, 0.282664
32, 0.152486, 0.146468
33, 0.133729, 0.154803
34, 0.102482, 0.104096
35, 0.16159, 0.16288
36, 0.164102, 0.12775
37, 0.154396, 0.140325
38, 0.216793, 0.1811
39, 0.18593, 0.1432
40, 0.204767, 0.140705
41, 0.177987, 0.166745
42, 0.0927338, 0.104014
43, 0.182305, 0.130827
44, 0.280529, 0.195511
45, 0.143163, 0.139162
46, 0.105937, 0.112157
47, 0.109492, 0.109393
48, 0.100725, 0.103075
49, 0.180217, 0.105927
50, 0.240905, 0.312054
51, 0.0782843, 0.100521
52, 0.11862, 0.115925
53, 0.169266, 0.164462
54, 0.18651, 0.115278
55, 0.107824, 0.105628
56, 0.132282, 0.120597
57, 0.0929918, 0.102714
58, 0.0995317, 0.107022
59, 0.111136, 0.110987
60, 0.118172, 0.112199
61, 0.248378, 0.280686
62, 0.165472, 0.120077
63, 0.187674, 0.129652
64, 0.139771, 0.184395
65, 0.128602, 0.106032
66, 0.130528, 0.109808
67, 0.131549, 0.115289
68, 0.134011, 0.103673
69, 0.106604, 0.110822
70, 0.113804, 0.129059
71, 0.0994582, 0.10951
72, 0.114183, 0.108428
73, 0.188345, 0.186367
74, 0.222403, 0.192442
75, 0.310444, 0.351986
76, 0.134676, 0.131539
77, 0.22568, 0.158422
78, 0.149425, 0.113403
79, 0.0983569, 0.108502
80, 0.0831427, 0.104839
81, 0.146213, 0.108569
82, 0.30957, 0.415752
83, 0.146071, 0.129587
84, 0.132966, 0.122448
85, 0.205658, 0.167797
86, 0.208142, 0.143503
87, 0.0833962, 0.102503
88, 0.137166, 0.133812
89, 0.0883952, 0.103627
90, 0.133352, 0.145047
91, 0.17903, 0.153149
92, 0.193817, 0.204047
93, 0.127412, 0.123922
94, 0.192998, 0.13032
95, 0.098038, 0.102544
96, 0.0903842, 0.104899
97, 0.092524, 0.102795
98, 0.0901173, 0.107558
99, 0.161843, 0.167755
100, 0.191866, 0.167282
101, 0.25871, 0.164687
102, 0.109826, 0.114916
103, 0.151719, 0.123998
104, 0.114261, 0.110298
105, 0.211893, 0.166689
106, 0.0946148, 0.102491
107, 0.102836, 0.106737
108, 0.192241, 0.126728
109, 0.280015, 0.402651
110, 0.157612, 0.144443
111, 0.251555, 0.18155
112, 0.309467, 0.405155
113, 0.111479, 0.109071
114, 0.103182, 0.104163
115, 0.393137, 0.247382
116, 0.402048, 0.809529
117, 0.165262, 0.151442
118, 0.0778629, 0.102188
