Row, Predicted, Correct
1, 0.171234, 0.127565
2, 0.208423, 0.377871
3, 0.167995, 0.123852
4, 0.143816, 0.117986
5, 0.160042, 0.140005
6, 0.149928, 0.134751
7, 0.262621, 0.396128
8, 0.108031, 0.103552
9, 0.131146, 0.117534
10, 0.221002, 0.284527
11, 0.133761, 0.165846
12, 0.118697, 0.117517
13, 0.111839, 0.10893
14, 0.132927, 0.148727
15, 0.26971, 0.190725
16, 0.185564, 0.156162
17, 0.244541, 0.315225
18, 0.109466, 0.107607
19, 0.149364, 0.165381
20, 0.147938, 0.151046
21, 0.177379, 0.169073
22, 0.189923, 0.174649
23, 0.0860492, 0.100213
24, 0.131153, 0.113417
25, 0.2146, 0.178732
26, 0.196712, 0.243333
27, 0.218462, 0.248116
28, 0.0961585, 0.102742
29, 0.223927, 0.26141
30, 0.105919, 0.103601
31, 0.246785, 0.282664
32, 0.151333, 0.146468
33, 0.133711, 0.154803
34, 0.10157, 0.104096
35, 0.162435, 0.16288
36, 0.163331, 0.12775
37, 0.154766, 0.140325
38, 0.216988, 0.1811
39, 0.184738, 0.1432
40, 0.206516, 0.140705
41, 0.17909, 0.166745
42, 0.0928393, 0.104014
43, 0.183793, 0.130827
44, 0.282191, 0.195511
45, 0.143954, 0.139162
46, 0.105766, 0.112157
47, 0.109208, 0.109393
48, 0.100966, 0.103075
49, 0.17891, 0.105927
50, 0.241763, 0.312054
51, 0.0785008, 0.100521
52, 0.118086, 0.115925
53, 0.169477, 0.164462
54, 0.187358, 0.115278
55, 0.107116, 0.105628
56, 0.132548, 0.120597
57, 0.093237, 0.102714
58, 0.0995777, 0.107022
59, 0.110962, 0.110987
60, 0.117584, 0.112199
61, 0.247009, 0.280686
62, 0.164182, 0.120077
63, 0.186477, 0.129652
64, 0.139395, 0.184395
65, 0.129138, 0.106032
66, 0.131835, 0.109808
67, 0.130503, 0.115289
68, 0.134636, 0.103673
69, 0.106409, 0.110822
70, 0.114114, 0.129059
71, 0.0994896, 0.10951
72, 0.114094, 0.108428
73, 0.187879, 0.186367
74, 0.223636, 0.192442
75, 0.309469, 0.351986
76, 0.135226, 0.131539
77, 0.223382, 0.158422
78, 0.150248, 0.113403
79, 0.0985418, 0.108502
80, 0.0865401, 0.104839
81, 0.145999, 0.108569
82, 0.310236, 0.415752
83, 0.145164, 0.129587
84, 0.133389, 0.122448
85, 0.204695, 0.167797
86, 0.207732, 0.143503
87, 0.0827972, 0.102503
88, 0.136818, 0.133812
89, 0.0887993, 0.103627
90, 0.134033, 0.145047
91, 0.181531, 0.153149
92, 0.193762, 0.204047
93, 0.126876, 0.123922
94, 0.193149, 0.13032
95, 0.0971669, 0.102544
96, 0.0906979, 0.104899
97, 0.0925528, 0.102795
98, 0.0898391, 0.107558
99, 0.162865, 0.167755
100, 0.189534, 0.167282
101, 0.259712, 0.164687
102, 0.109955, 0.114916
103, 0.151707, 0.123998
104, 0.115113, 0.110298
105, 0.210393, 0.166689
106, 0.0949241, 0.102491
107, 0.10298, 0.106737
108, 0.193057, 0.126728
109, 0.279476, 0.402651
110, 0.15931, 0.144443
111, 0.25242, 0.18155
112, 0.3085, 0.405155
113, 0.112298, 0.109071
114, 0.103675, 0.104163
115, 0.393858, 0.247382
116, 0.401483, 0.809529
117, 0.165109, 0.151442
118, 0.0781223, 0.102188
