Row, Predicted, Correct
1, 0.17162, 0.127565
2, 0.205218, 0.377871
3, 0.168251, 0.123852
4, 0.144899, 0.117986
5, 0.159579, 0.140005
6, 0.148356, 0.134751
7, 0.261528, 0.396128
8, 0.108641, 0.103552
9, 0.129687, 0.117534
10, 0.219659, 0.284527
11, 0.135579, 0.165846
12, 0.118998, 0.117517
13, 0.11226, 0.10893
14, 0.13227, 0.148727
15, 0.26231, 0.190725
16, 0.182837, 0.156162
17, 0.242114, 0.315225
18, 0.110644, 0.107607
19, 0.149795, 0.165381
20, 0.148723, 0.151046
21, 0.176874, 0.169073
22, 0.188625, 0.174649
23, 0.0868977, 0.100213
24, 0.133736, 0.113417
25, 0.210155, 0.178732
26, 0.194205, 0.243333
27, 0.224971, 0.248116
28, 0.0958773, 0.102742
29, 0.223676, 0.26141
30, 0.107617, 0.103601
31, 0.24635, 0.282664
32, 0.149272, 0.146468
33, 0.133196, 0.154803
34, 0.102135, 0.104096
35, 0.162791, 0.16288
36, 0.163253, 0.12775
37, 0.153052, 0.140325
38, 0.216024, 0.1811
39, 0.183434, 0.1432
40, 0.206658, 0.140705
41, 0.178954, 0.166745
42, 0.09311, 0.104014
43, 0.179981, 0.130827
44, 0.279869, 0.195511
45, 0.144479, 0.139162
46, 0.1069, 0.112157
47, 0.109656, 0.109393
48, 0.102128, 0.103075
49, 0.179146, 0.105927
50, 0.239569, 0.312054
51, 0.0794738, 0.100521
52, 0.118907, 0.115925
53, 0.169242, 0.164462
54, 0.188935, 0.115278
55, 0.108432, 0.105628
56, 0.130662, 0.120597
57, 0.0934603, 0.102714
58, 0.101158, 0.107022
59, 0.112187, 0.110987
60, 0.1179, 0.112199
61, 0.242232, 0.280686
62, 0.163244, 0.120077
63, 0.184074, 0.129652
64, 0.138952, 0.184395
65, 0.131161, 0.106032
66, 0.13532, 0.109808
67, 0.129247, 0.115289
68, 0.136805, 0.103673
69, 0.107241, 0.110822
70, 0.115037, 0.129059
71, 0.100999, 0.10951
72, 0.114687, 0.108428
73, 0.188742, 0.186367
74, 0.218351, 0.192442
75, 0.305003, 0.351986
76, 0.136013, 0.131539
77, 0.221954, 0.158422
78, 0.151418, 0.113403
79, 0.0988808, 0.108502
80, 0.0908041, 0.104839
81, 0.147022, 0.108569
82, 0.305526, 0.415752
83, 0.143316, 0.129587
84, 0.13433, 0.122448
85, 0.203065, 0.167797
86, 0.207159, 0.143503
87, 0.0834628, 0.102503
88, 0.136988, 0.133812
89, 0.0894854, 0.103627
90, 0.134821, 0.145047
91, 0.183114, 0.153149
92, 0.191182, 0.204047
93, 0.127458, 0.123922
94, 0.193953, 0.13032
95, 0.0979079, 0.102544
96, 0.0913398, 0.104899
97, 0.0924472, 0.102795
98, 0.0907333, 0.107558
99, 0.162137, 0.167755
100, 0.187706, 0.167282
101, 0.25546, 0.164687
102, 0.110595, 0.114916
103, 0.151617, 0.123998
104, 0.113966, 0.110298
105, 0.205216, 0.166689
106, 0.0969713, 0.102491
107, 0.104449, 0.106737
108, 0.195833, 0.126728
109, 0.275485, 0.402651
110, 0.161711, 0.144443
111, 0.251128, 0.18155
112, 0.304093, 0.405155
113, 0.11356, 0.109071
114, 0.105294, 0.104163
115, 0.388141, 0.247382
116, 0.400859, 0.809529
117, 0.165607, 0.151442
118, 0.0793743, 0.102188
