Row, Predicted, Correct
1, 0.168994, 0.127565
2, 0.210237, 0.377871
3, 0.165452, 0.123852
4, 0.141531, 0.117986
5, 0.15955, 0.140005
6, 0.149567, 0.134751
7, 0.266757, 0.396128
8, 0.107454, 0.103552
9, 0.132149, 0.117534
10, 0.224345, 0.284527
11, 0.133405, 0.165846
12, 0.118317, 0.117517
13, 0.111396, 0.10893
14, 0.131962, 0.148727
15, 0.275847, 0.190725
16, 0.182947, 0.156162
17, 0.247011, 0.315225
18, 0.107764, 0.107607
19, 0.148167, 0.165381
20, 0.14708, 0.151046
21, 0.175524, 0.169073
22, 0.189525, 0.174649
23, 0.0843416, 0.100213
24, 0.130212, 0.113417
25, 0.216628, 0.178732
26, 0.194817, 0.243333
27, 0.216616, 0.248116
28, 0.0955215, 0.102742
29, 0.224974, 0.26141
30, 0.104519, 0.103601
31, 0.247687, 0.282664
32, 0.151393, 0.146468
33, 0.133909, 0.154803
34, 0.0997676, 0.104096
35, 0.162095, 0.16288
36, 0.160287, 0.12775
37, 0.155523, 0.140325
38, 0.216002, 0.1811
39, 0.181837, 0.1432
40, 0.203749, 0.140705
41, 0.177263, 0.166745
42, 0.0915565, 0.104014
43, 0.189309, 0.130827
44, 0.285981, 0.195511
45, 0.143842, 0.139162
46, 0.10486, 0.112157
47, 0.108894, 0.109393
48, 0.099139, 0.103075
49, 0.175856, 0.105927
50, 0.246546, 0.312054
51, 0.0771029, 0.100521
52, 0.117504, 0.115925
53, 0.16875, 0.164462
54, 0.183692, 0.115278
55, 0.10646, 0.105628
56, 0.134212, 0.120597
57, 0.0927317, 0.102714
58, 0.0984702, 0.107022
59, 0.110427, 0.110987
60, 0.117668, 0.112199
61, 0.248854, 0.280686
62, 0.161196, 0.120077
63, 0.183988, 0.129652
64, 0.13988, 0.184395
65, 0.12643, 0.106032
66, 0.130419, 0.109808
67, 0.128465, 0.115289
68, 0.132161, 0.103673
69, 0.105423, 0.110822
70, 0.113097, 0.129059
71, 0.0989953, 0.10951
72, 0.113854, 0.108428
73, 0.187558, 0.186367
74, 0.231769, 0.192442
75, 0.315947, 0.351986
76, 0.134493, 0.131539
77, 0.223826, 0.158422
78, 0.149139, 0.113403
79, 0.0977798, 0.108502
80, 0.0852179, 0.104839
81, 0.143843, 0.108569
82, 0.321361, 0.415752
83, 0.144275, 0.129587
84, 0.132118, 0.122448
85, 0.204041, 0.167797
86, 0.204951, 0.143503
87, 0.081813, 0.102503
88, 0.137281, 0.133812
89, 0.0876836, 0.103627
90, 0.133597, 0.145047
91, 0.179301, 0.153149
92, 0.194694, 0.204047
93, 0.126885, 0.123922
94, 0.189454, 0.13032
95, 0.0955498, 0.102544
96, 0.0896426, 0.104899
97, 0.0919928, 0.102795
98, 0.0884654, 0.107558
99, 0.165126, 0.167755
100, 0.187384, 0.167282
101, 0.267918, 0.164687
102, 0.109547, 0.114916
103, 0.150826, 0.123998
104, 0.115351, 0.110298
105, 0.214449, 0.166689
106, 0.0934487, 0.102491
107, 0.101973, 0.106737
108, 0.191857, 0.126728
109, 0.285297, 0.402651
110, 0.157068, 0.144443
111, 0.250817, 0.18155
112, 0.314911, 0.405155
113, 0.112348, 0.109071
114, 0.10178, 0.104163
115, 0.405412, 0.247382
116, 0.40602, 0.809529
117, 0.16278, 0.151442
118, 0.0766376, 0.102188
