Row, Predicted, Correct
1, 0.16735, 0.127565
2, 0.209225, 0.377871
3, 0.165909, 0.123852
4, 0.145014, 0.117986
5, 0.160402, 0.140005
6, 0.151989, 0.134751
7, 0.263122, 0.396128
8, 0.109549, 0.103552
9, 0.128307, 0.117534
10, 0.219115, 0.284527
11, 0.13295, 0.165846
12, 0.122351, 0.117517
13, 0.109859, 0.10893
14, 0.132894, 0.148727
15, 0.263269, 0.190725
16, 0.184606, 0.156162
17, 0.243999, 0.315225
18, 0.110172, 0.107607
19, 0.149614, 0.165381
20, 0.147683, 0.151046
21, 0.174004, 0.169073
22, 0.188106, 0.174649
23, 0.0850014, 0.100213
24, 0.132312, 0.113417
25, 0.210178, 0.178732
26, 0.197589, 0.243333
27, 0.213892, 0.248116
28, 0.0943943, 0.102742
29, 0.22099, 0.26141
30, 0.110907, 0.103601
31, 0.246691, 0.282664
32, 0.152612, 0.146468
33, 0.133959, 0.154803
34, 0.103861, 0.104096
35, 0.161444, 0.16288
36, 0.16373, 0.12775
37, 0.152478, 0.140325
38, 0.215901, 0.1811
39, 0.18385, 0.1432
40, 0.200992, 0.140705
41, 0.175845, 0.166745
42, 0.090293, 0.104014
43, 0.178473, 0.130827
44, 0.277238, 0.195511
45, 0.143175, 0.139162
46, 0.107895, 0.112157
47, 0.111336, 0.109393
48, 0.0996931, 0.103075
49, 0.180538, 0.105927
50, 0.239545, 0.312054
51, 0.0763708, 0.100521
52, 0.121897, 0.115925
53, 0.169259, 0.164462
54, 0.185647, 0.115278
55, 0.112352, 0.105628
56, 0.130665, 0.120597
57, 0.0912212, 0.102714
58, 0.101997, 0.107022
59, 0.114251, 0.110987
60, 0.12098, 0.112199
61, 0.245221, 0.280686
62, 0.165648, 0.120077
63, 0.184622, 0.129652
64, 0.141022, 0.184395
65, 0.129999, 0.106032
66, 0.133778, 0.109808
67, 0.130484, 0.115289
68, 0.135576, 0.103673
69, 0.108214, 0.110822
70, 0.114518, 0.129059
71, 0.102333, 0.10951
72, 0.116474, 0.108428
73, 0.19071, 0.186367
74, 0.218906, 0.192442
75, 0.308798, 0.351986
76, 0.135385, 0.131539
77, 0.22691, 0.158422
78, 0.150589, 0.113403
79, 0.0973539, 0.108502
80, 0.0825474, 0.104839
81, 0.147438, 0.108569
82, 0.309801, 0.415752
83, 0.145148, 0.129587
84, 0.133948, 0.122448
85, 0.205428, 0.167797
86, 0.206607, 0.143503
87, 0.0834214, 0.102503
88, 0.140088, 0.133812
89, 0.0860368, 0.103627
90, 0.133534, 0.145047
91, 0.176968, 0.153149
92, 0.191617, 0.204047
93, 0.131132, 0.123922
94, 0.19239, 0.13032
95, 0.100006, 0.102544
96, 0.0888896, 0.104899
97, 0.0904416, 0.102795
98, 0.0904174, 0.107558
99, 0.161356, 0.167755
100, 0.19202, 0.167282
101, 0.255703, 0.164687
102, 0.11043, 0.114916
103, 0.152114, 0.123998
104, 0.11023, 0.110298
105, 0.210509, 0.166689
106, 0.095647, 0.102491
107, 0.105154, 0.106737
108, 0.19427, 0.126728
109, 0.279694, 0.402651
110, 0.157889, 0.144443
111, 0.247384, 0.18155
112, 0.30784, 0.405155
113, 0.113245, 0.109071
114, 0.103092, 0.104163
115, 0.391268, 0.247382
116, 0.4041, 0.809529
117, 0.166514, 0.151442
118, 0.0755251, 0.102188
