Row, Predicted, Correct
1, 0.171526, 0.127565
2, 0.208722, 0.377871
3, 0.167632, 0.123852
4, 0.143332, 0.117986
5, 0.159287, 0.140005
6, 0.149098, 0.134751
7, 0.256848, 0.396128
8, 0.106942, 0.103552
9, 0.131695, 0.117534
10, 0.218054, 0.284527
11, 0.134268, 0.165846
12, 0.11789, 0.117517
13, 0.111702, 0.10893
14, 0.132636, 0.148727
15, 0.268343, 0.190725
16, 0.187222, 0.156162
17, 0.243204, 0.315225
18, 0.109539, 0.107607
19, 0.149314, 0.165381
20, 0.147822, 0.151046
21, 0.178013, 0.169073
22, 0.191067, 0.174649
23, 0.0877662, 0.100213
24, 0.131799, 0.113417
25, 0.214115, 0.178732
26, 0.197177, 0.243333
27, 0.22078, 0.248116
28, 0.0970433, 0.102742
29, 0.22351, 0.26141
30, 0.104668, 0.103601
31, 0.246281, 0.282664
32, 0.14997, 0.146468
33, 0.133476, 0.154803
34, 0.101671, 0.104096
35, 0.162292, 0.16288
36, 0.164629, 0.12775
37, 0.153901, 0.140325
38, 0.216343, 0.1811
39, 0.18722, 0.1432
40, 0.207803, 0.140705
41, 0.179399, 0.166745
42, 0.0947116, 0.104014
43, 0.181086, 0.130827
44, 0.277987, 0.195511
45, 0.144895, 0.139162
46, 0.105159, 0.112157
47, 0.108047, 0.109393
48, 0.102933, 0.103075
49, 0.181169, 0.105927
50, 0.23879, 0.312054
51, 0.0796677, 0.100521
52, 0.116768, 0.115925
53, 0.168477, 0.164462
54, 0.188747, 0.115278
55, 0.104973, 0.105628
56, 0.131843, 0.120597
57, 0.0944052, 0.102714
58, 0.0982905, 0.107022
59, 0.109245, 0.110987
60, 0.115825, 0.112199
61, 0.246006, 0.280686
62, 0.163493, 0.120077
63, 0.188304, 0.129652
64, 0.1385, 0.184395
65, 0.129044, 0.106032
66, 0.132017, 0.109808
67, 0.131109, 0.115289
68, 0.134876, 0.103673
69, 0.10565, 0.110822
70, 0.113759, 0.129059
71, 0.0980806, 0.10951
72, 0.112579, 0.108428
73, 0.188918, 0.186367
74, 0.220354, 0.192442
75, 0.307823, 0.351986
76, 0.135546, 0.131539
77, 0.225291, 0.158422
78, 0.14975, 0.113403
79, 0.0993415, 0.108502
80, 0.0859951, 0.104839
81, 0.146849, 0.108569
82, 0.304108, 0.415752
83, 0.145466, 0.129587
84, 0.132731, 0.122448
85, 0.204492, 0.167797
86, 0.20849, 0.143503
87, 0.0833002, 0.102503
88, 0.134293, 0.133812
89, 0.0904633, 0.103627
90, 0.134468, 0.145047
91, 0.181556, 0.153149
92, 0.192751, 0.204047
93, 0.125084, 0.123922
94, 0.193876, 0.13032
95, 0.0965812, 0.102544
96, 0.0913102, 0.104899
97, 0.09396, 0.102795
98, 0.0901384, 0.107558
99, 0.160245, 0.167755
100, 0.190641, 0.167282
101, 0.253232, 0.164687
102, 0.11014, 0.114916
103, 0.151841, 0.123998
104, 0.116205, 0.110298
105, 0.208032, 0.166689
106, 0.0957683, 0.102491
107, 0.10168, 0.106737
108, 0.195514, 0.126728
109, 0.275634, 0.402651
110, 0.15998, 0.144443
111, 0.252533, 0.18155
112, 0.30684, 0.405155
113, 0.110611, 0.109071
114, 0.104741, 0.104163
115, 0.389509, 0.247382
116, 0.393201, 0.809529
117, 0.163771, 0.151442
118, 0.0800676, 0.102188
