Row, Predicted, Correct
1, 0.1673, 0.127565
2, 0.207875, 0.377871
3, 0.165573, 0.123852
4, 0.143173, 0.117986
5, 0.159531, 0.140005
6, 0.149561, 0.134751
7, 0.277611, 0.396128
8, 0.10917, 0.103552
9, 0.127009, 0.117534
10, 0.227297, 0.284527
11, 0.132034, 0.165846
12, 0.12012, 0.117517
13, 0.109857, 0.10893
14, 0.131004, 0.148727
15, 0.272542, 0.190725
16, 0.179365, 0.156162
17, 0.248535, 0.315225
18, 0.108639, 0.107607
19, 0.1478, 0.165381
20, 0.14653, 0.151046
21, 0.173004, 0.169073
22, 0.185874, 0.174649
23, 0.0838396, 0.100213
24, 0.130309, 0.113417
25, 0.212966, 0.178732
26, 0.193886, 0.243333
27, 0.2127, 0.248116
28, 0.093226, 0.102742
29, 0.224517, 0.26141
30, 0.109404, 0.103601
31, 0.24917, 0.282664
32, 0.151358, 0.146468
33, 0.13234, 0.154803
34, 0.101396, 0.104096
35, 0.16095, 0.16288
36, 0.158834, 0.12775
37, 0.152949, 0.140325
38, 0.217038, 0.1811
39, 0.177636, 0.1432
40, 0.201008, 0.140705
41, 0.175494, 0.166745
42, 0.088942, 0.104014
43, 0.185299, 0.130827
44, 0.292306, 0.195511
45, 0.140933, 0.139162
46, 0.106865, 0.112157
47, 0.110709, 0.109393
48, 0.0975466, 0.103075
49, 0.173329, 0.105927
50, 0.249577, 0.312054
51, 0.0768766, 0.100521
52, 0.120552, 0.115925
53, 0.169395, 0.164462
54, 0.182534, 0.115278
55, 0.111988, 0.105628
56, 0.130523, 0.120597
57, 0.0903966, 0.102714
58, 0.102126, 0.107022
59, 0.114168, 0.110987
60, 0.120457, 0.112199
61, 0.24899, 0.280686
62, 0.162911, 0.120077
63, 0.179902, 0.129652
64, 0.139805, 0.184395
65, 0.12825, 0.106032
66, 0.132247, 0.109808
67, 0.126642, 0.115289
68, 0.133389, 0.103673
69, 0.107299, 0.110822
70, 0.113636, 0.129059
71, 0.102587, 0.10951
72, 0.116223, 0.108428
73, 0.186238, 0.186367
74, 0.22935, 0.192442
75, 0.319985, 0.351986
76, 0.133414, 0.131539
77, 0.220557, 0.158422
78, 0.149781, 0.113403
79, 0.0961972, 0.108502
80, 0.0871314, 0.104839
81, 0.143477, 0.108569
82, 0.32938, 0.415752
83, 0.141776, 0.129587
84, 0.133059, 0.122448
85, 0.204076, 0.167797
86, 0.204333, 0.143503
87, 0.0828142, 0.102503
88, 0.140841, 0.133812
89, 0.0855564, 0.103627
90, 0.13193, 0.145047
91, 0.178567, 0.153149
92, 0.193324, 0.204047
93, 0.130236, 0.123922
94, 0.189595, 0.13032
95, 0.0984339, 0.102544
96, 0.0887717, 0.104899
97, 0.0892447, 0.102795
98, 0.0895632, 0.107558
99, 0.165609, 0.167755
100, 0.185993, 0.167282
101, 0.274166, 0.164687
102, 0.108992, 0.114916
103, 0.149761, 0.123998
104, 0.109425, 0.110298
105, 0.214099, 0.166689
106, 0.0946163, 0.102491
107, 0.105264, 0.106737
108, 0.188222, 0.126728
109, 0.291354, 0.402651
110, 0.156515, 0.144443
111, 0.251144, 0.18155
112, 0.318979, 0.405155
113, 0.114538, 0.109071
114, 0.101572, 0.104163
115, 0.411177, 0.247382
116, 0.425149, 0.809529
117, 0.165837, 0.151442
118, 0.0759343, 0.102188
