Row, Predicted, Correct
1, 0.169184, 0.127565
2, 0.207809, 0.377871
3, 0.16659, 0.123852
4, 0.143796, 0.117986
5, 0.160747, 0.140005
6, 0.150473, 0.134751
7, 0.264772, 0.396128
8, 0.109423, 0.103552
9, 0.129695, 0.117534
10, 0.221202, 0.284527
11, 0.133848, 0.165846
12, 0.120589, 0.117517
13, 0.111341, 0.10893
14, 0.131957, 0.148727
15, 0.270308, 0.190725
16, 0.182586, 0.156162
17, 0.246619, 0.315225
18, 0.109244, 0.107607
19, 0.148632, 0.165381
20, 0.1482, 0.151046
21, 0.175077, 0.169073
22, 0.189206, 0.174649
23, 0.0842179, 0.100213
24, 0.132069, 0.113417
25, 0.213269, 0.178732
26, 0.194811, 0.243333
27, 0.218087, 0.248116
28, 0.0945454, 0.102742
29, 0.224754, 0.26141
30, 0.107982, 0.103601
31, 0.248041, 0.282664
32, 0.151522, 0.146468
33, 0.134209, 0.154803
34, 0.101426, 0.104096
35, 0.162278, 0.16288
36, 0.161334, 0.12775
37, 0.153607, 0.140325
38, 0.217254, 0.1811
39, 0.181783, 0.1432
40, 0.203446, 0.140705
41, 0.177395, 0.166745
42, 0.090551, 0.104014
43, 0.182534, 0.130827
44, 0.282287, 0.195511
45, 0.144089, 0.139162
46, 0.106673, 0.112157
47, 0.1107, 0.109393
48, 0.0990083, 0.103075
49, 0.17709, 0.105927
50, 0.242664, 0.312054
51, 0.0770097, 0.100521
52, 0.120315, 0.115925
53, 0.169188, 0.164462
54, 0.18507, 0.115278
55, 0.110134, 0.105628
56, 0.132433, 0.120597
57, 0.0921442, 0.102714
58, 0.101049, 0.107022
59, 0.113079, 0.110987
60, 0.119748, 0.112199
61, 0.246585, 0.280686
62, 0.16304, 0.120077
63, 0.183311, 0.129652
64, 0.140393, 0.184395
65, 0.128604, 0.106032
66, 0.13306, 0.109808
67, 0.128549, 0.115289
68, 0.134269, 0.103673
69, 0.107227, 0.110822
70, 0.114168, 0.129059
71, 0.10168, 0.10951
72, 0.116232, 0.108428
73, 0.18909, 0.186367
74, 0.225041, 0.192442
75, 0.31145, 0.351986
76, 0.135649, 0.131539
77, 0.224205, 0.158422
78, 0.151018, 0.113403
79, 0.0977643, 0.108502
80, 0.0865599, 0.104839
81, 0.145511, 0.108569
82, 0.318427, 0.415752
83, 0.144365, 0.129587
84, 0.133535, 0.122448
85, 0.204902, 0.167797
86, 0.205523, 0.143503
87, 0.0825059, 0.102503
88, 0.139344, 0.133812
89, 0.0868149, 0.103627
90, 0.133765, 0.145047
91, 0.179681, 0.153149
92, 0.192976, 0.204047
93, 0.129949, 0.123922
94, 0.191165, 0.13032
95, 0.0977162, 0.102544
96, 0.0894119, 0.104899
97, 0.091243, 0.102795
98, 0.0895148, 0.107558
99, 0.163067, 0.167755
100, 0.188665, 0.167282
101, 0.259095, 0.164687
102, 0.110267, 0.114916
103, 0.151827, 0.123998
104, 0.112099, 0.110298
105, 0.211921, 0.166689
106, 0.0946618, 0.102491
107, 0.104496, 0.106737
108, 0.193607, 0.126728
109, 0.283463, 0.402651
110, 0.158523, 0.144443
111, 0.2493, 0.18155
112, 0.310408, 0.405155
113, 0.114337, 0.109071
114, 0.102437, 0.104163
115, 0.401505, 0.247382
116, 0.402225, 0.809529
117, 0.165209, 0.151442
118, 0.0759872, 0.102188
