Row, Predicted, Correct
1, 0.16963, 0.127565
2, 0.209338, 0.377871
3, 0.167114, 0.123852
4, 0.143851, 0.117986
5, 0.159955, 0.140005
6, 0.150897, 0.134751
7, 0.259884, 0.396128
8, 0.107758, 0.103552
9, 0.129811, 0.117534
10, 0.218104, 0.284527
11, 0.132467, 0.165846
12, 0.119578, 0.117517
13, 0.110347, 0.10893
14, 0.132761, 0.148727
15, 0.26749, 0.190725
16, 0.187288, 0.156162
17, 0.244549, 0.315225
18, 0.109266, 0.107607
19, 0.149052, 0.165381
20, 0.147294, 0.151046
21, 0.176395, 0.169073
22, 0.190006, 0.174649
23, 0.0858821, 0.100213
24, 0.130615, 0.113417
25, 0.213411, 0.178732
26, 0.198546, 0.243333
27, 0.213696, 0.248116
28, 0.0954732, 0.102742
29, 0.222366, 0.26141
30, 0.106758, 0.103601
31, 0.246646, 0.282664
32, 0.15174, 0.146468
33, 0.133488, 0.154803
34, 0.102337, 0.104096
35, 0.161465, 0.16288
36, 0.164322, 0.12775
37, 0.153263, 0.140325
38, 0.21709, 0.1811
39, 0.186165, 0.1432
40, 0.204938, 0.140705
41, 0.177961, 0.166745
42, 0.0921815, 0.104014
43, 0.178963, 0.130827
44, 0.278328, 0.195511
45, 0.143415, 0.139162
46, 0.105756, 0.112157
47, 0.109153, 0.109393
48, 0.100661, 0.103075
49, 0.180557, 0.105927
50, 0.238762, 0.312054
51, 0.07753, 0.100521
52, 0.118659, 0.115925
53, 0.168865, 0.164462
54, 0.186872, 0.115278
55, 0.107736, 0.105628
56, 0.131172, 0.120597
57, 0.0924141, 0.102714
58, 0.0992935, 0.107022
59, 0.110911, 0.110987
60, 0.117796, 0.112199
61, 0.247489, 0.280686
62, 0.165341, 0.120077
63, 0.187664, 0.129652
64, 0.13938, 0.184395
65, 0.128778, 0.106032
66, 0.131126, 0.109808
67, 0.131236, 0.115289
68, 0.134326, 0.103673
69, 0.106348, 0.110822
70, 0.11354, 0.129059
71, 0.0992682, 0.10951
72, 0.113988, 0.108428
73, 0.18877, 0.186367
74, 0.218962, 0.192442
75, 0.308688, 0.351986
76, 0.134911, 0.131539
77, 0.225811, 0.158422
78, 0.149665, 0.113403
79, 0.0979454, 0.108502
80, 0.0827434, 0.104839
81, 0.146588, 0.108569
82, 0.306711, 0.415752
83, 0.145876, 0.129587
84, 0.132842, 0.122448
85, 0.205772, 0.167797
86, 0.2082, 0.143503
87, 0.0828061, 0.102503
88, 0.136674, 0.133812
89, 0.0877682, 0.103627
90, 0.133289, 0.145047
91, 0.179032, 0.153149
92, 0.192866, 0.204047
93, 0.127482, 0.123922
94, 0.193301, 0.13032
95, 0.0977834, 0.102544
96, 0.0896365, 0.104899
97, 0.0919391, 0.102795
98, 0.0897249, 0.107558
99, 0.16012, 0.167755
100, 0.192152, 0.167282
101, 0.252748, 0.164687
102, 0.10965, 0.114916
103, 0.15185, 0.123998
104, 0.11302, 0.110298
105, 0.210288, 0.166689
106, 0.0946293, 0.102491
107, 0.102623, 0.106737
108, 0.192782, 0.126728
109, 0.278721, 0.402651
110, 0.15801, 0.144443
111, 0.251201, 0.18155
112, 0.307696, 0.405155
113, 0.111127, 0.109071
114, 0.103133, 0.104163
115, 0.389374, 0.247382
116, 0.398239, 0.809529
117, 0.165259, 0.151442
118, 0.0771646, 0.102188
