Row, Predicted, Correct
1, 0.170121, 0.127565
2, 0.210129, 0.377871
3, 0.167137, 0.123852
4, 0.143251, 0.117986
5, 0.159219, 0.140005
6, 0.150209, 0.134751
7, 0.26277, 0.396128
8, 0.107419, 0.103552
9, 0.131342, 0.117534
10, 0.221025, 0.284527
11, 0.13264, 0.165846
12, 0.118502, 0.117517
13, 0.111203, 0.10893
14, 0.133277, 0.148727
15, 0.26923, 0.190725
16, 0.186985, 0.156162
17, 0.243747, 0.315225
18, 0.109305, 0.107607
19, 0.149292, 0.165381
20, 0.146897, 0.151046
21, 0.176943, 0.169073
22, 0.189474, 0.174649
23, 0.0870122, 0.100213
24, 0.12994, 0.113417
25, 0.214695, 0.178732
26, 0.198275, 0.243333
27, 0.214721, 0.248116
28, 0.096918, 0.102742
29, 0.222131, 0.26141
30, 0.105852, 0.103601
31, 0.246112, 0.282664
32, 0.151747, 0.146468
33, 0.133283, 0.154803
34, 0.102229, 0.104096
35, 0.161578, 0.16288
36, 0.163926, 0.12775
37, 0.154785, 0.140325
38, 0.216012, 0.1811
39, 0.185862, 0.1432
40, 0.205487, 0.140705
41, 0.178178, 0.166745
42, 0.093602, 0.104014
43, 0.184163, 0.130827
44, 0.28164, 0.195511
45, 0.143028, 0.139162
46, 0.105619, 0.112157
47, 0.108846, 0.109393
48, 0.101457, 0.103075
49, 0.179887, 0.105927
50, 0.241807, 0.312054
51, 0.0790673, 0.100521
52, 0.117594, 0.115925
53, 0.169085, 0.164462
54, 0.186824, 0.115278
55, 0.106725, 0.105628
56, 0.13232, 0.120597
57, 0.0934609, 0.102714
58, 0.099154, 0.107022
59, 0.110414, 0.110987
60, 0.117255, 0.112199
61, 0.247838, 0.280686
62, 0.164791, 0.120077
63, 0.187626, 0.129652
64, 0.139204, 0.184395
65, 0.128639, 0.106032
66, 0.130426, 0.109808
67, 0.131483, 0.115289
68, 0.134004, 0.103673
69, 0.106229, 0.110822
70, 0.113776, 0.129059
71, 0.0988597, 0.10951
72, 0.113277, 0.108428
73, 0.187615, 0.186367
74, 0.22332, 0.192442
75, 0.310955, 0.351986
76, 0.134328, 0.131539
77, 0.224724, 0.158422
78, 0.14894, 0.113403
79, 0.0986311, 0.108502
80, 0.0844011, 0.104839
81, 0.145891, 0.108569
82, 0.308262, 0.415752
83, 0.145515, 0.129587
84, 0.132765, 0.122448
85, 0.204717, 0.167797
86, 0.208131, 0.143503
87, 0.0835636, 0.102503
88, 0.136123, 0.133812
89, 0.0893096, 0.103627
90, 0.133485, 0.145047
91, 0.179759, 0.153149
92, 0.19378, 0.204047
93, 0.126038, 0.123922
94, 0.192969, 0.13032
95, 0.0976497, 0.102544
96, 0.0910306, 0.104899
97, 0.0929723, 0.102795
98, 0.0902617, 0.107558
99, 0.162411, 0.167755
100, 0.190782, 0.167282
101, 0.261645, 0.164687
102, 0.109697, 0.114916
103, 0.151194, 0.123998
104, 0.115689, 0.110298
105, 0.210897, 0.166689
106, 0.0949644, 0.102491
107, 0.102397, 0.106737
108, 0.192047, 0.126728
109, 0.279015, 0.402651
110, 0.157892, 0.144443
111, 0.252495, 0.18155
112, 0.310013, 0.405155
113, 0.110966, 0.109071
114, 0.103728, 0.104163
115, 0.392388, 0.247382
116, 0.405158, 0.809529
117, 0.164628, 0.151442
118, 0.0789558, 0.102188
