Row, Predicted, Correct
1, 0.135659, 0.127565
2, 0.322831, 0.377871
3, 0.132665, 0.123852
4, 0.122565, 0.117986
5, 0.152604, 0.140005
6, 0.159853, 0.134751
7, 0.342341, 0.396128
8, 0.109091, 0.103552
9, 0.132458, 0.117534
10, 0.25823, 0.284527
11, 0.142671, 0.165846
12, 0.130993, 0.117517
13, 0.110868, 0.10893
14, 0.137474, 0.148727
15, 0.18331, 0.190725
16, 0.168921, 0.156162
17, 0.30451, 0.315225
18, 0.106022, 0.107607
19, 0.161003, 0.165381
20, 0.141287, 0.151046
21, 0.153912, 0.169073
22, 0.189181, 0.174649
23, 0.0988164, 0.100213
24, 0.122297, 0.113417
25, 0.179399, 0.178732
26, 0.214304, 0.243333
27, 0.141624, 0.248116
28, 0.112459, 0.102742
29, 0.241016, 0.26141
30, 0.105747, 0.103601
31, 0.318728, 0.282664
32, 0.156365, 0.146468
33, 0.139671, 0.154803
34, 0.104102, 0.104096
35, 0.168683, 0.16288
36, 0.136763, 0.12775
37, 0.145228, 0.140325
38, 0.203363, 0.1811
39, 0.160684, 0.1432
40, 0.162524, 0.140705
41, 0.149478, 0.166745
42, 0.107295, 0.104014
43, 0.135429, 0.130827
44, 0.252354, 0.195511
45, 0.147962, 0.139162
46, 0.11563, 0.112157
47, 0.117654, 0.109393
48, 0.100931, 0.103075
49, 0.139331, 0.105927
50, 0.283382, 0.312054
51, 0.0999636, 0.100521
52, 0.124742, 0.115925
53, 0.174635, 0.164462
54, 0.136721, 0.115278
55, 0.117423, 0.105628
56, 0.124889, 0.120597
57, 0.106958, 0.102714
58, 0.104183, 0.107022
59, 0.120934, 0.110987
60, 0.135002, 0.112199
61, 0.269051, 0.280686
62, 0.141968, 0.120077
63, 0.169284, 0.129652
64, 0.163315, 0.184395
65, 0.106129, 0.106032
66, 0.112863, 0.109808
67, 0.12674, 0.115289
68, 0.110551, 0.103673
69, 0.112441, 0.110822
70, 0.118135, 0.129059
71, 0.107548, 0.10951
72, 0.115371, 0.108428
73, 0.190006, 0.186367
74, 0.157012, 0.192442
75, 0.484896, 0.351986
76, 0.130105, 0.131539
77, 0.240815, 0.158422
78, 0.136689, 0.113403
79, 0.108011, 0.108502
80, 0.0904502, 0.104839
81, 0.126773, 0.108569
82, 0.275887, 0.415752
83, 0.139058, 0.129587
84, 0.130091, 0.122448
85, 0.218814, 0.167797
86, 0.192892, 0.143503
87, 0.103714, 0.102503
88, 0.152761, 0.133812
89, 0.105408, 0.103627
90, 0.14414, 0.145047
91, 0.144938, 0.153149
92, 0.18681, 0.204047
93, 0.136779, 0.123922
94, 0.146443, 0.13032
95, 0.103073, 0.102544
96, 0.105908, 0.104899
97, 0.106602, 0.102795
98, 0.101436, 0.107558
99, 0.159161, 0.167755
100, 0.177513, 0.167282
101, 0.189729, 0.164687
102, 0.119941, 0.114916
103, 0.148421, 0.123998
104, 0.115795, 0.110298
105, 0.210035, 0.166689
106, 0.0949283, 0.102491
107, 0.105432, 0.106737
108, 0.140281, 0.126728
109, 0.345245, 0.402651
110, 0.130529, 0.144443
111, 0.259853, 0.18155
112, 0.485199, 0.405155
113, 0.111203, 0.109071
114, 0.10147, 0.104163
115, 0.296084, 0.247382
116, 0.567919, 0.809529
117, 0.145402, 0.151442
118, 0.100502, 0.102188
