Row, Predicted, Correct
1, 0.169323, 0.127565
2, 0.209934, 0.377871
3, 0.165656, 0.123852
4, 0.142347, 0.117986
5, 0.159788, 0.140005
6, 0.149581, 0.134751
7, 0.265473, 0.396128
8, 0.107927, 0.103552
9, 0.132374, 0.117534
10, 0.223987, 0.284527
11, 0.134887, 0.165846
12, 0.119014, 0.117517
13, 0.111899, 0.10893
14, 0.132328, 0.148727
15, 0.272109, 0.190725
16, 0.182446, 0.156162
17, 0.24567, 0.315225
18, 0.108588, 0.107607
19, 0.149061, 0.165381
20, 0.147946, 0.151046
21, 0.175664, 0.169073
22, 0.189545, 0.174649
23, 0.084872, 0.100213
24, 0.132026, 0.113417
25, 0.214875, 0.178732
26, 0.194321, 0.243333
27, 0.219728, 0.248116
28, 0.0957977, 0.102742
29, 0.224685, 0.26141
30, 0.105493, 0.103601
31, 0.247278, 0.282664
32, 0.151152, 0.146468
33, 0.134385, 0.154803
34, 0.100366, 0.104096
35, 0.162852, 0.16288
36, 0.160986, 0.12775
37, 0.155453, 0.140325
38, 0.215279, 0.1811
39, 0.182109, 0.1432
40, 0.203676, 0.140705
41, 0.177413, 0.166745
42, 0.0919907, 0.104014
43, 0.188443, 0.130827
44, 0.283521, 0.195511
45, 0.144892, 0.139162
46, 0.105687, 0.112157
47, 0.109417, 0.109393
48, 0.10009, 0.103075
49, 0.176988, 0.105927
50, 0.245706, 0.312054
51, 0.077381, 0.100521
52, 0.11825, 0.115925
53, 0.169075, 0.164462
54, 0.184706, 0.115278
55, 0.10719, 0.105628
56, 0.134115, 0.120597
57, 0.0931103, 0.102714
58, 0.099198, 0.107022
59, 0.111198, 0.110987
60, 0.118248, 0.112199
61, 0.246546, 0.280686
62, 0.161097, 0.120077
63, 0.183604, 0.129652
64, 0.140469, 0.184395
65, 0.127626, 0.106032
66, 0.132501, 0.109808
67, 0.128618, 0.115289
68, 0.133557, 0.103673
69, 0.106063, 0.110822
70, 0.113884, 0.129059
71, 0.0997445, 0.10951
72, 0.114359, 0.108428
73, 0.189048, 0.186367
74, 0.23008, 0.192442
75, 0.313837, 0.351986
76, 0.135449, 0.131539
77, 0.224412, 0.158422
78, 0.150034, 0.113403
79, 0.0982554, 0.108502
80, 0.0864144, 0.104839
81, 0.14504, 0.108569
82, 0.318997, 0.415752
83, 0.144202, 0.129587
84, 0.132948, 0.122448
85, 0.203622, 0.167797
86, 0.20488, 0.143503
87, 0.082195, 0.102503
88, 0.137763, 0.133812
89, 0.0881588, 0.103627
90, 0.134679, 0.145047
91, 0.179941, 0.153149
92, 0.193949, 0.204047
93, 0.127548, 0.123922
94, 0.18998, 0.13032
95, 0.0960606, 0.102544
96, 0.0900594, 0.104899
97, 0.092251, 0.102795
98, 0.0889736, 0.107558
99, 0.165411, 0.167755
100, 0.187371, 0.167282
101, 0.266396, 0.164687
102, 0.110334, 0.114916
103, 0.15144, 0.123998
104, 0.115488, 0.110298
105, 0.212733, 0.166689
106, 0.0945656, 0.102491
107, 0.102683, 0.106737
108, 0.194265, 0.126728
109, 0.28291, 0.402651
110, 0.158546, 0.144443
111, 0.249425, 0.18155
112, 0.312834, 0.405155
113, 0.113025, 0.109071
114, 0.102818, 0.104163
115, 0.403207, 0.247382
116, 0.404249, 0.809529
117, 0.163124, 0.151442
118, 0.0770982, 0.102188
