Row, Predicted, Correct
1, 0.167424, 0.127565
2, 0.210373, 0.377871
3, 0.164821, 0.123852
4, 0.1418, 0.117986
5, 0.159286, 0.140005
6, 0.1502, 0.134751
7, 0.268446, 0.396128
8, 0.108133, 0.103552
9, 0.130444, 0.117534
10, 0.223569, 0.284527
11, 0.13205, 0.165846
12, 0.119439, 0.117517
13, 0.11061, 0.10893
14, 0.131861, 0.148727
15, 0.274934, 0.190725
16, 0.183307, 0.156162
17, 0.247393, 0.315225
18, 0.108227, 0.107607
19, 0.147764, 0.165381
20, 0.14628, 0.151046
21, 0.174205, 0.169073
22, 0.188458, 0.174649
23, 0.0853841, 0.100213
24, 0.129599, 0.113417
25, 0.215426, 0.178732
26, 0.195931, 0.243333
27, 0.212944, 0.248116
28, 0.0956932, 0.102742
29, 0.223611, 0.26141
30, 0.106549, 0.103601
31, 0.247976, 0.282664
32, 0.151842, 0.146468
33, 0.133422, 0.154803
34, 0.101262, 0.104096
35, 0.160931, 0.16288
36, 0.16047, 0.12775
37, 0.154191, 0.140325
38, 0.216231, 0.1811
39, 0.181749, 0.1432
40, 0.202072, 0.140705
41, 0.175968, 0.166745
42, 0.0916742, 0.104014
43, 0.186354, 0.130827
44, 0.286033, 0.195511
45, 0.142491, 0.139162
46, 0.105798, 0.112157
47, 0.109737, 0.109393
48, 0.0992285, 0.103075
49, 0.176295, 0.105927
50, 0.24593, 0.312054
51, 0.0781055, 0.100521
52, 0.118717, 0.115925
53, 0.168403, 0.164462
54, 0.183044, 0.115278
55, 0.108524, 0.105628
56, 0.132894, 0.120597
57, 0.092747, 0.102714
58, 0.0997622, 0.107022
59, 0.11161, 0.110987
60, 0.118747, 0.112199
61, 0.249713, 0.280686
62, 0.16241, 0.120077
63, 0.183851, 0.129652
64, 0.139849, 0.184395
65, 0.126612, 0.106032
66, 0.130092, 0.109808
67, 0.128777, 0.115289
68, 0.132108, 0.103673
69, 0.106325, 0.110822
70, 0.113204, 0.129059
71, 0.100267, 0.10951
72, 0.114621, 0.108428
73, 0.187543, 0.186367
74, 0.229631, 0.192442
75, 0.317375, 0.351986
76, 0.133847, 0.131539
77, 0.224824, 0.158422
78, 0.148608, 0.113403
79, 0.0978617, 0.108502
80, 0.0842856, 0.104839
81, 0.143908, 0.108569
82, 0.323256, 0.415752
83, 0.144191, 0.129587
84, 0.131982, 0.122448
85, 0.204667, 0.167797
86, 0.205227, 0.143503
87, 0.0834286, 0.102503
88, 0.138077, 0.133812
89, 0.0878275, 0.103627
90, 0.13264, 0.145047
91, 0.177291, 0.153149
92, 0.193958, 0.204047
93, 0.12803, 0.123922
94, 0.1896, 0.13032
95, 0.0973731, 0.102544
96, 0.0899925, 0.104899
97, 0.0920898, 0.102795
98, 0.0896975, 0.107558
99, 0.163733, 0.167755
100, 0.188729, 0.167282
101, 0.268002, 0.164687
102, 0.109612, 0.114916
103, 0.150436, 0.123998
104, 0.113521, 0.110298
105, 0.214908, 0.166689
106, 0.0942509, 0.102491
107, 0.103038, 0.106737
108, 0.190787, 0.126728
109, 0.286964, 0.402651
110, 0.155744, 0.144443
111, 0.250512, 0.18155
112, 0.316329, 0.405155
113, 0.112428, 0.109071
114, 0.101928, 0.104163
115, 0.407956, 0.247382
116, 0.41189, 0.809529
117, 0.16348, 0.151442
118, 0.0775889, 0.102188
