Row, Predicted, Correct
1, 0.170373, 0.127565
2, 0.207569, 0.377871
3, 0.168071, 0.123852
4, 0.144836, 0.117986
5, 0.16055, 0.140005
6, 0.150449, 0.134751
7, 0.26642, 0.396128
8, 0.108989, 0.103552
9, 0.128828, 0.117534
10, 0.22187, 0.284527
11, 0.13334, 0.165846
12, 0.119996, 0.117517
13, 0.11098, 0.10893
14, 0.132541, 0.148727
15, 0.26709, 0.190725
16, 0.184016, 0.156162
17, 0.245095, 0.315225
18, 0.109687, 0.107607
19, 0.14939, 0.165381
20, 0.148069, 0.151046
21, 0.176168, 0.169073
22, 0.188657, 0.174649
23, 0.0846591, 0.100213
24, 0.131503, 0.113417
25, 0.212627, 0.178732
26, 0.196391, 0.243333
27, 0.216875, 0.248116
28, 0.0944389, 0.102742
29, 0.223737, 0.26141
30, 0.108364, 0.103601
31, 0.247258, 0.282664
32, 0.151708, 0.146468
33, 0.133397, 0.154803
34, 0.102029, 0.104096
35, 0.162249, 0.16288
36, 0.162851, 0.12775
37, 0.153681, 0.140325
38, 0.217512, 0.1811
39, 0.183045, 0.1432
40, 0.204905, 0.140705
41, 0.178297, 0.166745
42, 0.0906335, 0.104014
43, 0.181747, 0.130827
44, 0.283174, 0.195511
45, 0.143051, 0.139162
46, 0.10669, 0.112157
47, 0.11026, 0.109393
48, 0.0994152, 0.103075
49, 0.178214, 0.105927
50, 0.242467, 0.312054
51, 0.0772019, 0.100521
52, 0.119965, 0.115925
53, 0.170001, 0.164462
54, 0.186892, 0.115278
55, 0.110073, 0.105628
56, 0.131141, 0.120597
57, 0.0915209, 0.102714
58, 0.101234, 0.107022
59, 0.112988, 0.110987
60, 0.11932, 0.112199
61, 0.24638, 0.280686
62, 0.165127, 0.120077
63, 0.184644, 0.129652
64, 0.139865, 0.184395
65, 0.129958, 0.106032
66, 0.132961, 0.109808
67, 0.129559, 0.115289
68, 0.135289, 0.103673
69, 0.107281, 0.110822
70, 0.11433, 0.129059
71, 0.101281, 0.10951
72, 0.115589, 0.108428
73, 0.188079, 0.186367
74, 0.222378, 0.192442
75, 0.309512, 0.351986
76, 0.135095, 0.131539
77, 0.222708, 0.158422
78, 0.150999, 0.113403
79, 0.0973573, 0.108502
80, 0.0867048, 0.104839
81, 0.146126, 0.108569
82, 0.313608, 0.415752
83, 0.144324, 0.129587
84, 0.134024, 0.122448
85, 0.205043, 0.167797
86, 0.207361, 0.143503
87, 0.0824926, 0.102503
88, 0.139087, 0.133812
89, 0.0867803, 0.103627
90, 0.133464, 0.145047
91, 0.181034, 0.153149
92, 0.193147, 0.204047
93, 0.129158, 0.123922
94, 0.193263, 0.13032
95, 0.0982648, 0.102544
96, 0.0895275, 0.104899
97, 0.0905883, 0.102795
98, 0.0897416, 0.107558
99, 0.163232, 0.167755
100, 0.189442, 0.167282
101, 0.260952, 0.164687
102, 0.109698, 0.114916
103, 0.15167, 0.123998
104, 0.111848, 0.110298
105, 0.210478, 0.166689
106, 0.0948744, 0.102491
107, 0.104547, 0.106737
108, 0.192209, 0.126728
109, 0.281438, 0.402651
110, 0.159243, 0.144443
111, 0.251282, 0.18155
112, 0.308562, 0.405155
113, 0.113615, 0.109071
114, 0.103004, 0.104163
115, 0.395384, 0.247382
116, 0.407254, 0.809529
117, 0.166796, 0.151442
118, 0.0763147, 0.102188
