Row, Predicted, Correct
1, 0.170899, 0.127565
2, 0.207227, 0.377871
3, 0.167452, 0.123852
4, 0.143655, 0.117986
5, 0.159517, 0.140005
6, 0.148904, 0.134751
7, 0.262087, 0.396128
8, 0.108207, 0.103552
9, 0.130709, 0.117534
10, 0.220651, 0.284527
11, 0.134391, 0.165846
12, 0.118637, 0.117517
13, 0.112044, 0.10893
14, 0.132316, 0.148727
15, 0.267624, 0.190725
16, 0.183835, 0.156162
17, 0.243795, 0.315225
18, 0.10968, 0.107607
19, 0.149111, 0.165381
20, 0.147965, 0.151046
21, 0.17673, 0.169073
22, 0.189273, 0.174649
23, 0.0864752, 0.100213
24, 0.132008, 0.113417
25, 0.212921, 0.178732
26, 0.195075, 0.243333
27, 0.221737, 0.248116
28, 0.0962131, 0.102742
29, 0.223999, 0.26141
30, 0.106304, 0.103601
31, 0.246896, 0.282664
32, 0.150139, 0.146468
33, 0.133411, 0.154803
34, 0.101541, 0.104096
35, 0.162342, 0.16288
36, 0.16262, 0.12775
37, 0.153966, 0.140325
38, 0.216204, 0.1811
39, 0.183676, 0.1432
40, 0.206145, 0.140705
41, 0.178592, 0.166745
42, 0.0930754, 0.104014
43, 0.182979, 0.130827
44, 0.281266, 0.195511
45, 0.144089, 0.139162
46, 0.106096, 0.112157
47, 0.109326, 0.109393
48, 0.101321, 0.103075
49, 0.178471, 0.105927
50, 0.241433, 0.312054
51, 0.0791723, 0.100521
52, 0.118187, 0.115925
53, 0.168943, 0.164462
54, 0.187398, 0.115278
55, 0.107436, 0.105628
56, 0.131998, 0.120597
57, 0.0936021, 0.102714
58, 0.100092, 0.107022
59, 0.111284, 0.110987
60, 0.117576, 0.112199
61, 0.245029, 0.280686
62, 0.162915, 0.120077
63, 0.184951, 0.129652
64, 0.139058, 0.184395
65, 0.12937, 0.106032
66, 0.132957, 0.109808
67, 0.129497, 0.115289
68, 0.134976, 0.103673
69, 0.106597, 0.110822
70, 0.114302, 0.129059
71, 0.1001, 0.10951
72, 0.114235, 0.108428
73, 0.188216, 0.186367
74, 0.222734, 0.192442
75, 0.309162, 0.351986
76, 0.135341, 0.131539
77, 0.22321, 0.158422
78, 0.150366, 0.113403
79, 0.0987962, 0.108502
80, 0.0884522, 0.104839
81, 0.145906, 0.108569
82, 0.309902, 0.415752
83, 0.14407, 0.129587
84, 0.133388, 0.122448
85, 0.203694, 0.167797
86, 0.206923, 0.143503
87, 0.083292, 0.102503
88, 0.13663, 0.133812
89, 0.0892997, 0.103627
90, 0.134191, 0.145047
91, 0.181713, 0.153149
92, 0.192548, 0.204047
93, 0.126901, 0.123922
94, 0.192764, 0.13032
95, 0.0972631, 0.102544
96, 0.0911099, 0.104899
97, 0.0927933, 0.102795
98, 0.0902303, 0.107558
99, 0.162594, 0.167755
100, 0.188248, 0.167282
101, 0.259033, 0.164687
102, 0.110212, 0.114916
103, 0.151342, 0.123998
104, 0.114866, 0.110298
105, 0.20848, 0.166689
106, 0.0957179, 0.102491
107, 0.103442, 0.106737
108, 0.194374, 0.126728
109, 0.278365, 0.402651
110, 0.159851, 0.144443
111, 0.251523, 0.18155
112, 0.308196, 0.405155
113, 0.112822, 0.109071
114, 0.104138, 0.104163
115, 0.394259, 0.247382
116, 0.400925, 0.809529
117, 0.164559, 0.151442
118, 0.0789236, 0.102188
