Row, Predicted, Correct
1, 0.168647, 0.127565
2, 0.209333, 0.377871
3, 0.165996, 0.123852
4, 0.143766, 0.117986
5, 0.159343, 0.140005
6, 0.150134, 0.134751
7, 0.263087, 0.396128
8, 0.108183, 0.103552
9, 0.130013, 0.117534
10, 0.220764, 0.284527
11, 0.133755, 0.165846
12, 0.120018, 0.117517
13, 0.110738, 0.10893
14, 0.132654, 0.148727
15, 0.265914, 0.190725
16, 0.184351, 0.156162
17, 0.24335, 0.315225
18, 0.109735, 0.107607
19, 0.149472, 0.165381
20, 0.147431, 0.151046
21, 0.175217, 0.169073
22, 0.188533, 0.174649
23, 0.0864233, 0.100213
24, 0.132075, 0.113417
25, 0.211804, 0.178732
26, 0.196505, 0.243333
27, 0.217292, 0.248116
28, 0.0957857, 0.102742
29, 0.221873, 0.26141
30, 0.108043, 0.103601
31, 0.246258, 0.282664
32, 0.151173, 0.146468
33, 0.133484, 0.154803
34, 0.102663, 0.104096
35, 0.161774, 0.16288
36, 0.163226, 0.12775
37, 0.153456, 0.140325
38, 0.215054, 0.1811
39, 0.184069, 0.1432
40, 0.203112, 0.140705
41, 0.176779, 0.166745
42, 0.0923651, 0.104014
43, 0.182063, 0.130827
44, 0.279737, 0.195511
45, 0.143615, 0.139162
46, 0.106724, 0.112157
47, 0.10979, 0.109393
48, 0.101141, 0.103075
49, 0.179855, 0.105927
50, 0.241504, 0.312054
51, 0.0781954, 0.100521
52, 0.11935, 0.115925
53, 0.168881, 0.164462
54, 0.18621, 0.115278
55, 0.109002, 0.105628
56, 0.131356, 0.120597
57, 0.0927075, 0.102714
58, 0.100423, 0.107022
59, 0.112092, 0.110987
60, 0.118713, 0.112199
61, 0.245331, 0.280686
62, 0.163763, 0.120077
63, 0.184966, 0.129652
64, 0.139949, 0.184395
65, 0.129365, 0.106032
66, 0.133154, 0.109808
67, 0.13011, 0.115289
68, 0.135043, 0.103673
69, 0.107007, 0.110822
70, 0.114206, 0.129059
71, 0.100505, 0.10951
72, 0.114508, 0.108428
73, 0.189584, 0.186367
74, 0.221991, 0.192442
75, 0.310315, 0.351986
76, 0.135059, 0.131539
77, 0.225564, 0.158422
78, 0.149823, 0.113403
79, 0.0981915, 0.108502
80, 0.0848455, 0.104839
81, 0.146631, 0.108569
82, 0.309696, 0.415752
83, 0.144433, 0.129587
84, 0.133299, 0.122448
85, 0.204099, 0.167797
86, 0.206552, 0.143503
87, 0.0836054, 0.102503
88, 0.137667, 0.133812
89, 0.0882715, 0.103627
90, 0.133987, 0.145047
91, 0.178764, 0.153149
92, 0.192186, 0.204047
93, 0.128115, 0.123922
94, 0.192072, 0.13032
95, 0.0983453, 0.102544
96, 0.0902613, 0.104899
97, 0.0919749, 0.102795
98, 0.0903668, 0.107558
99, 0.162348, 0.167755
100, 0.190036, 0.167282
101, 0.260258, 0.164687
102, 0.110262, 0.114916
103, 0.151424, 0.123998
104, 0.113301, 0.110298
105, 0.209748, 0.166689
106, 0.0959165, 0.102491
107, 0.103616, 0.106737
108, 0.194539, 0.126728
109, 0.278903, 0.402651
110, 0.158545, 0.144443
111, 0.249383, 0.18155
112, 0.309372, 0.405155
113, 0.11218, 0.109071
114, 0.103887, 0.104163
115, 0.393163, 0.247382
116, 0.40463, 0.809529
117, 0.164751, 0.151442
118, 0.0780694, 0.102188
