Row, Predicted, Correct
1, 0.168818, 0.127565
2, 0.209701, 0.377871
3, 0.165812, 0.123852
4, 0.141855, 0.117986
5, 0.16, 0.140005
6, 0.150024, 0.134751
7, 0.267769, 0.396128
8, 0.108238, 0.103552
9, 0.130894, 0.117534
10, 0.223923, 0.284527
11, 0.13242, 0.165846
12, 0.118863, 0.117517
13, 0.111228, 0.10893
14, 0.131695, 0.148727
15, 0.276609, 0.190725
16, 0.182984, 0.156162
17, 0.248419, 0.315225
18, 0.107811, 0.107607
19, 0.147643, 0.165381
20, 0.146926, 0.151046
21, 0.175173, 0.169073
22, 0.189403, 0.174649
23, 0.0840486, 0.100213
24, 0.129519, 0.113417
25, 0.216608, 0.178732
26, 0.195164, 0.243333
27, 0.21488, 0.248116
28, 0.0951953, 0.102742
29, 0.225464, 0.26141
30, 0.105368, 0.103601
31, 0.248564, 0.282664
32, 0.151772, 0.146468
33, 0.133744, 0.154803
34, 0.100083, 0.104096
35, 0.161663, 0.16288
36, 0.15999, 0.12775
37, 0.154842, 0.140325
38, 0.217305, 0.1811
39, 0.181342, 0.1432
40, 0.203654, 0.140705
41, 0.177216, 0.166745
42, 0.0909467, 0.104014
43, 0.187438, 0.130827
44, 0.286482, 0.195511
45, 0.14307, 0.139162
46, 0.105172, 0.112157
47, 0.109554, 0.109393
48, 0.0982074, 0.103075
49, 0.175237, 0.105927
50, 0.246424, 0.312054
51, 0.0774716, 0.100521
52, 0.118296, 0.115925
53, 0.168806, 0.164462
54, 0.183421, 0.115278
55, 0.107767, 0.105628
56, 0.133722, 0.120597
57, 0.0924828, 0.102714
58, 0.0993448, 0.107022
59, 0.111247, 0.110987
60, 0.118398, 0.112199
61, 0.249877, 0.280686
62, 0.162039, 0.120077
63, 0.183791, 0.129652
64, 0.139785, 0.184395
65, 0.126357, 0.106032
66, 0.129878, 0.109808
67, 0.128261, 0.115289
68, 0.131871, 0.103673
69, 0.105922, 0.110822
70, 0.113073, 0.129059
71, 0.099936, 0.10951
72, 0.114777, 0.108428
73, 0.187179, 0.186367
74, 0.23119, 0.192442
75, 0.317006, 0.351986
76, 0.134227, 0.131539
77, 0.223729, 0.158422
78, 0.149325, 0.113403
79, 0.0976142, 0.108502
80, 0.0855369, 0.104839
81, 0.143462, 0.108569
82, 0.324654, 0.415752
83, 0.144309, 0.129587
84, 0.132142, 0.122448
85, 0.204919, 0.167797
86, 0.205247, 0.143503
87, 0.0822655, 0.102503
88, 0.138112, 0.133812
89, 0.087237, 0.103627
90, 0.13279, 0.145047
91, 0.179036, 0.153149
92, 0.19469, 0.204047
93, 0.127909, 0.123922
94, 0.189761, 0.13032
95, 0.0963135, 0.102544
96, 0.0896584, 0.104899
97, 0.091756, 0.102795
98, 0.0888336, 0.107558
99, 0.164404, 0.167755
100, 0.187878, 0.167282
101, 0.266767, 0.164687
102, 0.109342, 0.114916
103, 0.150776, 0.123998
104, 0.113919, 0.110298
105, 0.215249, 0.166689
106, 0.0931321, 0.102491
107, 0.102819, 0.106737
108, 0.190682, 0.126728
109, 0.287418, 0.402651
110, 0.156504, 0.144443
111, 0.25113, 0.18155
112, 0.31593, 0.405155
113, 0.113062, 0.109071
114, 0.101214, 0.104163
115, 0.409057, 0.247382
116, 0.406636, 0.809529
117, 0.163633, 0.151442
118, 0.0764359, 0.102188
