Row, Predicted, Correct
1, 0.170582, 0.127565
2, 0.209045, 0.377871
3, 0.167374, 0.123852
4, 0.143124, 0.117986
5, 0.159349, 0.140005
6, 0.149358, 0.134751
7, 0.266686, 0.396128
8, 0.1075, 0.103552
9, 0.130936, 0.117534
10, 0.223721, 0.284527
11, 0.133233, 0.165846
12, 0.118015, 0.117517
13, 0.111404, 0.10893
14, 0.132633, 0.148727
15, 0.270523, 0.190725
16, 0.184355, 0.156162
17, 0.244758, 0.315225
18, 0.108861, 0.107607
19, 0.149097, 0.165381
20, 0.147211, 0.151046
21, 0.17678, 0.169073
22, 0.188832, 0.174649
23, 0.0856065, 0.100213
24, 0.130253, 0.113417
25, 0.214856, 0.178732
26, 0.196233, 0.243333
27, 0.217133, 0.248116
28, 0.0958573, 0.102742
29, 0.223736, 0.26141
30, 0.105602, 0.103601
31, 0.246893, 0.282664
32, 0.151192, 0.146468
33, 0.133056, 0.154803
34, 0.101017, 0.104096
35, 0.162085, 0.16288
36, 0.162228, 0.12775
37, 0.155075, 0.140325
38, 0.216312, 0.1811
39, 0.183288, 0.1432
40, 0.20568, 0.140705
41, 0.178403, 0.166745
42, 0.0922919, 0.104014
43, 0.186501, 0.130827
44, 0.285308, 0.195511
45, 0.142935, 0.139162
46, 0.105418, 0.112157
47, 0.108826, 0.109393
48, 0.100245, 0.103075
49, 0.177447, 0.105927
50, 0.24475, 0.312054
51, 0.0782291, 0.100521
52, 0.117556, 0.115925
53, 0.1695, 0.164462
54, 0.186297, 0.115278
55, 0.106967, 0.105628
56, 0.132411, 0.120597
57, 0.0926384, 0.102714
58, 0.0993807, 0.107022
59, 0.110809, 0.110987
60, 0.117428, 0.112199
61, 0.247594, 0.280686
62, 0.163611, 0.120077
63, 0.185317, 0.129652
64, 0.139186, 0.184395
65, 0.12856, 0.106032
66, 0.131123, 0.109808
67, 0.12972, 0.115289
68, 0.133918, 0.103673
69, 0.106015, 0.110822
70, 0.113724, 0.129059
71, 0.0992327, 0.10951
72, 0.113584, 0.108428
73, 0.18689, 0.186367
74, 0.226391, 0.192442
75, 0.312646, 0.351986
76, 0.134254, 0.131539
77, 0.222358, 0.158422
78, 0.14949, 0.113403
79, 0.0978969, 0.108502
80, 0.0865716, 0.104839
81, 0.144961, 0.108569
82, 0.31323, 0.415752
83, 0.144162, 0.129587
84, 0.132985, 0.122448
85, 0.204042, 0.167797
86, 0.207115, 0.143503
87, 0.0825428, 0.102503
88, 0.136949, 0.133812
89, 0.088368, 0.103627
90, 0.133495, 0.145047
91, 0.181168, 0.153149
92, 0.194119, 0.204047
93, 0.126331, 0.123922
94, 0.192243, 0.13032
95, 0.0968055, 0.102544
96, 0.0904478, 0.104899
97, 0.0918588, 0.102795
98, 0.0894496, 0.107558
99, 0.164426, 0.167755
100, 0.188233, 0.167282
101, 0.266412, 0.164687
102, 0.109348, 0.114916
103, 0.150809, 0.123998
104, 0.115094, 0.110298
105, 0.211253, 0.166689
106, 0.0944438, 0.102491
107, 0.102698, 0.106737
108, 0.19139, 0.126728
109, 0.281484, 0.402651
110, 0.158475, 0.144443
111, 0.252894, 0.18155
112, 0.311707, 0.405155
113, 0.112032, 0.109071
114, 0.103093, 0.104163
115, 0.396579, 0.247382
116, 0.408873, 0.809529
117, 0.164762, 0.151442
118, 0.0779141, 0.102188
