Row, Predicted, Correct
1, 0.135433, 0.127565
2, 0.308183, 0.377871
3, 0.13198, 0.123852
4, 0.12293, 0.117986
5, 0.154853, 0.140005
6, 0.161081, 0.134751
7, 0.348477, 0.396128
8, 0.101249, 0.103552
9, 0.140502, 0.117534
10, 0.26536, 0.284527
11, 0.147786, 0.165846
12, 0.132118, 0.117517
13, 0.106814, 0.10893
14, 0.139365, 0.148727
15, 0.185228, 0.190725
16, 0.165629, 0.156162
17, 0.302486, 0.315225
18, 0.106165, 0.107607
19, 0.163149, 0.165381
20, 0.144589, 0.151046
21, 0.154063, 0.169073
22, 0.188415, 0.174649
23, 0.102487, 0.100213
24, 0.125032, 0.113417
25, 0.180205, 0.178732
26, 0.209958, 0.243333
27, 0.133578, 0.248116
28, 0.114937, 0.102742
29, 0.243155, 0.26141
30, 0.100595, 0.103601
31, 0.317538, 0.282664
32, 0.156262, 0.146468
33, 0.144639, 0.154803
34, 0.104179, 0.104096
35, 0.172256, 0.16288
36, 0.136089, 0.12775
37, 0.147856, 0.140325
38, 0.206029, 0.1811
39, 0.157378, 0.1432
40, 0.162423, 0.140705
41, 0.150275, 0.166745
42, 0.110798, 0.104014
43, 0.138982, 0.130827
44, 0.258138, 0.195511
45, 0.152061, 0.139162
46, 0.11553, 0.112157
47, 0.113079, 0.109393
48, 0.104362, 0.103075
49, 0.135862, 0.105927
50, 0.289958, 0.312054
51, 0.0932433, 0.100521
52, 0.122595, 0.115925
53, 0.17677, 0.164462
54, 0.137365, 0.115278
55, 0.104659, 0.105628
56, 0.12656, 0.120597
57, 0.109562, 0.102714
58, 0.0936453, 0.107022
59, 0.113844, 0.110987
60, 0.130902, 0.112199
61, 0.264047, 0.280686
62, 0.140148, 0.120077
63, 0.165947, 0.129652
64, 0.168122, 0.184395
65, 0.106036, 0.106032
66, 0.114778, 0.109808
67, 0.127596, 0.115289
68, 0.111634, 0.103673
69, 0.109276, 0.110822
70, 0.118727, 0.129059
71, 0.0982249, 0.10951
72, 0.108089, 0.108428
73, 0.192116, 0.186367
74, 0.165002, 0.192442
75, 0.463341, 0.351986
76, 0.133956, 0.131539
77, 0.24659, 0.158422
78, 0.139533, 0.113403
79, 0.110238, 0.108502
80, 0.0609148, 0.104839
81, 0.127404, 0.108569
82, 0.282448, 0.415752
83, 0.141085, 0.129587
84, 0.131063, 0.122448
85, 0.218565, 0.167797
86, 0.191937, 0.143503
87, 0.104798, 0.102503
88, 0.14796, 0.133812
89, 0.10723, 0.103627
90, 0.149043, 0.145047
91, 0.146533, 0.153149
92, 0.188775, 0.204047
93, 0.134328, 0.123922
94, 0.147496, 0.13032
95, 0.0979513, 0.102544
96, 0.101739, 0.104899
97, 0.109718, 0.102795
98, 0.100108, 0.107558
99, 0.162159, 0.167755
100, 0.176119, 0.167282
101, 0.192538, 0.164687
102, 0.124981, 0.114916
103, 0.15108, 0.123998
104, 0.118202, 0.110298
105, 0.212417, 0.166689
106, 0.0979014, 0.102491
107, 0.095573, 0.106737
108, 0.135354, 0.126728
109, 0.345734, 0.402651
110, 0.133082, 0.144443
111, 0.256024, 0.18155
112, 0.463693, 0.405155
113, 0.0999283, 0.109071
114, 0.10372, 0.104163
115, 0.309085, 0.247382
116, 0.57362, 0.809529
117, 0.145167, 0.151442
118, 0.101305, 0.102188
