Row, Predicted, Correct
1, 0.170037, 0.127565
2, 0.208186, 0.377871
3, 0.167509, 0.123852
4, 0.1447, 0.117986
5, 0.159474, 0.140005
6, 0.150406, 0.134751
7, 0.257999, 0.396128
8, 0.10814, 0.103552
9, 0.129613, 0.117534
10, 0.216778, 0.284527
11, 0.133132, 0.165846
12, 0.119787, 0.117517
13, 0.110879, 0.10893
14, 0.133149, 0.148727
15, 0.263126, 0.190725
16, 0.187433, 0.156162
17, 0.24205, 0.315225
18, 0.110468, 0.107607
19, 0.149666, 0.165381
20, 0.147506, 0.151046
21, 0.176621, 0.169073
22, 0.189395, 0.174649
23, 0.0878098, 0.100213
24, 0.1317, 0.113417
25, 0.21127, 0.178732
26, 0.198494, 0.243333
27, 0.217221, 0.248116
28, 0.0965438, 0.102742
29, 0.221073, 0.26141
30, 0.107921, 0.103601
31, 0.245755, 0.282664
32, 0.151087, 0.146468
33, 0.133233, 0.154803
34, 0.103666, 0.104096
35, 0.161441, 0.16288
36, 0.165515, 0.12775
37, 0.152752, 0.140325
38, 0.216134, 0.1811
39, 0.187096, 0.1432
40, 0.205404, 0.140705
41, 0.178055, 0.166745
42, 0.0937088, 0.104014
43, 0.177415, 0.130827
44, 0.276054, 0.195511
45, 0.143481, 0.139162
46, 0.106669, 0.112157
47, 0.109485, 0.109393
48, 0.102449, 0.103075
49, 0.182349, 0.105927
50, 0.236708, 0.312054
51, 0.0793521, 0.100521
52, 0.11898, 0.115925
53, 0.168768, 0.164462
54, 0.18859, 0.115278
55, 0.108304, 0.105628
56, 0.130415, 0.120597
57, 0.0934182, 0.102714
58, 0.100303, 0.107022
59, 0.11144, 0.110987
60, 0.117852, 0.112199
61, 0.245008, 0.280686
62, 0.165822, 0.120077
63, 0.187869, 0.129652
64, 0.139077, 0.184395
65, 0.130338, 0.106032
66, 0.132649, 0.109808
67, 0.131939, 0.115289
68, 0.135848, 0.103673
69, 0.107141, 0.110822
70, 0.114359, 0.129059
71, 0.0999623, 0.10951
72, 0.114073, 0.108428
73, 0.189392, 0.186367
74, 0.215674, 0.192442
75, 0.305477, 0.351986
76, 0.135219, 0.131539
77, 0.226015, 0.158422
78, 0.149909, 0.113403
79, 0.0988893, 0.108502
80, 0.0845646, 0.104839
81, 0.14774, 0.108569
82, 0.300996, 0.415752
83, 0.145616, 0.129587
84, 0.133448, 0.122448
85, 0.204977, 0.167797
86, 0.20885, 0.143503
87, 0.0842577, 0.102503
88, 0.136276, 0.133812
89, 0.0893493, 0.103627
90, 0.133769, 0.145047
91, 0.179644, 0.153149
92, 0.191598, 0.204047
93, 0.127283, 0.123922
94, 0.194621, 0.13032
95, 0.099025, 0.102544
96, 0.0910162, 0.104899
97, 0.0929262, 0.102795
98, 0.0911523, 0.107558
99, 0.159417, 0.167755
100, 0.192394, 0.167282
101, 0.25124, 0.164687
102, 0.110261, 0.114916
103, 0.151879, 0.123998
104, 0.113649, 0.110298
105, 0.207268, 0.166689
106, 0.0963868, 0.102491
107, 0.103473, 0.106737
108, 0.194922, 0.126728
109, 0.274713, 0.402651
110, 0.159248, 0.144443
111, 0.250983, 0.18155
112, 0.304545, 0.405155
113, 0.111293, 0.109071
114, 0.104838, 0.104163
115, 0.384166, 0.247382
116, 0.397986, 0.809529
117, 0.165687, 0.151442
118, 0.0793062, 0.102188
