Row, Predicted, Correct
1, 0.134366, 0.127565
2, 0.323982, 0.377871
3, 0.131655, 0.123852
4, 0.121836, 0.117986
5, 0.152217, 0.140005
6, 0.159801, 0.134751
7, 0.34024, 0.396128
8, 0.109052, 0.103552
9, 0.133248, 0.117534
10, 0.256485, 0.284527
11, 0.142706, 0.165846
12, 0.130641, 0.117517
13, 0.110613, 0.10893
14, 0.136726, 0.148727
15, 0.184325, 0.190725
16, 0.169131, 0.156162
17, 0.304084, 0.315225
18, 0.105255, 0.107607
19, 0.160257, 0.165381
20, 0.140723, 0.151046
21, 0.152901, 0.169073
22, 0.189495, 0.174649
23, 0.0985329, 0.100213
24, 0.122464, 0.113417
25, 0.179658, 0.178732
26, 0.214225, 0.243333
27, 0.142309, 0.248116
28, 0.112609, 0.102742
29, 0.23982, 0.26141
30, 0.105008, 0.103601
31, 0.316926, 0.282664
32, 0.156383, 0.146468
33, 0.13986, 0.154803
34, 0.10317, 0.104096
35, 0.16804, 0.16288
36, 0.136671, 0.12775
37, 0.144666, 0.140325
38, 0.203076, 0.1811
39, 0.161343, 0.1432
40, 0.161631, 0.140705
41, 0.148471, 0.166745
42, 0.107396, 0.104014
43, 0.135166, 0.130827
44, 0.250944, 0.195511
45, 0.14857, 0.139162
46, 0.115142, 0.112157
47, 0.117619, 0.109393
48, 0.101338, 0.103075
49, 0.139156, 0.105927
50, 0.282012, 0.312054
51, 0.0999743, 0.100521
52, 0.124315, 0.115925
53, 0.173775, 0.164462
54, 0.13694, 0.115278
55, 0.117356, 0.105628
56, 0.125427, 0.120597
57, 0.107579, 0.102714
58, 0.104021, 0.107022
59, 0.120804, 0.110987
60, 0.13504, 0.112199
61, 0.270991, 0.280686
62, 0.141305, 0.120077
63, 0.169506, 0.129652
64, 0.163401, 0.184395
65, 0.105431, 0.106032
66, 0.112758, 0.109808
67, 0.125665, 0.115289
68, 0.110108, 0.103673
69, 0.11195, 0.110822
70, 0.11755, 0.129059
71, 0.107721, 0.10951
72, 0.115579, 0.108428
73, 0.189847, 0.186367
74, 0.157431, 0.192442
75, 0.482768, 0.351986
76, 0.129942, 0.131539
77, 0.239213, 0.158422
78, 0.136053, 0.113403
79, 0.107989, 0.108502
80, 0.0922888, 0.104839
81, 0.126656, 0.108569
82, 0.276972, 0.415752
83, 0.138781, 0.129587
84, 0.129301, 0.122448
85, 0.218392, 0.167797
86, 0.192642, 0.143503
87, 0.103416, 0.102503
88, 0.152938, 0.133812
89, 0.105767, 0.103627
90, 0.144153, 0.145047
91, 0.143616, 0.153149
92, 0.186747, 0.204047
93, 0.136616, 0.123922
94, 0.146569, 0.13032
95, 0.102106, 0.102544
96, 0.105703, 0.104899
97, 0.107268, 0.102795
98, 0.100727, 0.107558
99, 0.158511, 0.167755
100, 0.177211, 0.167282
101, 0.187305, 0.164687
102, 0.120051, 0.114916
103, 0.148074, 0.123998
104, 0.11644, 0.110298
105, 0.212541, 0.166689
106, 0.095018, 0.102491
107, 0.105335, 0.106737
108, 0.139027, 0.126728
109, 0.346374, 0.402651
110, 0.130167, 0.144443
111, 0.258958, 0.18155
112, 0.482979, 0.405155
113, 0.111771, 0.109071
114, 0.101112, 0.104163
115, 0.296064, 0.247382
116, 0.563719, 0.809529
117, 0.144929, 0.151442
118, 0.100832, 0.102188
