Row, Predicted, Correct
1, 0.164628, 0.127565
2, 0.204751, 0.377871
3, 0.163792, 0.123852
4, 0.142647, 0.117986
5, 0.158831, 0.140005
6, 0.148627, 0.134751
7, 0.280367, 0.396128
8, 0.110885, 0.103552
9, 0.123925, 0.117534
10, 0.225276, 0.284527
11, 0.130579, 0.165846
12, 0.121271, 0.117517
13, 0.109618, 0.10893
14, 0.129242, 0.148727
15, 0.272935, 0.190725
16, 0.17579, 0.156162
17, 0.250528, 0.315225
18, 0.109071, 0.107607
19, 0.145684, 0.165381
20, 0.145465, 0.151046
21, 0.169782, 0.169073
22, 0.183669, 0.174649
23, 0.084806, 0.100213
24, 0.129816, 0.113417
25, 0.209964, 0.178732
26, 0.1913, 0.243333
27, 0.213021, 0.248116
28, 0.0932215, 0.102742
29, 0.224682, 0.26141
30, 0.111794, 0.103601
31, 0.250958, 0.282664
32, 0.149931, 0.146468
33, 0.131403, 0.154803
34, 0.102402, 0.104096
35, 0.158999, 0.16288
36, 0.156169, 0.12775
37, 0.149703, 0.140325
38, 0.217564, 0.1811
39, 0.174008, 0.1432
40, 0.198089, 0.140705
41, 0.173009, 0.166745
42, 0.0889026, 0.104014
43, 0.179543, 0.130827
44, 0.294255, 0.195511
45, 0.139225, 0.139162
46, 0.10811, 0.112157
47, 0.112191, 0.109393
48, 0.0968212, 0.103075
49, 0.170725, 0.105927
50, 0.2486, 0.312054
51, 0.0793268, 0.100521
52, 0.122241, 0.115925
53, 0.167659, 0.164462
54, 0.180199, 0.115278
55, 0.115062, 0.105628
56, 0.128534, 0.120597
57, 0.0910669, 0.102714
58, 0.104597, 0.107022
59, 0.116141, 0.110987
60, 0.121824, 0.112199
61, 0.248606, 0.280686
62, 0.161526, 0.120077
63, 0.176055, 0.129652
64, 0.138922, 0.184395
65, 0.127708, 0.106032
66, 0.132217, 0.109808
67, 0.124594, 0.115289
68, 0.132553, 0.103673
69, 0.108615, 0.110822
70, 0.113746, 0.129059
71, 0.105389, 0.10951
72, 0.118087, 0.108428
73, 0.185686, 0.186367
74, 0.226788, 0.192442
75, 0.322363, 0.351986
76, 0.132669, 0.131539
77, 0.220605, 0.158422
78, 0.149389, 0.113403
79, 0.0967137, 0.108502
80, 0.0900285, 0.104839
81, 0.141974, 0.108569
82, 0.339078, 0.415752
83, 0.139891, 0.129587
84, 0.132485, 0.122448
85, 0.20361, 0.167797
86, 0.202285, 0.143503
87, 0.085168, 0.102503
88, 0.141798, 0.133812
89, 0.0861579, 0.103627
90, 0.130266, 0.145047
91, 0.176151, 0.153149
92, 0.190712, 0.204047
93, 0.132189, 0.123922
94, 0.187854, 0.13032
95, 0.100436, 0.102544
96, 0.0898206, 0.104899
97, 0.0898657, 0.102795
98, 0.0914143, 0.107558
99, 0.162845, 0.167755
100, 0.184427, 0.167282
101, 0.27158, 0.164687
102, 0.109203, 0.114916
103, 0.148484, 0.123998
104, 0.106414, 0.110298
105, 0.213217, 0.166689
106, 0.0956127, 0.102491
107, 0.107525, 0.106737
108, 0.187642, 0.126728
109, 0.296225, 0.402651
110, 0.154759, 0.144443
111, 0.249643, 0.18155
112, 0.321256, 0.405155
113, 0.116301, 0.109071
114, 0.101402, 0.104163
115, 0.422224, 0.247382
116, 0.432365, 0.809529
117, 0.165447, 0.151442
118, 0.0776632, 0.102188
