Row, Predicted, Correct
1, 0.170944, 0.127565
2, 0.207865, 0.377871
3, 0.167664, 0.123852
4, 0.14344, 0.117986
5, 0.159548, 0.140005
6, 0.149534, 0.134751
7, 0.258458, 0.396128
8, 0.107565, 0.103552
9, 0.130652, 0.117534
10, 0.217966, 0.284527
11, 0.133119, 0.165846
12, 0.11833, 0.117517
13, 0.111442, 0.10893
14, 0.132432, 0.148727
15, 0.269145, 0.190725
16, 0.186677, 0.156162
17, 0.244062, 0.315225
18, 0.109362, 0.107607
19, 0.148715, 0.165381
20, 0.147444, 0.151046
21, 0.17726, 0.169073
22, 0.190299, 0.174649
23, 0.0870036, 0.100213
24, 0.130818, 0.113417
25, 0.214049, 0.178732
26, 0.197137, 0.243333
27, 0.218576, 0.248116
28, 0.0964925, 0.102742
29, 0.22338, 0.26141
30, 0.10536, 0.103601
31, 0.24664, 0.282664
32, 0.15054, 0.146468
33, 0.133277, 0.154803
34, 0.101738, 0.104096
35, 0.161675, 0.16288
36, 0.163886, 0.12775
37, 0.153563, 0.140325
38, 0.217071, 0.1811
39, 0.186017, 0.1432
40, 0.206895, 0.140705
41, 0.178911, 0.166745
42, 0.0937167, 0.104014
43, 0.18054, 0.130827
44, 0.279111, 0.195511
45, 0.143813, 0.139162
46, 0.105335, 0.112157
47, 0.108627, 0.109393
48, 0.101672, 0.103075
49, 0.180027, 0.105927
50, 0.238783, 0.312054
51, 0.0793151, 0.100521
52, 0.117468, 0.115925
53, 0.168487, 0.164462
54, 0.187824, 0.115278
55, 0.106192, 0.105628
56, 0.131688, 0.120597
57, 0.0937986, 0.102714
58, 0.0989523, 0.107022
59, 0.110029, 0.110987
60, 0.11662, 0.112199
61, 0.246729, 0.280686
62, 0.164123, 0.120077
63, 0.187496, 0.129652
64, 0.138499, 0.184395
65, 0.128759, 0.106032
66, 0.131236, 0.109808
67, 0.130785, 0.115289
68, 0.134334, 0.103673
69, 0.106, 0.110822
70, 0.113643, 0.129059
71, 0.0988193, 0.10951
72, 0.113412, 0.108428
73, 0.188089, 0.186367
74, 0.220516, 0.192442
75, 0.308075, 0.351986
76, 0.135029, 0.131539
77, 0.224617, 0.158422
78, 0.149688, 0.113403
79, 0.0988815, 0.108502
80, 0.0857458, 0.104839
81, 0.14614, 0.108569
82, 0.306889, 0.415752
83, 0.145349, 0.129587
84, 0.132689, 0.122448
85, 0.204863, 0.167797
86, 0.208201, 0.143503
87, 0.0832703, 0.102503
88, 0.135334, 0.133812
89, 0.0895718, 0.103627
90, 0.133552, 0.145047
91, 0.180845, 0.153149
92, 0.192771, 0.204047
93, 0.126055, 0.123922
94, 0.193595, 0.13032
95, 0.0970744, 0.102544
96, 0.090941, 0.104899
97, 0.0933305, 0.102795
98, 0.0901071, 0.107558
99, 0.160224, 0.167755
100, 0.19059, 0.167282
101, 0.253762, 0.164687
102, 0.109795, 0.114916
103, 0.151529, 0.123998
104, 0.114926, 0.110298
105, 0.209026, 0.166689
106, 0.0951289, 0.102491
107, 0.102338, 0.106737
108, 0.193854, 0.126728
109, 0.277527, 0.402651
110, 0.158977, 0.144443
111, 0.252367, 0.18155
112, 0.30707, 0.405155
113, 0.111284, 0.109071
114, 0.103888, 0.104163
115, 0.391844, 0.247382
116, 0.394947, 0.809529
117, 0.164459, 0.151442
118, 0.0792267, 0.102188
