Row, Predicted, Correct
1, 0.135427, 0.127565
2, 0.318426, 0.377871
3, 0.132641, 0.123852
4, 0.12299, 0.117986
5, 0.153019, 0.140005
6, 0.160717, 0.134751
7, 0.350247, 0.396128
8, 0.105584, 0.103552
9, 0.136642, 0.117534
10, 0.262314, 0.284527
11, 0.145813, 0.165846
12, 0.129874, 0.117517
13, 0.106662, 0.10893
14, 0.139818, 0.148727
15, 0.184765, 0.190725
16, 0.165834, 0.156162
17, 0.304165, 0.315225
18, 0.106104, 0.107607
19, 0.163161, 0.165381
20, 0.142392, 0.151046
21, 0.154575, 0.169073
22, 0.188243, 0.174649
23, 0.103006, 0.100213
24, 0.125318, 0.113417
25, 0.181358, 0.178732
26, 0.210962, 0.243333
27, 0.139845, 0.248116
28, 0.114654, 0.102742
29, 0.242625, 0.26141
30, 0.10338, 0.103601
31, 0.319577, 0.282664
32, 0.158937, 0.146468
33, 0.141359, 0.154803
34, 0.104628, 0.104096
35, 0.170664, 0.16288
36, 0.135673, 0.12775
37, 0.14705, 0.140325
38, 0.20402, 0.1811
39, 0.156838, 0.1432
40, 0.163171, 0.140705
41, 0.149961, 0.166745
42, 0.110561, 0.104014
43, 0.13471, 0.130827
44, 0.256346, 0.195511
45, 0.14982, 0.139162
46, 0.115508, 0.112157
47, 0.115952, 0.109393
48, 0.105224, 0.103075
49, 0.135501, 0.105927
50, 0.286595, 0.312054
51, 0.0955264, 0.100521
52, 0.122962, 0.115925
53, 0.176686, 0.164462
54, 0.138045, 0.115278
55, 0.11345, 0.105628
56, 0.125055, 0.120597
57, 0.107226, 0.102714
58, 0.100502, 0.107022
59, 0.118662, 0.110987
60, 0.134041, 0.112199
61, 0.270235, 0.280686
62, 0.141446, 0.120077
63, 0.166968, 0.129652
64, 0.165412, 0.184395
65, 0.107332, 0.106032
66, 0.11672, 0.109808
67, 0.128827, 0.115289
68, 0.112484, 0.103673
69, 0.111278, 0.110822
70, 0.118187, 0.129059
71, 0.103689, 0.10951
72, 0.112258, 0.108428
73, 0.192424, 0.186367
74, 0.157823, 0.192442
75, 0.477757, 0.351986
76, 0.131071, 0.131539
77, 0.244831, 0.158422
78, 0.137592, 0.113403
79, 0.108417, 0.108502
80, 0.0682547, 0.104839
81, 0.12706, 0.108569
82, 0.276908, 0.415752
83, 0.140499, 0.129587
84, 0.130659, 0.122448
85, 0.21708, 0.167797
86, 0.192042, 0.143503
87, 0.105338, 0.102503
88, 0.152299, 0.133812
89, 0.10613, 0.103627
90, 0.146785, 0.145047
91, 0.146363, 0.153149
92, 0.189382, 0.204047
93, 0.134582, 0.123922
94, 0.14702, 0.13032
95, 0.101954, 0.102544
96, 0.10305, 0.104899
97, 0.107852, 0.102795
98, 0.101325, 0.107558
99, 0.159654, 0.167755
100, 0.172297, 0.167282
101, 0.190563, 0.164687
102, 0.121588, 0.114916
103, 0.148955, 0.123998
104, 0.116155, 0.110298
105, 0.215097, 0.166689
106, 0.0974187, 0.102491
107, 0.101676, 0.106737
108, 0.137253, 0.126728
109, 0.348833, 0.402651
110, 0.13399, 0.144443
111, 0.260538, 0.18155
112, 0.478108, 0.405155
113, 0.105203, 0.109071
114, 0.10372, 0.104163
115, 0.29625, 0.247382
116, 0.573223, 0.809529
117, 0.146375, 0.151442
118, 0.10163, 0.102188
