Row, Predicted, Correct
1, 0.166431, 0.127565
2, 0.209069, 0.377871
3, 0.164377, 0.123852
4, 0.14111, 0.117986
5, 0.158843, 0.140005
6, 0.149725, 0.134751
7, 0.271673, 0.396128
8, 0.108461, 0.103552
9, 0.128819, 0.117534
10, 0.223105, 0.284527
11, 0.130348, 0.165846
12, 0.119204, 0.117517
13, 0.110423, 0.10893
14, 0.130907, 0.148727
15, 0.278191, 0.190725
16, 0.182559, 0.156162
17, 0.24997, 0.315225
18, 0.108045, 0.107607
19, 0.146262, 0.165381
20, 0.145175, 0.151046
21, 0.173032, 0.169073
22, 0.187549, 0.174649
23, 0.0867084, 0.100213
24, 0.128046, 0.113417
25, 0.215569, 0.178732
26, 0.195724, 0.243333
27, 0.2101, 0.248116
28, 0.0963666, 0.102742
29, 0.224286, 0.26141
30, 0.106605, 0.103601
31, 0.249624, 0.282664
32, 0.151351, 0.146468
33, 0.132528, 0.154803
34, 0.101511, 0.104096
35, 0.159513, 0.16288
36, 0.159095, 0.12775
37, 0.152685, 0.140325
38, 0.217864, 0.1811
39, 0.180221, 0.1432
40, 0.201559, 0.140705
41, 0.175167, 0.166745
42, 0.0925494, 0.104014
43, 0.183394, 0.130827
44, 0.289895, 0.195511
45, 0.140841, 0.139162
46, 0.105804, 0.112157
47, 0.109908, 0.109393
48, 0.0991172, 0.103075
49, 0.174454, 0.105927
50, 0.246298, 0.312054
51, 0.0804526, 0.100521
52, 0.118631, 0.115925
53, 0.167598, 0.164462
54, 0.181768, 0.115278
55, 0.108871, 0.105628
56, 0.131853, 0.120597
57, 0.0936732, 0.102714
58, 0.100253, 0.107022
59, 0.111681, 0.110987
60, 0.118668, 0.112199
61, 0.252173, 0.280686
62, 0.162378, 0.120077
63, 0.18284, 0.129652
64, 0.138845, 0.184395
65, 0.125696, 0.106032
66, 0.128536, 0.109808
67, 0.127974, 0.115289
68, 0.130888, 0.103673
69, 0.106478, 0.110822
70, 0.112829, 0.129059
71, 0.100779, 0.10951
72, 0.114824, 0.108428
73, 0.185989, 0.186367
74, 0.228763, 0.192442
75, 0.320693, 0.351986
76, 0.132777, 0.131539
77, 0.224095, 0.158422
78, 0.147795, 0.113403
79, 0.0983562, 0.108502
80, 0.0855331, 0.104839
81, 0.142478, 0.108569
82, 0.330046, 0.415752
83, 0.14341, 0.129587
84, 0.131169, 0.122448
85, 0.205293, 0.167797
86, 0.205112, 0.143503
87, 0.0850554, 0.102503
88, 0.137881, 0.133812
89, 0.0890794, 0.103627
90, 0.131134, 0.145047
91, 0.176261, 0.153149
92, 0.193548, 0.204047
93, 0.128004, 0.123922
94, 0.189143, 0.13032
95, 0.0979791, 0.102544
96, 0.0911188, 0.104899
97, 0.0931389, 0.102795
98, 0.0907416, 0.107558
99, 0.162092, 0.167755
100, 0.188415, 0.167282
101, 0.267578, 0.164687
102, 0.109307, 0.114916
103, 0.149415, 0.123998
104, 0.112569, 0.110298
105, 0.215849, 0.166689
106, 0.0944973, 0.102491
107, 0.103426, 0.106737
108, 0.188261, 0.126728
109, 0.291926, 0.402651
110, 0.154086, 0.144443
111, 0.252099, 0.18155
112, 0.319571, 0.405155
113, 0.112553, 0.109071
114, 0.101718, 0.104163
115, 0.415534, 0.247382
116, 0.41803, 0.809529
117, 0.163442, 0.151442
118, 0.0798844, 0.102188
