Row, Predicted, Correct
1, 0.170017, 0.127565
2, 0.208026, 0.377871
3, 0.167517, 0.123852
4, 0.144591, 0.117986
5, 0.159595, 0.140005
6, 0.150377, 0.134751
7, 0.25917, 0.396128
8, 0.108219, 0.103552
9, 0.129506, 0.117534
10, 0.217528, 0.284527
11, 0.133017, 0.165846
12, 0.119734, 0.117517
13, 0.110834, 0.10893
14, 0.132992, 0.148727
15, 0.263731, 0.190725
16, 0.186817, 0.156162
17, 0.24251, 0.315225
18, 0.110188, 0.107607
19, 0.149505, 0.165381
20, 0.147501, 0.151046
21, 0.176484, 0.169073
22, 0.189221, 0.174649
23, 0.0870243, 0.100213
24, 0.131449, 0.113417
25, 0.211513, 0.178732
26, 0.198084, 0.243333
27, 0.216646, 0.248116
28, 0.0960876, 0.102742
29, 0.221446, 0.26141
30, 0.107834, 0.103601
31, 0.245911, 0.282664
32, 0.15118, 0.146468
33, 0.133222, 0.154803
34, 0.103241, 0.104096
35, 0.16149, 0.16288
36, 0.164935, 0.12775
37, 0.152923, 0.140325
38, 0.216317, 0.1811
39, 0.186304, 0.1432
40, 0.205252, 0.140705
41, 0.17803, 0.166745
42, 0.0929973, 0.104014
43, 0.178299, 0.130827
44, 0.277004, 0.195511
45, 0.143308, 0.139162
46, 0.106552, 0.112157
47, 0.109557, 0.109393
48, 0.1017, 0.103075
49, 0.181436, 0.105927
50, 0.237559, 0.312054
51, 0.078756, 0.100521
52, 0.119047, 0.115925
53, 0.168896, 0.164462
54, 0.188162, 0.115278
55, 0.108507, 0.105628
56, 0.130601, 0.120597
57, 0.0929704, 0.102714
58, 0.100349, 0.107022
59, 0.111608, 0.110987
60, 0.118043, 0.112199
61, 0.245197, 0.280686
62, 0.165616, 0.120077
63, 0.187282, 0.129652
64, 0.13916, 0.184395
65, 0.130089, 0.106032
66, 0.132441, 0.109808
67, 0.131473, 0.115289
68, 0.135557, 0.103673
69, 0.107066, 0.110822
70, 0.114245, 0.129059
71, 0.100095, 0.10951
72, 0.114271, 0.108428
73, 0.188949, 0.186367
74, 0.216871, 0.192442
75, 0.305969, 0.351986
76, 0.135091, 0.131539
77, 0.225217, 0.158422
78, 0.149982, 0.113403
79, 0.0985161, 0.108502
80, 0.0846905, 0.104839
81, 0.147296, 0.108569
82, 0.3028, 0.415752
83, 0.145377, 0.129587
84, 0.133434, 0.122448
85, 0.204939, 0.167797
86, 0.208517, 0.143503
87, 0.0837987, 0.102503
88, 0.136683, 0.133812
89, 0.0887095, 0.103627
90, 0.133606, 0.145047
91, 0.179777, 0.153149
92, 0.191841, 0.204047
93, 0.127519, 0.123922
94, 0.194287, 0.13032
95, 0.0987737, 0.102544
96, 0.0906219, 0.104899
97, 0.0924033, 0.102795
98, 0.0907596, 0.107558
99, 0.16004, 0.167755
100, 0.191814, 0.167282
101, 0.252763, 0.164687
102, 0.110065, 0.114916
103, 0.151761, 0.123998
104, 0.113342, 0.110298
105, 0.207829, 0.166689
106, 0.0958937, 0.102491
107, 0.103551, 0.106737
108, 0.194059, 0.126728
109, 0.275709, 0.402651
110, 0.159079, 0.144443
111, 0.250941, 0.18155
112, 0.305034, 0.405155
113, 0.111622, 0.109071
114, 0.104318, 0.104163
115, 0.385529, 0.247382
116, 0.39897, 0.809529
117, 0.165761, 0.151442
118, 0.0784876, 0.102188
