Row, Predicted, Correct
1, 0.168093, 0.127565
2, 0.209081, 0.377871
3, 0.165002, 0.123852
4, 0.143115, 0.117986
5, 0.158646, 0.140005
6, 0.149629, 0.134751
7, 0.257151, 0.396128
8, 0.107751, 0.103552
9, 0.130956, 0.117534
10, 0.217184, 0.284527
11, 0.13417, 0.165846
12, 0.119824, 0.117517
13, 0.111019, 0.10893
14, 0.132533, 0.148727
15, 0.263467, 0.190725
16, 0.185092, 0.156162
17, 0.241915, 0.315225
18, 0.109919, 0.107607
19, 0.149214, 0.165381
20, 0.147239, 0.151046
21, 0.174985, 0.169073
22, 0.189118, 0.174649
23, 0.0879973, 0.100213
24, 0.132674, 0.113417
25, 0.210568, 0.178732
26, 0.196301, 0.243333
27, 0.219759, 0.248116
28, 0.0971133, 0.102742
29, 0.220987, 0.26141
30, 0.107227, 0.103601
31, 0.245755, 0.282664
32, 0.15021, 0.146468
33, 0.133646, 0.154803
34, 0.103014, 0.104096
35, 0.161395, 0.16288
36, 0.163867, 0.12775
37, 0.152722, 0.140325
38, 0.213992, 0.1811
39, 0.185583, 0.1432
40, 0.202942, 0.140705
41, 0.176299, 0.166745
42, 0.094229, 0.104014
43, 0.179549, 0.130827
44, 0.27466, 0.195511
45, 0.144503, 0.139162
46, 0.106546, 0.112157
47, 0.10934, 0.109393
48, 0.102803, 0.103075
49, 0.181592, 0.105927
50, 0.237758, 0.312054
51, 0.0794284, 0.100521
52, 0.118632, 0.115925
53, 0.16765, 0.164462
54, 0.186589, 0.115278
55, 0.107598, 0.105628
56, 0.131465, 0.120597
57, 0.0942429, 0.102714
58, 0.0996429, 0.107022
59, 0.111012, 0.110987
60, 0.117744, 0.112199
61, 0.243562, 0.280686
62, 0.162706, 0.120077
63, 0.185774, 0.129652
64, 0.139499, 0.184395
65, 0.128976, 0.106032
66, 0.133256, 0.109808
67, 0.130681, 0.115289
68, 0.134966, 0.103673
69, 0.106731, 0.110822
70, 0.114128, 0.129059
71, 0.0997632, 0.10951
72, 0.113729, 0.108428
73, 0.190823, 0.186367
74, 0.218395, 0.192442
75, 0.307614, 0.351986
76, 0.135441, 0.131539
77, 0.227852, 0.158422
78, 0.149278, 0.113403
79, 0.0993323, 0.108502
80, 0.0842527, 0.104839
81, 0.147211, 0.108569
82, 0.303922, 0.415752
83, 0.144836, 0.129587
84, 0.132711, 0.122448
85, 0.203604, 0.167797
86, 0.206355, 0.143503
87, 0.0844867, 0.102503
88, 0.135857, 0.133812
89, 0.0899623, 0.103627
90, 0.134417, 0.145047
91, 0.177777, 0.153149
92, 0.190767, 0.204047
93, 0.127057, 0.123922
94, 0.191893, 0.13032
95, 0.0981849, 0.102544
96, 0.0911818, 0.104899
97, 0.0937481, 0.102795
98, 0.0909566, 0.107558
99, 0.159994, 0.167755
100, 0.190815, 0.167282
101, 0.252526, 0.164687
102, 0.110838, 0.114916
103, 0.15151, 0.123998
104, 0.114795, 0.110298
105, 0.207483, 0.166689
106, 0.0967105, 0.102491
107, 0.102841, 0.106737
108, 0.197337, 0.126728
109, 0.27518, 0.402651
110, 0.158602, 0.144443
111, 0.247986, 0.18155
112, 0.30665, 0.405155
113, 0.111204, 0.109071
114, 0.104768, 0.104163
115, 0.387983, 0.247382
116, 0.396524, 0.809529
117, 0.163186, 0.151442
118, 0.0797489, 0.102188
