Row, Predicted, Correct
1, 0.170433, 0.127565
2, 0.207758, 0.377871
3, 0.167878, 0.123852
4, 0.14473, 0.117986
5, 0.15992, 0.140005
6, 0.150474, 0.134751
7, 0.258148, 0.396128
8, 0.10828, 0.103552
9, 0.129638, 0.117534
10, 0.216808, 0.284527
11, 0.133183, 0.165846
12, 0.11976, 0.117517
13, 0.111003, 0.10893
14, 0.132946, 0.148727
15, 0.264548, 0.190725
16, 0.187163, 0.156162
17, 0.243011, 0.315225
18, 0.110241, 0.107607
19, 0.149453, 0.165381
20, 0.14777, 0.151046
21, 0.176809, 0.169073
22, 0.189765, 0.174649
23, 0.087133, 0.100213
24, 0.131682, 0.113417
25, 0.211906, 0.178732
26, 0.198136, 0.243333
27, 0.217166, 0.248116
28, 0.0961456, 0.102742
29, 0.222003, 0.26141
30, 0.107601, 0.103601
31, 0.246216, 0.282664
32, 0.151142, 0.146468
33, 0.133421, 0.154803
34, 0.103159, 0.104096
35, 0.161652, 0.16288
36, 0.165109, 0.12775
37, 0.152861, 0.140325
38, 0.216983, 0.1811
39, 0.18662, 0.1432
40, 0.20582, 0.140705
41, 0.178462, 0.166745
42, 0.0932267, 0.104014
43, 0.177674, 0.130827
44, 0.276719, 0.195511
45, 0.143703, 0.139162
46, 0.106452, 0.112157
47, 0.10951, 0.109393
48, 0.10189, 0.103075
49, 0.1816, 0.105927
50, 0.236907, 0.312054
51, 0.0788756, 0.100521
52, 0.119023, 0.115925
53, 0.1689, 0.164462
54, 0.18844, 0.115278
55, 0.108238, 0.105628
56, 0.13072, 0.120597
57, 0.0932219, 0.102714
58, 0.100188, 0.107022
59, 0.111426, 0.110987
60, 0.117867, 0.112199
61, 0.245489, 0.280686
62, 0.165721, 0.120077
63, 0.187641, 0.129652
64, 0.139114, 0.184395
65, 0.130111, 0.106032
66, 0.13256, 0.109808
67, 0.131561, 0.115289
68, 0.135638, 0.103673
69, 0.107005, 0.110822
70, 0.114245, 0.129059
71, 0.0999722, 0.10951
72, 0.114324, 0.108428
73, 0.189184, 0.186367
74, 0.216558, 0.192442
75, 0.305448, 0.351986
76, 0.135414, 0.131539
77, 0.225432, 0.158422
78, 0.15028, 0.113403
79, 0.0987159, 0.108502
80, 0.0848328, 0.104839
81, 0.14747, 0.108569
82, 0.30286, 0.415752
83, 0.145688, 0.129587
84, 0.133473, 0.122448
85, 0.205326, 0.167797
86, 0.20873, 0.143503
87, 0.0837309, 0.102503
88, 0.136497, 0.133812
89, 0.0889241, 0.103627
90, 0.133735, 0.145047
91, 0.180148, 0.153149
92, 0.191939, 0.204047
93, 0.127559, 0.123922
94, 0.194558, 0.13032
95, 0.0985973, 0.102544
96, 0.0906645, 0.104899
97, 0.0927059, 0.102795
98, 0.0907306, 0.107558
99, 0.159529, 0.167755
100, 0.192104, 0.167282
101, 0.250726, 0.164687
102, 0.110176, 0.114916
103, 0.152055, 0.123998
104, 0.11346, 0.110298
105, 0.207866, 0.166689
106, 0.0959182, 0.102491
107, 0.103455, 0.106737
108, 0.194504, 0.126728
109, 0.275805, 0.402651
110, 0.159361, 0.144443
111, 0.251161, 0.18155
112, 0.304489, 0.405155
113, 0.11166, 0.109071
114, 0.104402, 0.104163
115, 0.38576, 0.247382
116, 0.396207, 0.809529
117, 0.165878, 0.151442
118, 0.0786473, 0.102188
