Row, Predicted, Correct
1, 0.128595, 0.127565
2, 0.326358, 0.377871
3, 0.125457, 0.123852
4, 0.120496, 0.117986
5, 0.153314, 0.140005
6, 0.165898, 0.134751
7, 0.353933, 0.396128
8, 0.0984342, 0.103552
9, 0.147567, 0.117534
10, 0.278384, 0.284527
11, 0.153592, 0.165846
12, 0.136013, 0.117517
13, 0.101804, 0.10893
14, 0.14284, 0.148727
15, 0.17852, 0.190725
16, 0.164265, 0.156162
17, 0.30037, 0.315225
18, 0.103453, 0.107607
19, 0.167784, 0.165381
20, 0.143763, 0.151046
21, 0.151208, 0.169073
22, 0.1893, 0.174649
23, 0.101939, 0.100213
24, 0.127724, 0.113417
25, 0.178698, 0.178732
26, 0.210277, 0.243333
27, 0.147865, 0.248116
28, 0.11833, 0.102742
29, 0.242597, 0.26141
30, 0.104727, 0.103601
31, 0.313903, 0.282664
32, 0.162434, 0.146468
33, 0.148087, 0.154803
34, 0.103589, 0.104096
35, 0.175053, 0.16288
36, 0.133749, 0.12775
37, 0.150912, 0.140325
38, 0.206814, 0.1811
39, 0.155029, 0.1432
40, 0.168895, 0.140705
41, 0.146242, 0.166745
42, 0.112682, 0.104014
43, 0.131163, 0.130827
44, 0.252725, 0.195511
45, 0.155853, 0.139162
46, 0.117207, 0.112157
47, 0.113006, 0.109393
48, 0.10387, 0.103075
49, 0.129611, 0.105927
50, 0.302676, 0.312054
51, 0.0906207, 0.100521
52, 0.125402, 0.115925
53, 0.178867, 0.164462
54, 0.142247, 0.115278
55, 0.109366, 0.105628
56, 0.124811, 0.120597
57, 0.109057, 0.102714
58, 0.0930568, 0.107022
59, 0.116316, 0.110987
60, 0.134952, 0.112199
61, 0.268899, 0.280686
62, 0.137337, 0.120077
63, 0.165611, 0.129652
64, 0.178036, 0.184395
65, 0.103874, 0.106032
66, 0.117227, 0.109808
67, 0.126104, 0.115289
68, 0.110955, 0.103673
69, 0.108875, 0.110822
70, 0.118523, 0.129059
71, 0.0975467, 0.10951
72, 0.106843, 0.108428
73, 0.186273, 0.186367
74, 0.157716, 0.192442
75, 0.46503, 0.351986
76, 0.133745, 0.131539
77, 0.235188, 0.158422
78, 0.137582, 0.113403
79, 0.108657, 0.108502
80, 0.0506039, 0.104839
81, 0.126054, 0.108569
82, 0.28069, 0.415752
83, 0.140292, 0.129587
84, 0.130478, 0.122448
85, 0.218093, 0.167797
86, 0.194989, 0.143503
87, 0.104595, 0.102503
88, 0.154155, 0.133812
89, 0.107984, 0.103627
90, 0.154956, 0.145047
91, 0.143753, 0.153149
92, 0.191916, 0.204047
93, 0.138242, 0.123922
94, 0.151986, 0.13032
95, 0.0974153, 0.102544
96, 0.100479, 0.104899
97, 0.10958, 0.102795
98, 0.0979483, 0.107558
99, 0.16685, 0.167755
100, 0.170521, 0.167282
101, 0.189433, 0.164687
102, 0.127356, 0.114916
103, 0.15117, 0.123998
104, 0.120674, 0.110298
105, 0.224742, 0.166689
106, 0.0986451, 0.102491
107, 0.094337, 0.106737
108, 0.131084, 0.126728
109, 0.348026, 0.402651
110, 0.1339, 0.144443
111, 0.264378, 0.18155
112, 0.465479, 0.405155
113, 0.0964181, 0.109071
114, 0.101905, 0.104163
115, 0.307695, 0.247382
116, 0.578962, 0.809529
117, 0.143832, 0.151442
118, 0.101959, 0.102188
