Row, Predicted, Correct
1, 0.169711, 0.127565
2, 0.208388, 0.377871
3, 0.166478, 0.123852
4, 0.143524, 0.117986
5, 0.158942, 0.140005
6, 0.149496, 0.134751
7, 0.257414, 0.396128
8, 0.107606, 0.103552
9, 0.130992, 0.117534
10, 0.217568, 0.284527
11, 0.133972, 0.165846
12, 0.119074, 0.117517
13, 0.111348, 0.10893
14, 0.132743, 0.148727
15, 0.264643, 0.190725
16, 0.185997, 0.156162
17, 0.241997, 0.315225
18, 0.109934, 0.107607
19, 0.149335, 0.165381
20, 0.147442, 0.151046
21, 0.176311, 0.169073
22, 0.189501, 0.174649
23, 0.0878382, 0.100213
24, 0.132063, 0.113417
25, 0.211723, 0.178732
26, 0.196822, 0.243333
27, 0.219531, 0.248116
28, 0.097017, 0.102742
29, 0.221656, 0.26141
30, 0.106492, 0.103601
31, 0.24566, 0.282664
32, 0.1503, 0.146468
33, 0.133454, 0.154803
34, 0.102669, 0.104096
35, 0.161662, 0.16288
36, 0.164308, 0.12775
37, 0.153262, 0.140325
38, 0.215108, 0.1811
39, 0.186103, 0.1432
40, 0.205108, 0.140705
41, 0.17769, 0.166745
42, 0.0942603, 0.104014
43, 0.180244, 0.130827
44, 0.276282, 0.195511
45, 0.144251, 0.139162
46, 0.106138, 0.112157
47, 0.108977, 0.109393
48, 0.102711, 0.103075
49, 0.181271, 0.105927
50, 0.237939, 0.312054
51, 0.0795236, 0.100521
52, 0.118038, 0.115925
53, 0.168182, 0.164462
54, 0.187739, 0.115278
55, 0.106875, 0.105628
56, 0.131501, 0.120597
57, 0.0941195, 0.102714
58, 0.0994106, 0.107022
59, 0.110571, 0.110987
60, 0.117159, 0.112199
61, 0.244358, 0.280686
62, 0.163607, 0.120077
63, 0.186778, 0.129652
64, 0.139053, 0.184395
65, 0.129347, 0.106032
66, 0.132664, 0.109808
67, 0.131031, 0.115289
68, 0.135128, 0.103673
69, 0.1065, 0.110822
70, 0.114124, 0.129059
71, 0.0992929, 0.10951
72, 0.11344, 0.108428
73, 0.189439, 0.186367
74, 0.21882, 0.192442
75, 0.306673, 0.351986
76, 0.135333, 0.131539
77, 0.225825, 0.158422
78, 0.14953, 0.113403
79, 0.0992489, 0.108502
80, 0.085212, 0.104839
81, 0.147049, 0.108569
82, 0.302914, 0.415752
83, 0.145064, 0.129587
84, 0.132926, 0.122448
85, 0.203923, 0.167797
86, 0.207532, 0.143503
87, 0.0840233, 0.102503
88, 0.135481, 0.133812
89, 0.0900142, 0.103627
90, 0.134271, 0.145047
91, 0.179589, 0.153149
92, 0.191551, 0.204047
93, 0.126372, 0.123922
94, 0.193167, 0.13032
95, 0.0978333, 0.102544
96, 0.0912801, 0.104899
97, 0.0936074, 0.102795
98, 0.0907421, 0.107558
99, 0.160303, 0.167755
100, 0.190713, 0.167282
101, 0.253453, 0.164687
102, 0.110473, 0.114916
103, 0.151563, 0.123998
104, 0.115196, 0.110298
105, 0.207427, 0.166689
106, 0.0963129, 0.102491
107, 0.102664, 0.106737
108, 0.195708, 0.126728
109, 0.274833, 0.402651
110, 0.159197, 0.144443
111, 0.250264, 0.18155
112, 0.305723, 0.405155
113, 0.111148, 0.109071
114, 0.104792, 0.104163
115, 0.387078, 0.247382
116, 0.396119, 0.809529
117, 0.163954, 0.151442
118, 0.0797566, 0.102188
