Row, Predicted, Correct
1, 0.167889, 0.127565
2, 0.211315, 0.377871
3, 0.165222, 0.123852
4, 0.141479, 0.117986
5, 0.160091, 0.140005
6, 0.150762, 0.134751
7, 0.271661, 0.396128
8, 0.107913, 0.103552
9, 0.131033, 0.117534
10, 0.226587, 0.284527
11, 0.131798, 0.165846
12, 0.119048, 0.117517
13, 0.110547, 0.10893
14, 0.131934, 0.148727
15, 0.278857, 0.190725
16, 0.182702, 0.156162
17, 0.249178, 0.315225
18, 0.107175, 0.107607
19, 0.14771, 0.165381
20, 0.146513, 0.151046
21, 0.174571, 0.169073
22, 0.188843, 0.174649
23, 0.0829531, 0.100213
24, 0.128663, 0.113417
25, 0.21785, 0.178732
26, 0.195669, 0.243333
27, 0.211062, 0.248116
28, 0.0944806, 0.102742
29, 0.22504, 0.26141
30, 0.105391, 0.103601
31, 0.248446, 0.282664
32, 0.152919, 0.146468
33, 0.133827, 0.154803
34, 0.099728, 0.104096
35, 0.161565, 0.16288
36, 0.159343, 0.12775
37, 0.155733, 0.140325
38, 0.216949, 0.1811
39, 0.18039, 0.1432
40, 0.20207, 0.140705
41, 0.176488, 0.166745
42, 0.089777, 0.104014
43, 0.190709, 0.130827
44, 0.289293, 0.195511
45, 0.142446, 0.139162
46, 0.104941, 0.112157
47, 0.109528, 0.109393
48, 0.0971179, 0.103075
49, 0.174248, 0.105927
50, 0.249327, 0.312054
51, 0.0759805, 0.100521
52, 0.11845, 0.115925
53, 0.169269, 0.164462
54, 0.181831, 0.115278
55, 0.108079, 0.105628
56, 0.134284, 0.120597
57, 0.0913837, 0.102714
58, 0.0989709, 0.107022
59, 0.111393, 0.110987
60, 0.118942, 0.112199
61, 0.251502, 0.280686
62, 0.16228, 0.120077
63, 0.183315, 0.129652
64, 0.14047, 0.184395
65, 0.125686, 0.106032
66, 0.129012, 0.109808
67, 0.128157, 0.115289
68, 0.131115, 0.103673
69, 0.105659, 0.110822
70, 0.112717, 0.129059
71, 0.0996426, 0.10951
72, 0.114737, 0.108428
73, 0.186736, 0.186367
74, 0.235031, 0.192442
75, 0.319718, 0.351986
76, 0.133658, 0.131539
77, 0.223584, 0.158422
78, 0.148866, 0.113403
79, 0.0966985, 0.108502
80, 0.0834062, 0.104839
81, 0.142858, 0.108569
82, 0.328145, 0.415752
83, 0.14439, 0.129587
84, 0.131977, 0.122448
85, 0.205085, 0.167797
86, 0.20462, 0.143503
87, 0.0814522, 0.102503
88, 0.139145, 0.133812
89, 0.0859354, 0.103627
90, 0.13246, 0.145047
91, 0.177869, 0.153149
92, 0.195843, 0.204047
93, 0.128321, 0.123922
94, 0.188634, 0.13032
95, 0.0960177, 0.102544
96, 0.0886132, 0.104899
97, 0.0906219, 0.102795
98, 0.0880212, 0.107558
99, 0.166324, 0.167755
100, 0.187767, 0.167282
101, 0.273573, 0.164687
102, 0.108906, 0.114916
103, 0.150551, 0.123998
104, 0.113427, 0.110298
105, 0.218065, 0.166689
106, 0.0922296, 0.102491
107, 0.102449, 0.106737
108, 0.18879, 0.126728
109, 0.290114, 0.402651
110, 0.155249, 0.144443
111, 0.250821, 0.18155
112, 0.318661, 0.405155
113, 0.112809, 0.109071
114, 0.10024, 0.104163
115, 0.411184, 0.247382
116, 0.412753, 0.809529
117, 0.163724, 0.151442
118, 0.0749882, 0.102188
