Row, Predicted, Correct
1, 0.171013, 0.127565
2, 0.207815, 0.377871
3, 0.168284, 0.123852
4, 0.144766, 0.117986
5, 0.159669, 0.140005
6, 0.150247, 0.134751
7, 0.257743, 0.396128
8, 0.10791, 0.103552
9, 0.12968, 0.117534
10, 0.216727, 0.284527
11, 0.133109, 0.165846
12, 0.119224, 0.117517
13, 0.111037, 0.10893
14, 0.133149, 0.148727
15, 0.263836, 0.190725
16, 0.187987, 0.156162
17, 0.242408, 0.315225
18, 0.110347, 0.107607
19, 0.149646, 0.165381
20, 0.147665, 0.151046
21, 0.177448, 0.169073
22, 0.189895, 0.174649
23, 0.0876656, 0.100213
24, 0.131385, 0.113417
25, 0.212028, 0.178732
26, 0.198688, 0.243333
27, 0.217067, 0.248116
28, 0.0964362, 0.102742
29, 0.221773, 0.26141
30, 0.107133, 0.103601
31, 0.245903, 0.282664
32, 0.150979, 0.146468
33, 0.133163, 0.154803
34, 0.103262, 0.104096
35, 0.161652, 0.16288
36, 0.165679, 0.12775
37, 0.152956, 0.140325
38, 0.216841, 0.1811
39, 0.187458, 0.1432
40, 0.206729, 0.140705
41, 0.178929, 0.166745
42, 0.0937627, 0.104014
43, 0.177131, 0.130827
44, 0.276865, 0.195511
45, 0.143562, 0.139162
46, 0.106241, 0.112157
47, 0.109099, 0.109393
48, 0.102438, 0.103075
49, 0.182058, 0.105927
50, 0.236604, 0.312054
51, 0.0792861, 0.100521
52, 0.118434, 0.115925
53, 0.168973, 0.164462
54, 0.189079, 0.115278
55, 0.107508, 0.105628
56, 0.130394, 0.120597
57, 0.0933968, 0.102714
58, 0.0998833, 0.107022
59, 0.110903, 0.110987
60, 0.11727, 0.112199
61, 0.245566, 0.280686
62, 0.166071, 0.120077
63, 0.18852, 0.129652
64, 0.13874, 0.184395
65, 0.130332, 0.106032
66, 0.132186, 0.109808
67, 0.13206, 0.115289
68, 0.135777, 0.103673
69, 0.106815, 0.110822
70, 0.114233, 0.129059
71, 0.0994456, 0.10951
72, 0.113747, 0.108428
73, 0.188688, 0.186367
74, 0.215269, 0.192442
75, 0.305035, 0.351986
76, 0.135247, 0.131539
77, 0.225091, 0.158422
78, 0.150048, 0.113403
79, 0.0988503, 0.108502
80, 0.0849358, 0.104839
81, 0.147587, 0.108569
82, 0.300204, 0.415752
83, 0.145797, 0.129587
84, 0.133447, 0.122448
85, 0.205219, 0.167797
86, 0.20939, 0.143503
87, 0.0838398, 0.102503
88, 0.135789, 0.133812
89, 0.0893916, 0.103627
90, 0.133741, 0.145047
91, 0.180705, 0.153149
92, 0.192041, 0.204047
93, 0.126709, 0.123922
94, 0.1951, 0.13032
95, 0.0985392, 0.102544
96, 0.0909626, 0.104899
97, 0.0929195, 0.102795
98, 0.0908657, 0.107558
99, 0.159276, 0.167755
100, 0.192292, 0.167282
101, 0.250119, 0.164687
102, 0.110039, 0.114916
103, 0.151968, 0.123998
104, 0.113861, 0.110298
105, 0.207104, 0.166689
106, 0.0960591, 0.102491
107, 0.10312, 0.106737
108, 0.194092, 0.126728
109, 0.274667, 0.402651
110, 0.159581, 0.144443
111, 0.25225, 0.18155
112, 0.304101, 0.405155
113, 0.111109, 0.109071
114, 0.104787, 0.104163
115, 0.382845, 0.247382
116, 0.396981, 0.809529
117, 0.165865, 0.151442
118, 0.0792536, 0.102188
