Row, Predicted, Correct
1, 0.169926, 0.127565
2, 0.210874, 0.377871
3, 0.166544, 0.123852
4, 0.142203, 0.117986
5, 0.159279, 0.140005
6, 0.150124, 0.134751
7, 0.262543, 0.396128
8, 0.107067, 0.103552
9, 0.132394, 0.117534
10, 0.221533, 0.284527
11, 0.132545, 0.165846
12, 0.117997, 0.117517
13, 0.111389, 0.10893
14, 0.132978, 0.148727
15, 0.27285, 0.190725
16, 0.186763, 0.156162
17, 0.245125, 0.315225
18, 0.10848, 0.107607
19, 0.148721, 0.165381
20, 0.146746, 0.151046
21, 0.176902, 0.169073
22, 0.190205, 0.174649
23, 0.0863486, 0.100213
24, 0.129351, 0.113417
25, 0.216399, 0.178732
26, 0.197744, 0.243333
27, 0.214818, 0.248116
28, 0.0969906, 0.102742
29, 0.223176, 0.26141
30, 0.104347, 0.103601
31, 0.246672, 0.282664
32, 0.151809, 0.146468
33, 0.133627, 0.154803
34, 0.10116, 0.104096
35, 0.161646, 0.16288
36, 0.162982, 0.12775
37, 0.155401, 0.140325
38, 0.216173, 0.1811
39, 0.1855, 0.1432
40, 0.205465, 0.140705
41, 0.178147, 0.166745
42, 0.0935191, 0.104014
43, 0.186284, 0.130827
44, 0.282286, 0.195511
45, 0.143435, 0.139162
46, 0.104832, 0.112157
47, 0.108463, 0.109393
48, 0.100868, 0.103075
49, 0.178919, 0.105927
50, 0.242981, 0.312054
51, 0.0786601, 0.100521
52, 0.11686, 0.115925
53, 0.168752, 0.164462
54, 0.185817, 0.115278
55, 0.10554, 0.105628
56, 0.133552, 0.120597
57, 0.0937041, 0.102714
58, 0.0981432, 0.107022
59, 0.109565, 0.110987
60, 0.116779, 0.112199
61, 0.24901, 0.280686
62, 0.163568, 0.120077
63, 0.187542, 0.129652
64, 0.139257, 0.184395
65, 0.127256, 0.106032
66, 0.129317, 0.109808
67, 0.130991, 0.115289
68, 0.132761, 0.103673
69, 0.105533, 0.110822
70, 0.11325, 0.129059
71, 0.0981025, 0.10951
72, 0.11295, 0.108428
73, 0.187442, 0.186367
74, 0.226641, 0.192442
75, 0.313134, 0.351986
76, 0.134263, 0.131539
77, 0.225179, 0.158422
78, 0.148573, 0.113403
79, 0.0986366, 0.108502
80, 0.0837854, 0.104839
81, 0.145004, 0.108569
82, 0.312442, 0.415752
83, 0.145723, 0.129587
84, 0.132126, 0.122448
85, 0.204805, 0.167797
86, 0.207428, 0.143503
87, 0.0829565, 0.102503
88, 0.135735, 0.133812
89, 0.0892313, 0.103627
90, 0.133434, 0.145047
91, 0.179428, 0.153149
92, 0.194506, 0.204047
93, 0.12556, 0.123922
94, 0.191812, 0.13032
95, 0.0964999, 0.102544
96, 0.0907819, 0.104899
97, 0.0932955, 0.102795
98, 0.089525, 0.107558
99, 0.162883, 0.167755
100, 0.190243, 0.167282
101, 0.262556, 0.164687
102, 0.109552, 0.114916
103, 0.151112, 0.123998
104, 0.1166, 0.110298
105, 0.212732, 0.166689
106, 0.094002, 0.102491
107, 0.101526, 0.106737
108, 0.191881, 0.126728
109, 0.281039, 0.402651
110, 0.157202, 0.144443
111, 0.252347, 0.18155
112, 0.312135, 0.405155
113, 0.110788, 0.109071
114, 0.102903, 0.104163
115, 0.397329, 0.247382
116, 0.402496, 0.809529
117, 0.163467, 0.151442
118, 0.0784663, 0.102188
