Row, Predicted, Correct
1, 0.132216, 0.127565
2, 0.314943, 0.377871
3, 0.128849, 0.123852
4, 0.121614, 0.117986
5, 0.15243, 0.140005
6, 0.160385, 0.134751
7, 0.350837, 0.396128
8, 0.102389, 0.103552
9, 0.139266, 0.117534
10, 0.267662, 0.284527
11, 0.147727, 0.165846
12, 0.131796, 0.117517
13, 0.103967, 0.10893
14, 0.139246, 0.148727
15, 0.175867, 0.190725
16, 0.16523, 0.156162
17, 0.303131, 0.315225
18, 0.10474, 0.107607
19, 0.163386, 0.165381
20, 0.142681, 0.151046
21, 0.152978, 0.169073
22, 0.188619, 0.174649
23, 0.102787, 0.100213
24, 0.125401, 0.113417
25, 0.178154, 0.178732
26, 0.210208, 0.243333
27, 0.140198, 0.248116
28, 0.11649, 0.102742
29, 0.243093, 0.26141
30, 0.102949, 0.103601
31, 0.31526, 0.282664
32, 0.157074, 0.146468
33, 0.142618, 0.154803
34, 0.103759, 0.104096
35, 0.171669, 0.16288
36, 0.134947, 0.12775
37, 0.146191, 0.140325
38, 0.204804, 0.1811
39, 0.155999, 0.1432
40, 0.162439, 0.140705
41, 0.148187, 0.166745
42, 0.111158, 0.104014
43, 0.129851, 0.130827
44, 0.258063, 0.195511
45, 0.151169, 0.139162
46, 0.116501, 0.112157
47, 0.11524, 0.109393
48, 0.104168, 0.103075
49, 0.13417, 0.105927
50, 0.291444, 0.312054
51, 0.0938729, 0.100521
52, 0.1235, 0.115925
53, 0.176502, 0.164462
54, 0.137151, 0.115278
55, 0.111793, 0.105628
56, 0.122978, 0.120597
57, 0.10804, 0.102714
58, 0.0978979, 0.107022
59, 0.118, 0.110987
60, 0.134811, 0.112199
61, 0.270375, 0.280686
62, 0.138664, 0.120077
63, 0.166141, 0.129652
64, 0.168423, 0.184395
65, 0.105332, 0.106032
66, 0.11582, 0.109808
67, 0.125901, 0.115289
68, 0.111381, 0.103673
69, 0.110314, 0.110822
70, 0.118062, 0.129059
71, 0.102798, 0.10951
72, 0.10982, 0.108428
73, 0.192402, 0.186367
74, 0.151208, 0.192442
75, 0.47019, 0.351986
76, 0.131885, 0.131539
77, 0.245408, 0.158422
78, 0.137639, 0.113403
79, 0.108444, 0.108502
80, 0.0616941, 0.104839
81, 0.12671, 0.108569
82, 0.272389, 0.415752
83, 0.138451, 0.129587
84, 0.129801, 0.122448
85, 0.217752, 0.167797
86, 0.191313, 0.143503
87, 0.107574, 0.102503
88, 0.15181, 0.133812
89, 0.107183, 0.103627
90, 0.148827, 0.145047
91, 0.144446, 0.153149
92, 0.188984, 0.204047
93, 0.135373, 0.123922
94, 0.146683, 0.13032
95, 0.0999871, 0.102544
96, 0.102604, 0.104899
97, 0.10797, 0.102795
98, 0.100715, 0.107558
99, 0.162714, 0.167755
100, 0.173588, 0.167282
101, 0.188276, 0.164687
102, 0.12396, 0.114916
103, 0.149413, 0.123998
104, 0.115525, 0.110298
105, 0.213174, 0.166689
106, 0.097961, 0.102491
107, 0.0988536, 0.106737
108, 0.1385, 0.126728
109, 0.346783, 0.402651
110, 0.133136, 0.144443
111, 0.260208, 0.18155
112, 0.470584, 0.405155
113, 0.102271, 0.109071
114, 0.102905, 0.104163
115, 0.287985, 0.247382
116, 0.56915, 0.809529
117, 0.144257, 0.151442
118, 0.102923, 0.102188
