Row, Predicted, Correct
1, 0.139118, 0.127565
2, 0.296528, 0.377871
3, 0.131329, 0.123852
4, 0.121651, 0.117986
5, 0.155684, 0.140005
6, 0.159579, 0.134751
7, 0.340453, 0.396128
8, 0.0980246, 0.103552
9, 0.147533, 0.117534
10, 0.266882, 0.284527
11, 0.155359, 0.165846
12, 0.132677, 0.117517
13, 0.103791, 0.10893
14, 0.139268, 0.148727
15, 0.185337, 0.190725
16, 0.166003, 0.156162
17, 0.298655, 0.315225
18, 0.105531, 0.107607
19, 0.162825, 0.165381
20, 0.147531, 0.151046
21, 0.159008, 0.169073
22, 0.193415, 0.174649
23, 0.105112, 0.100213
24, 0.127067, 0.113417
25, 0.18764, 0.178732
26, 0.202998, 0.243333
27, 0.127749, 0.248116
28, 0.112471, 0.102742
29, 0.243811, 0.26141
30, 0.102758, 0.103601
31, 0.308035, 0.282664
32, 0.153815, 0.146468
33, 0.147474, 0.154803
34, 0.101794, 0.104096
35, 0.175741, 0.16288
36, 0.13265, 0.12775
37, 0.149905, 0.140325
38, 0.204859, 0.1811
39, 0.153764, 0.1432
40, 0.16606, 0.140705
41, 0.154047, 0.166745
42, 0.115753, 0.104014
43, 0.129777, 0.130827
44, 0.262742, 0.195511
45, 0.161203, 0.139162
46, 0.114922, 0.112157
47, 0.11095, 0.109393
48, 0.113079, 0.103075
49, 0.126479, 0.105927
50, 0.291337, 0.312054
51, 0.086041, 0.100521
52, 0.123318, 0.115925
53, 0.17603, 0.164462
54, 0.131201, 0.115278
55, 0.10911, 0.105628
56, 0.121432, 0.120597
57, 0.108627, 0.102714
58, 0.0926605, 0.107022
59, 0.114522, 0.110987
60, 0.130684, 0.112199
61, 0.26698, 0.280686
62, 0.135587, 0.120077
63, 0.168077, 0.129652
64, 0.169267, 0.184395
65, 0.104875, 0.106032
66, 0.113121, 0.109808
67, 0.126418, 0.115289
68, 0.110734, 0.103673
69, 0.107016, 0.110822
70, 0.118477, 0.129059
71, 0.0985735, 0.10951
72, 0.106761, 0.108428
73, 0.189229, 0.186367
74, 0.155838, 0.192442
75, 0.44559, 0.351986
76, 0.138698, 0.131539
77, 0.25483, 0.158422
78, 0.140946, 0.113403
79, 0.109374, 0.108502
80, 0.0597638, 0.104839
81, 0.125798, 0.108569
82, 0.276368, 0.415752
83, 0.142049, 0.129587
84, 0.131013, 0.122448
85, 0.215202, 0.167797
86, 0.184579, 0.143503
87, 0.100154, 0.102503
88, 0.148586, 0.133812
89, 0.109984, 0.103627
90, 0.155777, 0.145047
91, 0.149997, 0.153149
92, 0.193227, 0.204047
93, 0.136025, 0.123922
94, 0.141764, 0.13032
95, 0.0943289, 0.102544
96, 0.0969556, 0.104899
97, 0.108252, 0.102795
98, 0.095881, 0.107558
99, 0.165221, 0.167755
100, 0.172622, 0.167282
101, 0.188337, 0.164687
102, 0.127766, 0.114916
103, 0.153432, 0.123998
104, 0.118372, 0.110298
105, 0.211803, 0.166689
106, 0.101633, 0.102491
107, 0.0943756, 0.106737
108, 0.130308, 0.126728
109, 0.340802, 0.402651
110, 0.132721, 0.144443
111, 0.251875, 0.18155
112, 0.445521, 0.405155
113, 0.0992553, 0.109071
114, 0.107459, 0.104163
115, 0.293995, 0.247382
116, 0.559122, 0.809529
117, 0.14183, 0.151442
118, 0.104157, 0.102188
