Row, Predicted, Correct
1, 0.169815, 0.127565
2, 0.209278, 0.377871
3, 0.166743, 0.123852
4, 0.142793, 0.117986
5, 0.160415, 0.140005
6, 0.149855, 0.134751
7, 0.269943, 0.396128
8, 0.108124, 0.103552
9, 0.130529, 0.117534
10, 0.225642, 0.284527
11, 0.133577, 0.165846
12, 0.118909, 0.117517
13, 0.111144, 0.10893
14, 0.131828, 0.148727
15, 0.274837, 0.190725
16, 0.182121, 0.156162
17, 0.247901, 0.315225
18, 0.108116, 0.107607
19, 0.148524, 0.165381
20, 0.14775, 0.151046
21, 0.175767, 0.169073
22, 0.189166, 0.174649
23, 0.0833574, 0.100213
24, 0.130732, 0.113417
25, 0.216098, 0.178732
26, 0.194655, 0.243333
27, 0.215812, 0.248116
28, 0.0941617, 0.102742
29, 0.22591, 0.26141
30, 0.105953, 0.103601
31, 0.248319, 0.282664
32, 0.151614, 0.146468
33, 0.133752, 0.154803
34, 0.0998708, 0.104096
35, 0.162592, 0.16288
36, 0.160173, 0.12775
37, 0.155138, 0.140325
38, 0.217304, 0.1811
39, 0.180677, 0.1432
40, 0.204183, 0.140705
41, 0.177933, 0.166745
42, 0.0900761, 0.104014
43, 0.187996, 0.130827
44, 0.287991, 0.195511
45, 0.143538, 0.139162
46, 0.105406, 0.112157
47, 0.109461, 0.109393
48, 0.0982062, 0.103075
49, 0.174876, 0.105927
50, 0.247667, 0.312054
51, 0.076276, 0.100521
52, 0.118648, 0.115925
53, 0.169749, 0.164462
54, 0.184081, 0.115278
55, 0.108184, 0.105628
56, 0.133134, 0.120597
57, 0.0914967, 0.102714
58, 0.0996058, 0.107022
59, 0.111729, 0.110987
60, 0.118587, 0.112199
61, 0.248949, 0.280686
62, 0.162352, 0.120077
63, 0.183107, 0.129652
64, 0.140108, 0.184395
65, 0.127562, 0.106032
66, 0.131561, 0.109808
67, 0.127872, 0.115289
68, 0.133111, 0.103673
69, 0.105981, 0.110822
70, 0.113438, 0.129059
71, 0.100101, 0.10951
72, 0.114855, 0.108428
73, 0.187256, 0.186367
74, 0.231032, 0.192442
75, 0.316081, 0.351986
76, 0.134747, 0.131539
77, 0.222096, 0.158422
78, 0.150327, 0.113403
79, 0.0969661, 0.108502
80, 0.0864554, 0.104839
81, 0.144076, 0.108569
82, 0.32309, 0.415752
83, 0.143794, 0.129587
84, 0.133002, 0.122448
85, 0.204614, 0.167797
86, 0.205268, 0.143503
87, 0.0812927, 0.102503
88, 0.138812, 0.133812
89, 0.0863961, 0.103627
90, 0.133487, 0.145047
91, 0.180667, 0.153149
92, 0.194928, 0.204047
93, 0.128313, 0.123922
94, 0.190232, 0.13032
95, 0.0960612, 0.102544
96, 0.0888931, 0.104899
97, 0.0905245, 0.102795
98, 0.0882911, 0.107558
99, 0.165744, 0.167755
100, 0.186982, 0.167282
101, 0.268911, 0.164687
102, 0.109331, 0.114916
103, 0.151137, 0.123998
104, 0.113188, 0.110298
105, 0.214378, 0.166689
106, 0.0934694, 0.102491
107, 0.103105, 0.106737
108, 0.190583, 0.126728
109, 0.286821, 0.402651
110, 0.157943, 0.144443
111, 0.251367, 0.18155
112, 0.315062, 0.405155
113, 0.113472, 0.109071
114, 0.101582, 0.104163
115, 0.405599, 0.247382
116, 0.409817, 0.809529
117, 0.16468, 0.151442
118, 0.0755242, 0.102188
