Row, Predicted, Correct
1, 0.166271, 0.127565
2, 0.207579, 0.377871
3, 0.164528, 0.123852
4, 0.141706, 0.117986
5, 0.158893, 0.140005
6, 0.14917, 0.134751
7, 0.274394, 0.396128
8, 0.108792, 0.103552
9, 0.126796, 0.117534
10, 0.223916, 0.284527
11, 0.130369, 0.165846
12, 0.119504, 0.117517
13, 0.109705, 0.10893
14, 0.130104, 0.148727
15, 0.277816, 0.190725
16, 0.180525, 0.156162
17, 0.250503, 0.315225
18, 0.108206, 0.107607
19, 0.145995, 0.165381
20, 0.145331, 0.151046
21, 0.172313, 0.169073
22, 0.186519, 0.174649
23, 0.0855651, 0.100213
24, 0.12867, 0.113417
25, 0.214377, 0.178732
26, 0.194259, 0.243333
27, 0.21043, 0.248116
28, 0.0944053, 0.102742
29, 0.224796, 0.26141
30, 0.107992, 0.103601
31, 0.250118, 0.282664
32, 0.150626, 0.146468
33, 0.131917, 0.154803
34, 0.101467, 0.104096
35, 0.159397, 0.16288
36, 0.158226, 0.12775
37, 0.151586, 0.140325
38, 0.218072, 0.1811
39, 0.178246, 0.1432
40, 0.200945, 0.140705
41, 0.174844, 0.166745
42, 0.0907045, 0.104014
43, 0.182306, 0.130827
44, 0.292035, 0.195511
45, 0.140343, 0.139162
46, 0.106119, 0.112157
47, 0.110093, 0.109393
48, 0.0982133, 0.103075
49, 0.173016, 0.105927
50, 0.247359, 0.312054
51, 0.0791518, 0.100521
52, 0.11946, 0.115925
53, 0.167628, 0.164462
54, 0.181374, 0.115278
55, 0.110357, 0.105628
56, 0.130256, 0.120597
57, 0.0920279, 0.102714
58, 0.101189, 0.107022
59, 0.112635, 0.110987
60, 0.119097, 0.112199
61, 0.251531, 0.280686
62, 0.162181, 0.120077
63, 0.18085, 0.129652
64, 0.138507, 0.184395
65, 0.126482, 0.106032
66, 0.129813, 0.109808
67, 0.12674, 0.115289
68, 0.131569, 0.103673
69, 0.10673, 0.110822
70, 0.112807, 0.129059
71, 0.101716, 0.10951
72, 0.115454, 0.108428
73, 0.185507, 0.186367
74, 0.228793, 0.192442
75, 0.322119, 0.351986
76, 0.132748, 0.131539
77, 0.222321, 0.158422
78, 0.148411, 0.113403
79, 0.097233, 0.108502
80, 0.0865721, 0.104839
81, 0.142368, 0.108569
82, 0.333186, 0.415752
83, 0.142222, 0.129587
84, 0.131508, 0.122448
85, 0.20481, 0.167797
86, 0.204271, 0.143503
87, 0.084209, 0.102503
88, 0.138679, 0.133812
89, 0.0873688, 0.103627
90, 0.130728, 0.145047
91, 0.176681, 0.153149
92, 0.192855, 0.204047
93, 0.129006, 0.123922
94, 0.188824, 0.13032
95, 0.0983089, 0.102544
96, 0.0898457, 0.104899
97, 0.0912518, 0.102795
98, 0.090367, 0.107558
99, 0.162022, 0.167755
100, 0.186975, 0.167282
101, 0.269191, 0.164687
102, 0.108861, 0.114916
103, 0.149143, 0.123998
104, 0.109797, 0.110298
105, 0.215126, 0.166689
106, 0.0946614, 0.102491
107, 0.104323, 0.106737
108, 0.187483, 0.126728
109, 0.293744, 0.402651
110, 0.154535, 0.144443
111, 0.251847, 0.18155
112, 0.320984, 0.405155
113, 0.113293, 0.109071
114, 0.10149, 0.104163
115, 0.418146, 0.247382
116, 0.421974, 0.809529
117, 0.164169, 0.151442
118, 0.0783665, 0.102188
