Row, Predicted, Correct
1, 0.167156, 0.127565
2, 0.21111, 0.377871
3, 0.164403, 0.123852
4, 0.141943, 0.117986
5, 0.160109, 0.140005
6, 0.150851, 0.134751
7, 0.267371, 0.396128
8, 0.108671, 0.103552
9, 0.131235, 0.117534
10, 0.224021, 0.284527
11, 0.13313, 0.165846
12, 0.120353, 0.117517
13, 0.110869, 0.10893
14, 0.132, 0.148727
15, 0.274507, 0.190725
16, 0.182303, 0.156162
17, 0.247786, 0.315225
18, 0.108035, 0.107607
19, 0.148179, 0.165381
20, 0.147168, 0.151046
21, 0.173918, 0.169073
22, 0.189101, 0.174649
23, 0.0835728, 0.100213
24, 0.130696, 0.113417
25, 0.21529, 0.178732
26, 0.195044, 0.243333
27, 0.214552, 0.248116
28, 0.0948665, 0.102742
29, 0.224358, 0.26141
30, 0.106822, 0.103601
31, 0.24822, 0.282664
32, 0.152359, 0.146468
33, 0.134484, 0.154803
34, 0.100691, 0.104096
35, 0.161869, 0.16288
36, 0.160035, 0.12775
37, 0.154829, 0.140325
38, 0.215866, 0.1811
39, 0.181108, 0.1432
40, 0.201113, 0.140705
41, 0.175811, 0.166745
42, 0.0902647, 0.104014
43, 0.187829, 0.130827
44, 0.284041, 0.195511
45, 0.143791, 0.139162
46, 0.105998, 0.112157
47, 0.110363, 0.109393
48, 0.0981264, 0.103075
49, 0.17611, 0.105927
50, 0.24646, 0.312054
51, 0.0762708, 0.100521
52, 0.119618, 0.115925
53, 0.168758, 0.164462
54, 0.182452, 0.115278
55, 0.109282, 0.105628
56, 0.134113, 0.120597
57, 0.0920495, 0.102714
58, 0.0998876, 0.107022
59, 0.112332, 0.110987
60, 0.119757, 0.112199
61, 0.248653, 0.280686
62, 0.161577, 0.120077
63, 0.18295, 0.129652
64, 0.141065, 0.184395
65, 0.126456, 0.106032
66, 0.131103, 0.109808
67, 0.128283, 0.115289
68, 0.132232, 0.103673
69, 0.106499, 0.110822
70, 0.113413, 0.129059
71, 0.100794, 0.10951
72, 0.115558, 0.108428
73, 0.189122, 0.186367
74, 0.231524, 0.192442
75, 0.317157, 0.351986
76, 0.134788, 0.131539
77, 0.225978, 0.158422
78, 0.149503, 0.113403
79, 0.0974396, 0.108502
80, 0.0838022, 0.104839
81, 0.144224, 0.108569
82, 0.324412, 0.415752
83, 0.144502, 0.129587
84, 0.132439, 0.122448
85, 0.204707, 0.167797
86, 0.204161, 0.143503
87, 0.0822446, 0.102503
88, 0.13937, 0.133812
89, 0.0863851, 0.103627
90, 0.133475, 0.145047
91, 0.177115, 0.153149
92, 0.19414, 0.204047
93, 0.12943, 0.123922
94, 0.188682, 0.13032
95, 0.0969164, 0.102544
96, 0.0889873, 0.104899
97, 0.0912586, 0.102795
98, 0.0888095, 0.107558
99, 0.164971, 0.167755
100, 0.188442, 0.167282
101, 0.267095, 0.164687
102, 0.109999, 0.114916
103, 0.15122, 0.123998
104, 0.113257, 0.110298
105, 0.215712, 0.166689
106, 0.0935079, 0.102491
107, 0.103325, 0.106737
108, 0.192505, 0.126728
109, 0.286894, 0.402651
110, 0.156217, 0.144443
111, 0.248299, 0.18155
112, 0.316094, 0.405155
113, 0.113471, 0.109071
114, 0.101198, 0.104163
115, 0.408266, 0.247382
116, 0.406669, 0.809529
117, 0.1633, 0.151442
118, 0.0752544, 0.102188
