Row, Predicted, Correct
1, 0.170382, 0.127565
2, 0.209993, 0.377871
3, 0.167454, 0.123852
4, 0.14325, 0.117986
5, 0.159432, 0.140005
6, 0.150309, 0.134751
7, 0.262939, 0.396128
8, 0.107448, 0.103552
9, 0.130954, 0.117534
10, 0.220838, 0.284527
11, 0.132226, 0.165846
12, 0.118386, 0.117517
13, 0.111071, 0.10893
14, 0.133111, 0.148727
15, 0.270691, 0.190725
16, 0.187358, 0.156162
17, 0.244495, 0.315225
18, 0.109107, 0.107607
19, 0.149036, 0.165381
20, 0.146849, 0.151046
21, 0.177159, 0.169073
22, 0.189766, 0.174649
23, 0.0866561, 0.100213
24, 0.129524, 0.113417
25, 0.215384, 0.178732
26, 0.198554, 0.243333
27, 0.214445, 0.248116
28, 0.0965908, 0.102742
29, 0.222615, 0.26141
30, 0.105646, 0.103601
31, 0.246473, 0.282664
32, 0.151854, 0.146468
33, 0.13318, 0.154803
34, 0.10201, 0.104096
35, 0.161486, 0.16288
36, 0.16388, 0.12775
37, 0.154664, 0.140325
38, 0.216736, 0.1811
39, 0.185999, 0.1432
40, 0.206009, 0.140705
41, 0.178487, 0.166745
42, 0.0932559, 0.104014
43, 0.183549, 0.130827
44, 0.282403, 0.195511
45, 0.14282, 0.139162
46, 0.105383, 0.112157
47, 0.108781, 0.109393
48, 0.101008, 0.103075
49, 0.179718, 0.105927
50, 0.241734, 0.312054
51, 0.0789064, 0.100521
52, 0.117535, 0.115925
53, 0.16913, 0.164462
54, 0.18688, 0.115278
55, 0.106687, 0.105628
56, 0.132171, 0.120597
57, 0.0932113, 0.102714
58, 0.0990609, 0.107022
59, 0.110315, 0.110987
60, 0.117165, 0.112199
61, 0.248804, 0.280686
62, 0.165063, 0.120077
63, 0.187969, 0.129652
64, 0.139006, 0.184395
65, 0.128433, 0.106032
66, 0.129962, 0.109808
67, 0.131407, 0.115289
68, 0.133741, 0.103673
69, 0.1061, 0.110822
70, 0.113564, 0.129059
71, 0.098776, 0.10951
72, 0.113344, 0.108428
73, 0.187349, 0.186367
74, 0.223237, 0.192442
75, 0.311199, 0.351986
76, 0.134203, 0.131539
77, 0.22466, 0.158422
78, 0.148972, 0.113403
79, 0.0984114, 0.108502
80, 0.0842717, 0.104839
81, 0.145666, 0.108569
82, 0.309091, 0.415752
83, 0.145634, 0.129587
84, 0.132647, 0.122448
85, 0.205163, 0.167797
86, 0.208448, 0.143503
87, 0.083317, 0.102503
88, 0.136143, 0.133812
89, 0.0889794, 0.103627
90, 0.133145, 0.145047
91, 0.179972, 0.153149
92, 0.194096, 0.204047
93, 0.126087, 0.123922
94, 0.193166, 0.13032
95, 0.0975153, 0.102544
96, 0.0907864, 0.104899
97, 0.0927484, 0.102795
98, 0.0900546, 0.107558
99, 0.162072, 0.167755
100, 0.191002, 0.167282
101, 0.26081, 0.164687
102, 0.109425, 0.114916
103, 0.151197, 0.123998
104, 0.115204, 0.110298
105, 0.211446, 0.166689
106, 0.0945273, 0.102491
107, 0.102339, 0.106737
108, 0.191697, 0.126728
109, 0.279925, 0.402651
110, 0.157744, 0.144443
111, 0.253249, 0.18155
112, 0.310238, 0.405155
113, 0.110984, 0.109071
114, 0.103344, 0.104163
115, 0.392752, 0.247382
116, 0.404563, 0.809529
117, 0.164836, 0.151442
118, 0.0786181, 0.102188
