Row, Predicted, Correct
1, 0.126454, 0.127565
2, 0.32933, 0.377871
3, 0.124188, 0.123852
4, 0.120132, 0.117986
5, 0.15265, 0.140005
6, 0.166501, 0.134751
7, 0.36108, 0.396128
8, 0.0979959, 0.103552
9, 0.145058, 0.117534
10, 0.282167, 0.284527
11, 0.152442, 0.165846
12, 0.136922, 0.117517
13, 0.102594, 0.10893
14, 0.142947, 0.148727
15, 0.173773, 0.190725
16, 0.163163, 0.156162
17, 0.299824, 0.315225
18, 0.103769, 0.107607
19, 0.168633, 0.165381
20, 0.142917, 0.151046
21, 0.149038, 0.169073
22, 0.186951, 0.174649
23, 0.100973, 0.100213
24, 0.126405, 0.113417
25, 0.173704, 0.178732
26, 0.211891, 0.243333
27, 0.150017, 0.248116
28, 0.118612, 0.102742
29, 0.242224, 0.26141
30, 0.104896, 0.103601
31, 0.31465, 0.282664
32, 0.16236, 0.146468
33, 0.147592, 0.154803
34, 0.104445, 0.104096
35, 0.174612, 0.16288
36, 0.133524, 0.12775
37, 0.149696, 0.140325
38, 0.20626, 0.1811
39, 0.155394, 0.1432
40, 0.169485, 0.140705
41, 0.144325, 0.166745
42, 0.110828, 0.104014
43, 0.131595, 0.130827
44, 0.252107, 0.195511
45, 0.153053, 0.139162
46, 0.118178, 0.112157
47, 0.112473, 0.109393
48, 0.100346, 0.103075
49, 0.130942, 0.105927
50, 0.305612, 0.312054
51, 0.0933807, 0.100521
52, 0.12562, 0.115925
53, 0.179905, 0.164462
54, 0.143794, 0.115278
55, 0.106508, 0.105628
56, 0.124062, 0.120597
57, 0.109511, 0.102714
58, 0.0924911, 0.107022
59, 0.115465, 0.110987
60, 0.133978, 0.112199
61, 0.266698, 0.280686
62, 0.13746, 0.120077
63, 0.164181, 0.129652
64, 0.179378, 0.184395
65, 0.103515, 0.106032
66, 0.116729, 0.109808
67, 0.125, 0.115289
68, 0.110367, 0.103673
69, 0.10938, 0.110822
70, 0.11929, 0.129059
71, 0.0961792, 0.10951
72, 0.105711, 0.108428
73, 0.184587, 0.186367
74, 0.157982, 0.192442
75, 0.465802, 0.351986
76, 0.132393, 0.131539
77, 0.231511, 0.158422
78, 0.136903, 0.113403
79, 0.108998, 0.108502
80, 0.0541593, 0.104839
81, 0.125275, 0.108569
82, 0.278464, 0.415752
83, 0.138491, 0.129587
84, 0.130996, 0.122448
85, 0.218164, 0.167797
86, 0.197057, 0.143503
87, 0.105995, 0.102503
88, 0.153364, 0.133812
89, 0.10771, 0.103627
90, 0.153985, 0.145047
91, 0.142973, 0.153149
92, 0.190156, 0.204047
93, 0.137965, 0.123922
94, 0.153151, 0.13032
95, 0.0979772, 0.102544
96, 0.102221, 0.104899
97, 0.109649, 0.102795
98, 0.099286, 0.107558
99, 0.166339, 0.167755
100, 0.170228, 0.167282
101, 0.18738, 0.164687
102, 0.127621, 0.114916
103, 0.15016, 0.123998
104, 0.12009, 0.110298
105, 0.222961, 0.166689
106, 0.0982966, 0.102491
107, 0.0938425, 0.106737
108, 0.131764, 0.126728
109, 0.348128, 0.402651
110, 0.133216, 0.144443
111, 0.268735, 0.18155
112, 0.466502, 0.405155
113, 0.0953213, 0.109071
114, 0.100774, 0.104163
115, 0.312436, 0.247382
116, 0.586997, 0.809529
117, 0.144054, 0.151442
118, 0.101954, 0.102188
