Row, Predicted, Correct
1, 0.169755, 0.127565
2, 0.211013, 0.377871
3, 0.167352, 0.123852
4, 0.143909, 0.117986
5, 0.159603, 0.140005
6, 0.151295, 0.134751
7, 0.264019, 0.396128
8, 0.107886, 0.103552
9, 0.130803, 0.117534
10, 0.221196, 0.284527
11, 0.13205, 0.165846
12, 0.11942, 0.117517
13, 0.110804, 0.10893
14, 0.133842, 0.148727
15, 0.268384, 0.190725
16, 0.188091, 0.156162
17, 0.243846, 0.315225
18, 0.109621, 0.107607
19, 0.149728, 0.165381
20, 0.146851, 0.151046
21, 0.176848, 0.169073
22, 0.189353, 0.174649
23, 0.0869427, 0.100213
24, 0.129646, 0.113417
25, 0.214566, 0.178732
26, 0.199814, 0.243333
27, 0.21194, 0.248116
28, 0.0968536, 0.102742
29, 0.221378, 0.26141
30, 0.107137, 0.103601
31, 0.246018, 0.282664
32, 0.152813, 0.146468
33, 0.133405, 0.154803
34, 0.103144, 0.104096
35, 0.161466, 0.16288
36, 0.16478, 0.12775
37, 0.154779, 0.140325
38, 0.216339, 0.1811
39, 0.18659, 0.1432
40, 0.204893, 0.140705
41, 0.177989, 0.166745
42, 0.0931846, 0.104014
43, 0.183116, 0.130827
44, 0.281614, 0.195511
45, 0.142543, 0.139162
46, 0.106215, 0.112157
47, 0.10949, 0.109393
48, 0.101149, 0.103075
49, 0.180824, 0.105927
50, 0.241724, 0.312054
51, 0.0788208, 0.100521
52, 0.118546, 0.115925
53, 0.169612, 0.164462
54, 0.18693, 0.115278
55, 0.108101, 0.105628
56, 0.132017, 0.120597
57, 0.0930378, 0.102714
58, 0.0998659, 0.107022
59, 0.111293, 0.110987
60, 0.118227, 0.112199
61, 0.248603, 0.280686
62, 0.166333, 0.120077
63, 0.188406, 0.129652
64, 0.139751, 0.184395
65, 0.12908, 0.106032
66, 0.130303, 0.109808
67, 0.132319, 0.115289
68, 0.134308, 0.103673
69, 0.106847, 0.110822
70, 0.114005, 0.129059
71, 0.0995198, 0.10951
72, 0.113882, 0.108428
73, 0.187968, 0.186367
74, 0.222079, 0.192442
75, 0.310785, 0.351986
76, 0.134219, 0.131539
77, 0.225395, 0.158422
78, 0.14902, 0.113403
79, 0.098432, 0.108502
80, 0.0830422, 0.104839
81, 0.146426, 0.108569
82, 0.30787, 0.415752
83, 0.146122, 0.129587
84, 0.133112, 0.122448
85, 0.205554, 0.167797
86, 0.208843, 0.143503
87, 0.0839917, 0.102503
88, 0.137123, 0.133812
89, 0.0887562, 0.103627
90, 0.133272, 0.145047
91, 0.179046, 0.153149
92, 0.194089, 0.204047
93, 0.127015, 0.123922
94, 0.193572, 0.13032
95, 0.0987245, 0.102544
96, 0.0908739, 0.104899
97, 0.0925796, 0.102795
98, 0.0906434, 0.107558
99, 0.162381, 0.167755
100, 0.192279, 0.167282
101, 0.261884, 0.164687
102, 0.109747, 0.114916
103, 0.151486, 0.123998
104, 0.114839, 0.110298
105, 0.211699, 0.166689
106, 0.0949601, 0.102491
107, 0.103015, 0.106737
108, 0.191438, 0.126728
109, 0.279503, 0.402651
110, 0.157499, 0.144443
111, 0.25242, 0.18155
112, 0.309867, 0.405155
113, 0.111074, 0.109071
114, 0.103602, 0.104163
115, 0.391208, 0.247382
116, 0.408251, 0.809529
117, 0.16569, 0.151442
118, 0.0784352, 0.102188
