Row, Predicted, Correct
1, 0.170234, 0.127565
2, 0.209159, 0.377871
3, 0.166845, 0.123852
4, 0.142668, 0.117986
5, 0.159991, 0.140005
6, 0.149722, 0.134751
7, 0.265582, 0.396128
8, 0.107824, 0.103552
9, 0.131396, 0.117534
10, 0.223268, 0.284527
11, 0.133583, 0.165846
12, 0.118504, 0.117517
13, 0.111632, 0.10893
14, 0.132258, 0.148727
15, 0.273237, 0.190725
16, 0.183876, 0.156162
17, 0.246322, 0.315225
18, 0.108487, 0.107607
19, 0.148647, 0.165381
20, 0.147609, 0.151046
21, 0.176446, 0.169073
22, 0.18977, 0.174649
23, 0.0850332, 0.100213
24, 0.130663, 0.113417
25, 0.215795, 0.178732
26, 0.195519, 0.243333
27, 0.217757, 0.248116
28, 0.0956671, 0.102742
29, 0.225006, 0.26141
30, 0.10517, 0.103601
31, 0.247626, 0.282664
32, 0.151362, 0.146468
33, 0.133813, 0.154803
34, 0.100431, 0.104096
35, 0.16238, 0.16288
36, 0.161475, 0.12775
37, 0.15513, 0.140325
38, 0.21681, 0.1811
39, 0.182818, 0.1432
40, 0.205231, 0.140705
41, 0.178303, 0.166745
42, 0.0919891, 0.104014
43, 0.186745, 0.130827
44, 0.28465, 0.195511
45, 0.143861, 0.139162
46, 0.10528, 0.112157
47, 0.109109, 0.109393
48, 0.0997445, 0.103075
49, 0.176858, 0.105927
50, 0.244932, 0.312054
51, 0.0778407, 0.100521
52, 0.117866, 0.115925
53, 0.169252, 0.164462
54, 0.185439, 0.115278
55, 0.106878, 0.105628
56, 0.133384, 0.120597
57, 0.0929297, 0.102714
58, 0.099067, 0.107022
59, 0.110797, 0.110987
60, 0.117728, 0.112199
61, 0.248078, 0.280686
62, 0.162576, 0.120077
63, 0.184874, 0.129652
64, 0.139669, 0.184395
65, 0.127664, 0.106032
66, 0.131152, 0.109808
67, 0.12909, 0.115289
68, 0.133284, 0.103673
69, 0.105889, 0.110822
70, 0.113557, 0.129059
71, 0.0993689, 0.10951
72, 0.114129, 0.108428
73, 0.187633, 0.186367
74, 0.228615, 0.192442
75, 0.313426, 0.351986
76, 0.13487, 0.131539
77, 0.223301, 0.158422
78, 0.149882, 0.113403
79, 0.0980676, 0.108502
80, 0.0862142, 0.104839
81, 0.144695, 0.108569
82, 0.317986, 0.415752
83, 0.14454, 0.129587
84, 0.132771, 0.122448
85, 0.204519, 0.167797
86, 0.206258, 0.143503
87, 0.0822894, 0.102503
88, 0.137314, 0.133812
89, 0.0881573, 0.103627
90, 0.133725, 0.145047
91, 0.180692, 0.153149
92, 0.194423, 0.204047
93, 0.127086, 0.123922
94, 0.191258, 0.13032
95, 0.096208, 0.102544
96, 0.0901121, 0.104899
97, 0.0921803, 0.102795
98, 0.0890628, 0.107558
99, 0.164308, 0.167755
100, 0.188188, 0.167282
101, 0.265012, 0.164687
102, 0.109697, 0.114916
103, 0.15127, 0.123998
104, 0.114874, 0.110298
105, 0.212882, 0.166689
106, 0.0940929, 0.102491
107, 0.102543, 0.106737
108, 0.192167, 0.126728
109, 0.283282, 0.402651
110, 0.158247, 0.144443
111, 0.25158, 0.18155
112, 0.312415, 0.405155
113, 0.112587, 0.109071
114, 0.10252, 0.104163
115, 0.402018, 0.247382
116, 0.404502, 0.809529
117, 0.164069, 0.151442
118, 0.0774229, 0.102188
