Row, Predicted, Correct
1, 0.124562, 0.127565
2, 0.323773, 0.377871
3, 0.123559, 0.123852
4, 0.119723, 0.117986
5, 0.152233, 0.140005
6, 0.165717, 0.134751
7, 0.355871, 0.396128
8, 0.100643, 0.103552
9, 0.145774, 0.117534
10, 0.273831, 0.284527
11, 0.147594, 0.165846
12, 0.135605, 0.117517
13, 0.104168, 0.10893
14, 0.142997, 0.148727
15, 0.177412, 0.190725
16, 0.163184, 0.156162
17, 0.301523, 0.315225
18, 0.105319, 0.107607
19, 0.164739, 0.165381
20, 0.14122, 0.151046
21, 0.1462, 0.169073
22, 0.185457, 0.174649
23, 0.104953, 0.100213
24, 0.123206, 0.113417
25, 0.174894, 0.178732
26, 0.212135, 0.243333
27, 0.14966, 0.248116
28, 0.116881, 0.102742
29, 0.240142, 0.26141
30, 0.102429, 0.103601
31, 0.318829, 0.282664
32, 0.162194, 0.146468
33, 0.147664, 0.154803
34, 0.106129, 0.104096
35, 0.170679, 0.16288
36, 0.134296, 0.12775
37, 0.150191, 0.140325
38, 0.205082, 0.1811
39, 0.157184, 0.1432
40, 0.160388, 0.140705
41, 0.141664, 0.166745
42, 0.113193, 0.104014
43, 0.134423, 0.130827
44, 0.252204, 0.195511
45, 0.150492, 0.139162
46, 0.118017, 0.112157
47, 0.114108, 0.109393
48, 0.103363, 0.103075
49, 0.135279, 0.105927
50, 0.298587, 0.312054
51, 0.0902334, 0.100521
52, 0.124644, 0.115925
53, 0.176514, 0.164462
54, 0.14273, 0.115278
55, 0.106502, 0.105628
56, 0.125572, 0.120597
57, 0.109746, 0.102714
58, 0.0940538, 0.107022
59, 0.115769, 0.110987
60, 0.134182, 0.112199
61, 0.265534, 0.280686
62, 0.138054, 0.120077
63, 0.162945, 0.129652
64, 0.175971, 0.184395
65, 0.102783, 0.106032
66, 0.11378, 0.109808
67, 0.128094, 0.115289
68, 0.108942, 0.103673
69, 0.110562, 0.110822
70, 0.119826, 0.129059
71, 0.0980344, 0.10951
72, 0.108216, 0.108428
73, 0.188328, 0.186367
74, 0.162844, 0.192442
75, 0.469712, 0.351986
76, 0.131489, 0.131539
77, 0.234634, 0.158422
78, 0.135439, 0.113403
79, 0.110764, 0.108502
80, 0.0543262, 0.104839
81, 0.125377, 0.108569
82, 0.283171, 0.415752
83, 0.140926, 0.129587
84, 0.130204, 0.122448
85, 0.218791, 0.167797
86, 0.195898, 0.143503
87, 0.106198, 0.102503
88, 0.152496, 0.133812
89, 0.108159, 0.103627
90, 0.150836, 0.145047
91, 0.137339, 0.153149
92, 0.188471, 0.204047
93, 0.136614, 0.123922
94, 0.152182, 0.13032
95, 0.0994455, 0.102544
96, 0.100344, 0.104899
97, 0.110162, 0.102795
98, 0.100885, 0.107558
99, 0.165828, 0.167755
100, 0.17492, 0.167282
101, 0.192433, 0.164687
102, 0.128137, 0.114916
103, 0.149089, 0.123998
104, 0.118082, 0.110298
105, 0.22195, 0.166689
106, 0.0985872, 0.102491
107, 0.0957048, 0.106737
108, 0.134248, 0.126728
109, 0.349233, 0.402651
110, 0.130451, 0.144443
111, 0.260288, 0.18155
112, 0.470195, 0.405155
113, 0.0983, 0.109071
114, 0.10235, 0.104163
115, 0.312883, 0.247382
116, 0.585107, 0.809529
117, 0.143086, 0.151442
118, 0.102571, 0.102188
