Row, Predicted, Correct
1, 0.123908, 0.127565
2, 0.329819, 0.377871
3, 0.122901, 0.123852
4, 0.120515, 0.117986
5, 0.152407, 0.140005
6, 0.165161, 0.134751
7, 0.355943, 0.396128
8, 0.102311, 0.103552
9, 0.143829, 0.117534
10, 0.275485, 0.284527
11, 0.148491, 0.165846
12, 0.134757, 0.117517
13, 0.10437, 0.10893
14, 0.142149, 0.148727
15, 0.175513, 0.190725
16, 0.164678, 0.156162
17, 0.301271, 0.315225
18, 0.104787, 0.107607
19, 0.165517, 0.165381
20, 0.141654, 0.151046
21, 0.146636, 0.169073
22, 0.18792, 0.174649
23, 0.103271, 0.100213
24, 0.124399, 0.113417
25, 0.175058, 0.178732
26, 0.21299, 0.243333
27, 0.150475, 0.248116
28, 0.116517, 0.102742
29, 0.240994, 0.26141
30, 0.105187, 0.103601
31, 0.31545, 0.282664
32, 0.161291, 0.146468
33, 0.145984, 0.154803
34, 0.10472, 0.104096
35, 0.171826, 0.16288
36, 0.134937, 0.12775
37, 0.149076, 0.140325
38, 0.204509, 0.1811
39, 0.158956, 0.1432
40, 0.16176, 0.140705
41, 0.141573, 0.166745
42, 0.11328, 0.104014
43, 0.130602, 0.130827
44, 0.251146, 0.195511
45, 0.15186, 0.139162
46, 0.117345, 0.112157
47, 0.114867, 0.109393
48, 0.102691, 0.103075
49, 0.135396, 0.105927
50, 0.300863, 0.312054
51, 0.0926919, 0.100521
52, 0.125872, 0.115925
53, 0.177119, 0.164462
54, 0.143299, 0.115278
55, 0.112083, 0.105628
56, 0.123488, 0.120597
57, 0.108842, 0.102714
58, 0.0974687, 0.107022
59, 0.11855, 0.110987
60, 0.135175, 0.112199
61, 0.266898, 0.280686
62, 0.138424, 0.120077
63, 0.164825, 0.129652
64, 0.174393, 0.184395
65, 0.103461, 0.106032
66, 0.114874, 0.109808
67, 0.127281, 0.115289
68, 0.109629, 0.103673
69, 0.110914, 0.110822
70, 0.119244, 0.129059
71, 0.101075, 0.10951
72, 0.110177, 0.108428
73, 0.187103, 0.186367
74, 0.156383, 0.192442
75, 0.475169, 0.351986
76, 0.131563, 0.131539
77, 0.23395, 0.158422
78, 0.136098, 0.113403
79, 0.109367, 0.108502
80, 0.0599191, 0.104839
81, 0.126127, 0.108569
82, 0.27957, 0.415752
83, 0.140067, 0.129587
84, 0.130496, 0.122448
85, 0.219084, 0.167797
86, 0.196336, 0.143503
87, 0.104654, 0.102503
88, 0.154819, 0.133812
89, 0.108567, 0.103627
90, 0.15099, 0.145047
91, 0.13683, 0.153149
92, 0.188741, 0.204047
93, 0.13863, 0.123922
94, 0.15252, 0.13032
95, 0.100114, 0.102544
96, 0.101681, 0.104899
97, 0.109304, 0.102795
98, 0.10008, 0.107558
99, 0.164688, 0.167755
100, 0.175267, 0.167282
101, 0.18848, 0.164687
102, 0.12571, 0.114916
103, 0.149624, 0.123998
104, 0.118703, 0.110298
105, 0.219722, 0.166689
106, 0.0968347, 0.102491
107, 0.0987974, 0.106737
108, 0.133848, 0.126728
109, 0.348371, 0.402651
110, 0.130956, 0.144443
111, 0.261023, 0.18155
112, 0.475626, 0.405155
113, 0.101278, 0.109071
114, 0.101392, 0.104163
115, 0.308033, 0.247382
116, 0.582657, 0.809529
117, 0.144047, 0.151442
118, 0.103522, 0.102188
