Row, Predicted, Correct
1, 0.138096, 0.127565
2, 0.319836, 0.377871
3, 0.134251, 0.123852
4, 0.123398, 0.117986
5, 0.153573, 0.140005
6, 0.159679, 0.134751
7, 0.344907, 0.396128
8, 0.104666, 0.103552
9, 0.137277, 0.117534
10, 0.259407, 0.284527
11, 0.145267, 0.165846
12, 0.129817, 0.117517
13, 0.110148, 0.10893
14, 0.137648, 0.148727
15, 0.192102, 0.190725
16, 0.167483, 0.156162
17, 0.302651, 0.315225
18, 0.106005, 0.107607
19, 0.162253, 0.165381
20, 0.142814, 0.151046
21, 0.155584, 0.169073
22, 0.1878, 0.174649
23, 0.100829, 0.100213
24, 0.123857, 0.113417
25, 0.183938, 0.178732
26, 0.213057, 0.243333
27, 0.138358, 0.248116
28, 0.112475, 0.102742
29, 0.239315, 0.26141
30, 0.104213, 0.103601
31, 0.317061, 0.282664
32, 0.155618, 0.146468
33, 0.14113, 0.154803
34, 0.102987, 0.104096
35, 0.170177, 0.16288
36, 0.136492, 0.12775
37, 0.147143, 0.140325
38, 0.202849, 0.1811
39, 0.157849, 0.1432
40, 0.162374, 0.140705
41, 0.151311, 0.166745
42, 0.110334, 0.104014
43, 0.140231, 0.130827
44, 0.255503, 0.195511
45, 0.149803, 0.139162
46, 0.113925, 0.112157
47, 0.113541, 0.109393
48, 0.104527, 0.103075
49, 0.136957, 0.105927
50, 0.28434, 0.312054
51, 0.0968127, 0.100521
52, 0.122638, 0.115925
53, 0.175776, 0.164462
54, 0.135679, 0.115278
55, 0.111404, 0.105628
56, 0.126389, 0.120597
57, 0.10869, 0.102714
58, 0.0984355, 0.107022
59, 0.116361, 0.110987
60, 0.130728, 0.112199
61, 0.269243, 0.280686
62, 0.142193, 0.120077
63, 0.168008, 0.129652
64, 0.163703, 0.184395
65, 0.107418, 0.106032
66, 0.114906, 0.109808
67, 0.12709, 0.115289
68, 0.112129, 0.103673
69, 0.109434, 0.110822
70, 0.117625, 0.129059
71, 0.101763, 0.10951
72, 0.111066, 0.108428
73, 0.191082, 0.186367
74, 0.164723, 0.192442
75, 0.479712, 0.351986
76, 0.131752, 0.131539
77, 0.242208, 0.158422
78, 0.137919, 0.113403
79, 0.108896, 0.108502
80, 0.0820869, 0.104839
81, 0.127376, 0.108569
82, 0.278543, 0.415752
83, 0.140167, 0.129587
84, 0.130581, 0.122448
85, 0.217499, 0.167797
86, 0.191246, 0.143503
87, 0.100856, 0.102503
88, 0.149337, 0.133812
89, 0.107722, 0.103627
90, 0.146416, 0.145047
91, 0.147414, 0.153149
92, 0.1891, 0.204047
93, 0.134425, 0.123922
94, 0.145882, 0.13032
95, 0.098943, 0.102544
96, 0.103416, 0.104899
97, 0.108787, 0.102795
98, 0.0989343, 0.107558
99, 0.159104, 0.167755
100, 0.175588, 0.167282
101, 0.19054, 0.164687
102, 0.121035, 0.114916
103, 0.149324, 0.123998
104, 0.119906, 0.110298
105, 0.212573, 0.166689
106, 0.0969896, 0.102491
107, 0.1002, 0.106737
108, 0.137867, 0.126728
109, 0.346813, 0.402651
110, 0.13167, 0.144443
111, 0.257086, 0.18155
112, 0.480072, 0.405155
113, 0.106145, 0.109071
114, 0.103661, 0.104163
115, 0.30038, 0.247382
116, 0.573464, 0.809529
117, 0.146359, 0.151442
118, 0.102322, 0.102188
