Row, Predicted, Correct
1, 0.168423, 0.127565
2, 0.210241, 0.377871
3, 0.165801, 0.123852
4, 0.142649, 0.117986
5, 0.15942, 0.140005
6, 0.15048, 0.134751
7, 0.26387, 0.396128
8, 0.107701, 0.103552
9, 0.1304, 0.117534
10, 0.220918, 0.284527
11, 0.132196, 0.165846
12, 0.119314, 0.117517
13, 0.1105, 0.10893
14, 0.132369, 0.148727
15, 0.271345, 0.190725
16, 0.185591, 0.156162
17, 0.245746, 0.315225
18, 0.108722, 0.107607
19, 0.148423, 0.165381
20, 0.146625, 0.151046
21, 0.175329, 0.169073
22, 0.189293, 0.174649
23, 0.0863267, 0.100213
24, 0.129995, 0.113417
25, 0.214549, 0.178732
26, 0.197505, 0.243333
27, 0.213811, 0.248116
28, 0.0961416, 0.102742
29, 0.222801, 0.26141
30, 0.10638, 0.103601
31, 0.247302, 0.282664
32, 0.151752, 0.146468
33, 0.133383, 0.154803
34, 0.10189, 0.104096
35, 0.161115, 0.16288
36, 0.162586, 0.12775
37, 0.153803, 0.140325
38, 0.216447, 0.1811
39, 0.184339, 0.1432
40, 0.203539, 0.140705
41, 0.176891, 0.166745
42, 0.092635, 0.104014
43, 0.183077, 0.130827
44, 0.281902, 0.195511
45, 0.142907, 0.139162
46, 0.105682, 0.112157
47, 0.109249, 0.109393
48, 0.100417, 0.103075
49, 0.178868, 0.105927
50, 0.24247, 0.312054
51, 0.0785015, 0.100521
52, 0.118383, 0.115925
53, 0.16854, 0.164462
54, 0.185135, 0.115278
55, 0.107703, 0.105628
56, 0.132121, 0.120597
57, 0.0930613, 0.102714
58, 0.0992673, 0.107022
59, 0.110936, 0.110987
60, 0.118009, 0.112199
61, 0.248664, 0.280686
62, 0.163828, 0.120077
63, 0.186046, 0.129652
64, 0.139526, 0.184395
65, 0.127576, 0.106032
66, 0.130437, 0.109808
67, 0.13018, 0.115289
68, 0.133131, 0.103673
69, 0.10621, 0.110822
70, 0.113314, 0.129059
71, 0.0994552, 0.10951
72, 0.113959, 0.108428
73, 0.188377, 0.186367
74, 0.224662, 0.192442
75, 0.313339, 0.351986
76, 0.134253, 0.131539
77, 0.225907, 0.158422
78, 0.148887, 0.113403
79, 0.0981873, 0.108502
80, 0.0833178, 0.104839
81, 0.145292, 0.108569
82, 0.314431, 0.415752
83, 0.145072, 0.129587
84, 0.132247, 0.122448
85, 0.20522, 0.167797
86, 0.206911, 0.143503
87, 0.0835482, 0.102503
88, 0.137022, 0.133812
89, 0.0885046, 0.103627
90, 0.132966, 0.145047
91, 0.177995, 0.153149
92, 0.193447, 0.204047
93, 0.127354, 0.123922
94, 0.191573, 0.13032
95, 0.0975408, 0.102544
96, 0.0902529, 0.104899
97, 0.092569, 0.102795
98, 0.0899378, 0.107558
99, 0.161893, 0.167755
100, 0.190711, 0.167282
101, 0.261311, 0.164687
102, 0.109665, 0.114916
103, 0.151059, 0.123998
104, 0.113874, 0.110298
105, 0.212679, 0.166689
106, 0.094648, 0.102491
107, 0.102545, 0.106737
108, 0.19225, 0.126728
109, 0.282429, 0.402651
110, 0.156798, 0.144443
111, 0.250919, 0.18155
112, 0.312329, 0.405155
113, 0.111397, 0.109071
114, 0.102753, 0.104163
115, 0.398613, 0.247382
116, 0.405009, 0.809529
117, 0.164147, 0.151442
118, 0.0783475, 0.102188
