Row, Predicted, Correct
1, 0.139669, 0.127565
2, 0.311539, 0.377871
3, 0.13392, 0.123852
4, 0.124423, 0.117986
5, 0.156256, 0.140005
6, 0.164047, 0.134751
7, 0.357632, 0.396128
8, 0.0934751, 0.103552
9, 0.147096, 0.117534
10, 0.277272, 0.284527
11, 0.158835, 0.165846
12, 0.131433, 0.117517
13, 0.105195, 0.10893
14, 0.144842, 0.148727
15, 0.193908, 0.190725
16, 0.158991, 0.156162
17, 0.296795, 0.315225
18, 0.106495, 0.107607
19, 0.172216, 0.165381
20, 0.148728, 0.151046
21, 0.158436, 0.169073
22, 0.184349, 0.174649
23, 0.0996084, 0.100213
24, 0.134106, 0.113417
25, 0.189118, 0.178732
26, 0.207014, 0.243333
27, 0.149009, 0.248116
28, 0.115495, 0.102742
29, 0.237466, 0.26141
30, 0.100712, 0.103601
31, 0.310479, 0.282664
32, 0.162733, 0.146468
33, 0.148188, 0.154803
34, 0.101486, 0.104096
35, 0.179344, 0.16288
36, 0.132731, 0.12775
37, 0.155886, 0.140325
38, 0.20021, 0.1811
39, 0.147978, 0.1432
40, 0.16274, 0.140705
41, 0.153383, 0.166745
42, 0.109078, 0.104014
43, 0.140592, 0.130827
44, 0.260917, 0.195511
45, 0.156049, 0.139162
46, 0.116297, 0.112157
47, 0.108422, 0.109393
48, 0.107673, 0.103075
49, 0.126074, 0.105927
50, 0.296577, 0.312054
51, 0.08823, 0.100521
52, 0.120467, 0.115925
53, 0.184977, 0.164462
54, 0.135193, 0.115278
55, 0.0964695, 0.105628
56, 0.129265, 0.120597
57, 0.107837, 0.102714
58, 0.0864104, 0.107022
59, 0.109814, 0.110987
60, 0.129223, 0.112199
61, 0.272964, 0.280686
62, 0.138202, 0.120077
63, 0.16115, 0.129652
64, 0.176272, 0.184395
65, 0.111305, 0.106032
66, 0.125521, 0.109808
67, 0.127236, 0.115289
68, 0.117789, 0.103673
69, 0.106327, 0.110822
70, 0.12082, 0.129059
71, 0.0901985, 0.10951
72, 0.100323, 0.108428
73, 0.193614, 0.186367
74, 0.168278, 0.192442
75, 0.447766, 0.351986
76, 0.136656, 0.131539
77, 0.25392, 0.158422
78, 0.142301, 0.113403
79, 0.108414, 0.108502
80, 0.0518034, 0.104839
81, 0.12815, 0.108569
82, 0.273795, 0.415752
83, 0.141011, 0.129587
84, 0.135467, 0.122448
85, 0.213242, 0.167797
86, 0.186562, 0.143503
87, 0.100534, 0.102503
88, 0.148172, 0.133812
89, 0.105752, 0.103627
90, 0.157395, 0.145047
91, 0.153827, 0.153149
92, 0.198884, 0.204047
93, 0.131259, 0.123922
94, 0.142769, 0.13032
95, 0.0920744, 0.102544
96, 0.0996982, 0.104899
97, 0.107043, 0.102795
98, 0.0957589, 0.107558
99, 0.169324, 0.167755
100, 0.163574, 0.167282
101, 0.189059, 0.164687
102, 0.127401, 0.114916
103, 0.152559, 0.123998
104, 0.121139, 0.110298
105, 0.229921, 0.166689
106, 0.103769, 0.102491
107, 0.088278, 0.106737
108, 0.134885, 0.126728
109, 0.351826, 0.402651
110, 0.139926, 0.144443
111, 0.25409, 0.18155
112, 0.448315, 0.405155
113, 0.0910177, 0.109071
114, 0.108265, 0.104163
115, 0.301966, 0.247382
116, 0.575263, 0.809529
117, 0.146345, 0.151442
118, 0.0982109, 0.102188
