Row, Predicted, Correct
1, 0.170272, 0.127565
2, 0.207934, 0.377871
3, 0.167546, 0.123852
4, 0.144934, 0.117986
5, 0.159961, 0.140005
6, 0.150178, 0.134751
7, 0.260572, 0.396128
8, 0.108581, 0.103552
9, 0.129761, 0.117534
10, 0.218764, 0.284527
11, 0.134413, 0.165846
12, 0.120152, 0.117517
13, 0.111262, 0.10893
14, 0.132921, 0.148727
15, 0.263596, 0.190725
16, 0.185397, 0.156162
17, 0.242885, 0.315225
18, 0.110526, 0.107607
19, 0.149975, 0.165381
20, 0.14829, 0.151046
21, 0.176452, 0.169073
22, 0.189324, 0.174649
23, 0.0869208, 0.100213
24, 0.132988, 0.113417
25, 0.211151, 0.178732
26, 0.196918, 0.243333
27, 0.219626, 0.248116
28, 0.0958877, 0.102742
29, 0.222421, 0.26141
30, 0.108379, 0.103601
31, 0.246428, 0.282664
32, 0.150886, 0.146468
33, 0.133657, 0.154803
34, 0.103123, 0.104096
35, 0.162315, 0.16288
36, 0.164531, 0.12775
37, 0.153105, 0.140325
38, 0.216193, 0.1811
39, 0.185384, 0.1432
40, 0.20511, 0.140705
41, 0.178177, 0.166745
42, 0.092883, 0.104014
43, 0.179079, 0.130827
44, 0.277936, 0.195511
45, 0.144288, 0.139162
46, 0.107033, 0.112157
47, 0.109918, 0.109393
48, 0.101974, 0.103075
49, 0.1811, 0.105927
50, 0.238909, 0.312054
51, 0.0786422, 0.100521
52, 0.119606, 0.115925
53, 0.169269, 0.164462
54, 0.188231, 0.115278
55, 0.10907, 0.105628
56, 0.130813, 0.120597
57, 0.0930612, 0.102714
58, 0.100847, 0.107022
59, 0.112248, 0.110987
60, 0.118524, 0.112199
61, 0.244377, 0.280686
62, 0.164812, 0.120077
63, 0.186082, 0.129652
64, 0.139703, 0.184395
65, 0.130642, 0.106032
66, 0.134202, 0.109808
67, 0.130772, 0.115289
68, 0.136315, 0.103673
69, 0.107379, 0.110822
70, 0.11472, 0.129059
71, 0.100756, 0.10951
72, 0.114787, 0.108428
73, 0.189984, 0.186367
74, 0.218073, 0.192442
75, 0.306628, 0.351986
76, 0.135872, 0.131539
77, 0.22526, 0.158422
78, 0.150849, 0.113403
79, 0.0986549, 0.108502
80, 0.0862432, 0.104839
81, 0.147703, 0.108569
82, 0.305291, 0.415752
83, 0.144929, 0.129587
84, 0.134008, 0.122448
85, 0.204636, 0.167797
86, 0.207847, 0.143503
87, 0.0837041, 0.102503
88, 0.137373, 0.133812
89, 0.0887687, 0.103627
90, 0.134474, 0.145047
91, 0.180558, 0.153149
92, 0.191823, 0.204047
93, 0.128233, 0.123922
94, 0.19394, 0.13032
95, 0.0986961, 0.102544
96, 0.0906408, 0.104899
97, 0.0923205, 0.102795
98, 0.09078, 0.107558
99, 0.161076, 0.167755
100, 0.190831, 0.167282
101, 0.254168, 0.164687
102, 0.110596, 0.114916
103, 0.152151, 0.123998
104, 0.113302, 0.110298
105, 0.20768, 0.166689
106, 0.0965655, 0.102491
107, 0.104085, 0.106737
108, 0.195697, 0.126728
109, 0.276524, 0.402651
110, 0.160166, 0.144443
111, 0.25024, 0.18155
112, 0.305695, 0.405155
113, 0.112513, 0.109071
114, 0.104777, 0.104163
115, 0.388001, 0.247382
116, 0.400509, 0.809529
117, 0.165844, 0.151442
118, 0.0785107, 0.102188
