Row, Predicted, Correct
1, 0.134954, 0.127565
2, 0.313252, 0.377871
3, 0.129168, 0.123852
4, 0.121083, 0.117986
5, 0.152646, 0.140005
6, 0.158906, 0.134751
7, 0.341749, 0.396128
8, 0.104038, 0.103552
9, 0.133592, 0.117534
10, 0.26049, 0.284527
11, 0.143916, 0.165846
12, 0.132003, 0.117517
13, 0.111342, 0.10893
14, 0.136892, 0.148727
15, 0.184577, 0.190725
16, 0.169592, 0.156162
17, 0.306214, 0.315225
18, 0.104978, 0.107607
19, 0.162602, 0.165381
20, 0.14329, 0.151046
21, 0.154046, 0.169073
22, 0.19036, 0.174649
23, 0.0972849, 0.100213
24, 0.125561, 0.113417
25, 0.180042, 0.178732
26, 0.215582, 0.243333
27, 0.142015, 0.248116
28, 0.113225, 0.102742
29, 0.243829, 0.26141
30, 0.10086, 0.103601
31, 0.319881, 0.282664
32, 0.153609, 0.146468
33, 0.141219, 0.154803
34, 0.103135, 0.104096
35, 0.17077, 0.16288
36, 0.139209, 0.12775
37, 0.146282, 0.140325
38, 0.205576, 0.1811
39, 0.161069, 0.1432
40, 0.162954, 0.140705
41, 0.149642, 0.166745
42, 0.106389, 0.104014
43, 0.135923, 0.130827
44, 0.255634, 0.195511
45, 0.149312, 0.139162
46, 0.114468, 0.112157
47, 0.114072, 0.109393
48, 0.0986192, 0.103075
49, 0.139822, 0.105927
50, 0.285507, 0.312054
51, 0.100343, 0.100521
52, 0.1216, 0.115925
53, 0.17446, 0.164462
54, 0.137996, 0.115278
55, 0.10417, 0.105628
56, 0.126505, 0.120597
57, 0.107728, 0.102714
58, 0.0957396, 0.107022
59, 0.113962, 0.110987
60, 0.130729, 0.112199
61, 0.266558, 0.280686
62, 0.135507, 0.120077
63, 0.169386, 0.129652
64, 0.165095, 0.184395
65, 0.105122, 0.106032
66, 0.115914, 0.109808
67, 0.125643, 0.115289
68, 0.112133, 0.103673
69, 0.109041, 0.110822
70, 0.117406, 0.129059
71, 0.100726, 0.10951
72, 0.109345, 0.108428
73, 0.190212, 0.186367
74, 0.158214, 0.192442
75, 0.473806, 0.351986
76, 0.132678, 0.131539
77, 0.234449, 0.158422
78, 0.13814, 0.113403
79, 0.108472, 0.108502
80, 0.0887811, 0.104839
81, 0.130246, 0.108569
82, 0.279683, 0.415752
83, 0.138996, 0.129587
84, 0.129097, 0.122448
85, 0.222542, 0.167797
86, 0.195166, 0.143503
87, 0.10341, 0.102503
88, 0.146712, 0.133812
89, 0.105265, 0.103627
90, 0.145687, 0.145047
91, 0.145123, 0.153149
92, 0.186978, 0.204047
93, 0.132878, 0.123922
94, 0.148227, 0.13032
95, 0.0974075, 0.102544
96, 0.106402, 0.104899
97, 0.107186, 0.102795
98, 0.100009, 0.107558
99, 0.161545, 0.167755
100, 0.182708, 0.167282
101, 0.189537, 0.164687
102, 0.121292, 0.114916
103, 0.150917, 0.123998
104, 0.116736, 0.110298
105, 0.209089, 0.166689
106, 0.0957178, 0.102491
107, 0.0975713, 0.106737
108, 0.142479, 0.126728
109, 0.344588, 0.402651
110, 0.132576, 0.144443
111, 0.259014, 0.18155
112, 0.474039, 0.405155
113, 0.106729, 0.109071
114, 0.101261, 0.104163
115, 0.296462, 0.247382
116, 0.568661, 0.809529
117, 0.139696, 0.151442
118, 0.0992443, 0.102188
