Row, Predicted, Correct
1, 0.168613, 0.127565
2, 0.209995, 0.377871
3, 0.166012, 0.123852
4, 0.14266, 0.117986
5, 0.15983, 0.140005
6, 0.150534, 0.134751
7, 0.267256, 0.396128
8, 0.108242, 0.103552
9, 0.130469, 0.117534
10, 0.223313, 0.284527
11, 0.132402, 0.165846
12, 0.119397, 0.117517
13, 0.110855, 0.10893
14, 0.132368, 0.148727
15, 0.272695, 0.190725
16, 0.183946, 0.156162
17, 0.246449, 0.315225
18, 0.108449, 0.107607
19, 0.148435, 0.165381
20, 0.146898, 0.151046
21, 0.175172, 0.169073
22, 0.188792, 0.174649
23, 0.0847053, 0.100213
24, 0.12985, 0.113417
25, 0.215152, 0.178732
26, 0.196381, 0.243333
27, 0.214096, 0.248116
28, 0.0953422, 0.102742
29, 0.223587, 0.26141
30, 0.106506, 0.103601
31, 0.24744, 0.282664
32, 0.152221, 0.146468
33, 0.133615, 0.154803
34, 0.101178, 0.104096
35, 0.161548, 0.16288
36, 0.161334, 0.12775
37, 0.154658, 0.140325
38, 0.216521, 0.1811
39, 0.182444, 0.1432
40, 0.203167, 0.140705
41, 0.176957, 0.166745
42, 0.0911993, 0.104014
43, 0.185912, 0.130827
44, 0.284917, 0.195511
45, 0.142765, 0.139162
46, 0.105759, 0.112157
47, 0.109753, 0.109393
48, 0.0989475, 0.103075
49, 0.176962, 0.105927
50, 0.244945, 0.312054
51, 0.077455, 0.100521
52, 0.118816, 0.115925
53, 0.169131, 0.164462
54, 0.184219, 0.115278
55, 0.108502, 0.105628
56, 0.132931, 0.120597
57, 0.0922373, 0.102714
58, 0.0997892, 0.107022
59, 0.11173, 0.110987
60, 0.11881, 0.112199
61, 0.248911, 0.280686
62, 0.163401, 0.120077
63, 0.184531, 0.129652
64, 0.140041, 0.184395
65, 0.127434, 0.106032
66, 0.130494, 0.109808
67, 0.12932, 0.115289
68, 0.132866, 0.103673
69, 0.106396, 0.110822
70, 0.113466, 0.129059
71, 0.100118, 0.10951
72, 0.114756, 0.108428
73, 0.18769, 0.186367
74, 0.227828, 0.192442
75, 0.314403, 0.351986
76, 0.134215, 0.131539
77, 0.224335, 0.158422
78, 0.149303, 0.113403
79, 0.0975821, 0.108502
80, 0.0844887, 0.104839
81, 0.144516, 0.108569
82, 0.318277, 0.415752
83, 0.1446, 0.129587
84, 0.132624, 0.122448
85, 0.204834, 0.167797
86, 0.205992, 0.143503
87, 0.0826554, 0.102503
88, 0.138395, 0.133812
89, 0.0872722, 0.103627
90, 0.132974, 0.145047
91, 0.178604, 0.153149
92, 0.194199, 0.204047
93, 0.128135, 0.123922
94, 0.190685, 0.13032
95, 0.0972618, 0.102544
96, 0.0897066, 0.104899
97, 0.0915277, 0.102795
98, 0.0893124, 0.107558
99, 0.164143, 0.167755
100, 0.189064, 0.167282
101, 0.265984, 0.164687
102, 0.109493, 0.114916
103, 0.150943, 0.123998
104, 0.113529, 0.110298
105, 0.213961, 0.166689
106, 0.0938037, 0.102491
107, 0.103143, 0.106737
108, 0.191239, 0.126728
109, 0.284532, 0.402651
110, 0.156761, 0.144443
111, 0.250897, 0.18155
112, 0.313403, 0.405155
113, 0.112652, 0.109071
114, 0.101924, 0.104163
115, 0.400951, 0.247382
116, 0.408534, 0.809529
117, 0.164463, 0.151442
118, 0.0766831, 0.102188
