Row, Predicted, Correct
1, 0.168214, 0.127565
2, 0.20932, 0.377871
3, 0.165769, 0.123852
4, 0.143497, 0.117986
5, 0.159723, 0.140005
6, 0.150695, 0.134751
7, 0.262224, 0.396128
8, 0.108847, 0.103552
9, 0.13016, 0.117534
10, 0.219489, 0.284527
11, 0.133145, 0.165846
12, 0.120587, 0.117517
13, 0.110979, 0.10893
14, 0.13255, 0.148727
15, 0.267824, 0.190725
16, 0.184847, 0.156162
17, 0.244853, 0.315225
18, 0.109609, 0.107607
19, 0.148896, 0.165381
20, 0.147298, 0.151046
21, 0.174905, 0.169073
22, 0.189051, 0.174649
23, 0.0863077, 0.100213
24, 0.131521, 0.113417
25, 0.212469, 0.178732
26, 0.196898, 0.243333
27, 0.215857, 0.248116
28, 0.0962023, 0.102742
29, 0.222422, 0.26141
30, 0.108141, 0.103601
31, 0.247078, 0.282664
32, 0.151608, 0.146468
33, 0.133873, 0.154803
34, 0.102782, 0.104096
35, 0.161437, 0.16288
36, 0.162947, 0.12775
37, 0.153234, 0.140325
38, 0.21613, 0.1811
39, 0.184181, 0.1432
40, 0.202939, 0.140705
41, 0.176617, 0.166745
42, 0.0924287, 0.104014
43, 0.180947, 0.130827
44, 0.279453, 0.195511
45, 0.143593, 0.139162
46, 0.106871, 0.112157
47, 0.110401, 0.109393
48, 0.100637, 0.103075
49, 0.179663, 0.105927
50, 0.240571, 0.312054
51, 0.0785813, 0.100521
52, 0.119813, 0.115925
53, 0.168576, 0.164462
54, 0.185644, 0.115278
55, 0.109531, 0.105628
56, 0.132001, 0.120597
57, 0.0932869, 0.102714
58, 0.100719, 0.107022
59, 0.112405, 0.110987
60, 0.119234, 0.112199
61, 0.246634, 0.280686
62, 0.163872, 0.120077
63, 0.185286, 0.129652
64, 0.140114, 0.184395
65, 0.128618, 0.106032
66, 0.132288, 0.109808
67, 0.130157, 0.115289
68, 0.134285, 0.103673
69, 0.107309, 0.110822
70, 0.114146, 0.129059
71, 0.101069, 0.10951
72, 0.115228, 0.108428
73, 0.189652, 0.186367
74, 0.221652, 0.192442
75, 0.310709, 0.351986
76, 0.135101, 0.131539
77, 0.226378, 0.158422
78, 0.149745, 0.113403
79, 0.0986194, 0.108502
80, 0.0845041, 0.104839
81, 0.146265, 0.108569
82, 0.311865, 0.415752
83, 0.144998, 0.129587
84, 0.133019, 0.122448
85, 0.204991, 0.167797
86, 0.206625, 0.143503
87, 0.0841638, 0.102503
88, 0.137966, 0.133812
89, 0.0883929, 0.103627
90, 0.133629, 0.145047
91, 0.177974, 0.153149
92, 0.192312, 0.204047
93, 0.128795, 0.123922
94, 0.191872, 0.13032
95, 0.0986766, 0.102544
96, 0.0905534, 0.104899
97, 0.0926631, 0.102795
98, 0.0906756, 0.107558
99, 0.161443, 0.167755
100, 0.190834, 0.167282
101, 0.256928, 0.164687
102, 0.110509, 0.114916
103, 0.15157, 0.123998
104, 0.113333, 0.110298
105, 0.210832, 0.166689
106, 0.0955505, 0.102491
107, 0.10395, 0.106737
108, 0.194193, 0.126728
109, 0.280617, 0.402651
110, 0.157726, 0.144443
111, 0.249459, 0.18155
112, 0.309706, 0.405155
113, 0.112677, 0.109071
114, 0.103359, 0.104163
115, 0.395843, 0.247382
116, 0.402577, 0.809529
117, 0.164647, 0.151442
118, 0.0779738, 0.102188
