Row, Predicted, Correct
1, 0.137919, 0.127565
2, 0.306544, 0.377871
3, 0.134933, 0.123852
4, 0.124377, 0.117986
5, 0.152713, 0.140005
6, 0.156522, 0.134751
7, 0.343423, 0.396128
8, 0.111265, 0.103552
9, 0.130761, 0.117534
10, 0.259912, 0.284527
11, 0.142589, 0.165846
12, 0.130287, 0.117517
13, 0.11174, 0.10893
14, 0.135298, 0.148727
15, 0.185204, 0.190725
16, 0.170423, 0.156162
17, 0.296665, 0.315225
18, 0.106384, 0.107607
19, 0.159535, 0.165381
20, 0.141867, 0.151046
21, 0.155029, 0.169073
22, 0.189332, 0.174649
23, 0.0962705, 0.100213
24, 0.122596, 0.113417
25, 0.177989, 0.178732
26, 0.211677, 0.243333
27, 0.13205, 0.248116
28, 0.109096, 0.102742
29, 0.241108, 0.26141
30, 0.10674, 0.103601
31, 0.310583, 0.282664
32, 0.152746, 0.146468
33, 0.138901, 0.154803
34, 0.104928, 0.104096
35, 0.168295, 0.16288
36, 0.141911, 0.12775
37, 0.144444, 0.140325
38, 0.203402, 0.1811
39, 0.168015, 0.1432
40, 0.166454, 0.140705
41, 0.15145, 0.166745
42, 0.103452, 0.104014
43, 0.13846, 0.130827
44, 0.262464, 0.195511
45, 0.148467, 0.139162
46, 0.115331, 0.112157
47, 0.118535, 0.109393
48, 0.100947, 0.103075
49, 0.14665, 0.105927
50, 0.285743, 0.312054
51, 0.0967573, 0.100521
52, 0.124861, 0.115925
53, 0.173204, 0.164462
54, 0.141557, 0.115278
55, 0.118315, 0.105628
56, 0.125691, 0.120597
57, 0.105063, 0.102714
58, 0.105724, 0.107022
59, 0.12166, 0.110987
60, 0.134379, 0.112199
61, 0.25841, 0.280686
62, 0.14337, 0.120077
63, 0.170672, 0.129652
64, 0.160119, 0.184395
65, 0.107858, 0.106032
66, 0.112234, 0.109808
67, 0.125189, 0.115289
68, 0.112521, 0.103673
69, 0.112802, 0.110822
70, 0.117893, 0.129059
71, 0.109387, 0.10951
72, 0.117746, 0.108428
73, 0.191143, 0.186367
74, 0.162711, 0.192442
75, 0.471905, 0.351986
76, 0.130848, 0.131539
77, 0.249445, 0.158422
78, 0.137659, 0.113403
79, 0.106706, 0.108502
80, 0.0939082, 0.104839
81, 0.130196, 0.108569
82, 0.28675, 0.415752
83, 0.13761, 0.129587
84, 0.130286, 0.122448
85, 0.216238, 0.167797
86, 0.195425, 0.143503
87, 0.101637, 0.102503
88, 0.152242, 0.133812
89, 0.101728, 0.103627
90, 0.143577, 0.145047
91, 0.148056, 0.153149
92, 0.184603, 0.204047
93, 0.136387, 0.123922
94, 0.151329, 0.13032
95, 0.103757, 0.102544
96, 0.103655, 0.104899
97, 0.104359, 0.102795
98, 0.1004, 0.107558
99, 0.161971, 0.167755
100, 0.183969, 0.167282
101, 0.194494, 0.164687
102, 0.119369, 0.114916
103, 0.148552, 0.123998
104, 0.113118, 0.110298
105, 0.202167, 0.166689
106, 0.0951537, 0.102491
107, 0.107277, 0.106737
108, 0.137753, 0.126728
109, 0.33788, 0.402651
110, 0.132257, 0.144443
111, 0.259661, 0.18155
112, 0.472171, 0.405155
113, 0.115369, 0.109071
114, 0.101163, 0.104163
115, 0.30996, 0.247382
116, 0.569763, 0.809529
117, 0.146599, 0.151442
118, 0.0954139, 0.102188
