Row, Predicted, Correct
1, 0.169775, 0.127565
2, 0.210747, 0.377871
3, 0.166532, 0.123852
4, 0.142495, 0.117986
5, 0.159909, 0.140005
6, 0.150788, 0.134751
7, 0.259455, 0.396128
8, 0.107435, 0.103552
9, 0.131992, 0.117534
10, 0.219256, 0.284527
11, 0.132573, 0.165846
12, 0.118817, 0.117517
13, 0.111256, 0.10893
14, 0.13284, 0.148727
15, 0.273811, 0.190725
16, 0.187666, 0.156162
17, 0.245908, 0.315225
18, 0.10867, 0.107607
19, 0.148568, 0.165381
20, 0.147127, 0.151046
21, 0.17685, 0.169073
22, 0.191184, 0.174649
23, 0.0866292, 0.100213
24, 0.129956, 0.113417
25, 0.216546, 0.178732
26, 0.198268, 0.243333
27, 0.214778, 0.248116
28, 0.096933, 0.102742
29, 0.223547, 0.26141
30, 0.104738, 0.103601
31, 0.247102, 0.282664
32, 0.151974, 0.146468
33, 0.134097, 0.154803
34, 0.101533, 0.104096
35, 0.161665, 0.16288
36, 0.16355, 0.12775
37, 0.154671, 0.140325
38, 0.216927, 0.1811
39, 0.186386, 0.1432
40, 0.205397, 0.140705
41, 0.17824, 0.166745
42, 0.0936851, 0.104014
43, 0.183243, 0.130827
44, 0.279937, 0.195511
45, 0.144109, 0.139162
46, 0.105025, 0.112157
47, 0.108769, 0.109393
48, 0.101099, 0.103075
49, 0.17994, 0.105927
50, 0.24088, 0.312054
51, 0.0787733, 0.100521
52, 0.117483, 0.115925
53, 0.168513, 0.164462
54, 0.185974, 0.115278
55, 0.105872, 0.105628
56, 0.133346, 0.120597
57, 0.0940264, 0.102714
58, 0.0981709, 0.107022
59, 0.109692, 0.110987
60, 0.117022, 0.112199
61, 0.249418, 0.280686
62, 0.16387, 0.120077
63, 0.188271, 0.129652
64, 0.139447, 0.184395
65, 0.127225, 0.106032
66, 0.129726, 0.109808
67, 0.131278, 0.115289
68, 0.132921, 0.103673
69, 0.105728, 0.110822
70, 0.113243, 0.129059
71, 0.0983395, 0.10951
72, 0.11343, 0.108428
73, 0.188709, 0.186367
74, 0.224752, 0.192442
75, 0.31214, 0.351986
76, 0.134927, 0.131539
77, 0.226907, 0.158422
78, 0.149045, 0.113403
79, 0.098942, 0.108502
80, 0.0828866, 0.104839
81, 0.145673, 0.108569
82, 0.312063, 0.415752
83, 0.146509, 0.129587
84, 0.132127, 0.122448
85, 0.20577, 0.167797
86, 0.207623, 0.143503
87, 0.0832561, 0.102503
88, 0.135753, 0.133812
89, 0.0893311, 0.103627
90, 0.133524, 0.145047
91, 0.178869, 0.153149
92, 0.194261, 0.204047
93, 0.126365, 0.123922
94, 0.192035, 0.13032
95, 0.0967473, 0.102544
96, 0.0906405, 0.104899
97, 0.0937519, 0.102795
98, 0.0897263, 0.107558
99, 0.161088, 0.167755
100, 0.191691, 0.167282
101, 0.256827, 0.164687
102, 0.109917, 0.114916
103, 0.151803, 0.123998
104, 0.115704, 0.110298
105, 0.212983, 0.166689
106, 0.0942412, 0.102491
107, 0.101621, 0.106737
108, 0.193289, 0.126728
109, 0.280886, 0.402651
110, 0.157293, 0.144443
111, 0.251486, 0.18155
112, 0.311083, 0.405155
113, 0.11085, 0.109071
114, 0.102947, 0.104163
115, 0.397768, 0.247382
116, 0.396033, 0.809529
117, 0.163546, 0.151442
118, 0.0786245, 0.102188
